weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
04jun2017,54314,22,region,10,0,3655
04jun2017,2816,22,region,11,0,89
04jun2017,1549,22,region,12,0,116
04jun2017,6061,22,age,20,0,432
04jun2017,11226,22,age,30,0,1229
04jun2017,28575,22,age,40,0,2156
04jun2017,77407,22,age,50,0,5529
04jun2017,143935,22,age,60,0,10517
04jun2017,172361,22,age,70,0,12704
04jun2017,158889,22,age,80,0,11801
04jun2017,85239,22,age,90,0,6043
04jun2017,11863,22,age,100,0,683
11jun2017,361706,23,ethnicity,0,0,27363
11jun2017,53536,23,ethnicity,1,0,3800
11jun2017,307302,23,gender,1,0,22460
11jun2017,695421,23,overall,1,0,50574
11jun2017,25344,23,region,1,0,1979
11jun2017,26719,23,ethnicity,2,0,2245
11jun2017,388119,23,gender,2,0,28114
11jun2017,122057,23,region,2,0,9751
11jun2017,6826,23,ethnicity,3,0,575
11jun2017,25223,23,region,3,0,1695
11jun2017,5893,23,ethnicity,4,0,470
11jun2017,16629,23,region,4,0,1370
11jun2017,240741,23,ethnicity,5,0,16121
11jun2017,123037,23,region,5,0,8034
11jun2017,29442,23,region,6,0,2335
11jun2017,82589,23,region,7,0,6413
11jun2017,78150,23,region,8,0,5515
11jun2017,134274,23,region,9,0,9670
11jun2017,54316,23,region,10,0,3610
11jun2017,2811,23,region,11,0,119
11jun2017,1549,23,region,12,0,83
11jun2017,6063,23,age,20,0,412
11jun2017,11240,23,age,30,0,1195
11jun2017,28589,23,age,40,0,2173
11jun2017,77457,23,age,50,0,5587
11jun2017,143966,23,age,60,0,10478
11jun2017,172354,23,age,70,0,12681
11jun2017,158830,23,age,80,0,11502
11jun2017,85107,23,age,90,0,5865
11jun2017,11815,23,age,100,0,681
18jun2017,361609,24,ethnicity,0,0,25890
18jun2017,53567,24,ethnicity,1,0,3795
18jun2017,307252,24,gender,1,0,21266
18jun2017,695279,24,overall,1,0,47952
18jun2017,25342,24,region,1,0,1824
18jun2017,26731,24,ethnicity,2,0,2103
18jun2017,388027,24,gender,2,0,26686
18jun2017,121981,24,region,2,0,8495
18jun2017,6836,24,ethnicity,3,0,539
18jun2017,25221,24,region,3,0,1803
18jun2017,5894,24,ethnicity,4,0,440
18jun2017,16619,24,region,4,0,1339
18jun2017,240642,24,ethnicity,5,0,15185
18jun2017,123010,24,region,5,0,8108
18jun2017,29436,24,region,6,0,1922
18jun2017,82576,24,region,7,0,6428
18jun2017,78137,24,region,8,0,5017
18jun2017,134316,24,region,9,0,9354
18jun2017,54282,24,region,10,0,3480
18jun2017,2812,24,region,11,0,99
18jun2017,1547,24,region,12,0,83
18jun2017,6061,24,age,20,0,421
18jun2017,11253,24,age,30,0,1108
18jun2017,28599,24,age,40,0,2121
18jun2017,77525,24,age,50,0,5207
18jun2017,143994,24,age,60,0,9738
18jun2017,172356,24,age,70,0,12122
18jun2017,158763,24,age,80,0,10942
18jun2017,84978,24,age,90,0,5649
18jun2017,11750,24,age,100,0,644
25jun2017,361543,25,ethnicity,0,0,25796
25jun2017,53602,25,ethnicity,1,0,3799
25jun2017,307202,25,gender,1,0,20930
25jun2017,695173,25,overall,1,0,47644
25jun2017,25323,25,region,1,0,1810
25jun2017,26750,25,ethnicity,2,0,2069
25jun2017,387971,25,gender,2,0,26714
25jun2017,121934,25,region,2,0,9089
25jun2017,6841,25,ethnicity,3,0,562
25jun2017,25214,25,region,3,0,1620
25jun2017,5890,25,ethnicity,4,0,412
25jun2017,16618,25,region,4,0,1169
25jun2017,240547,25,ethnicity,5,0,15006
25jun2017,122965,25,region,5,0,7853
25jun2017,29433,25,region,6,0,2091
25jun2017,82565,25,region,7,0,5685
25jun2017,78134,25,region,8,0,5034
25jun2017,134383,25,region,9,0,9656
25jun2017,54247,25,region,10,0,3426
25jun2017,2809,25,region,11,0,128
25jun2017,1548,25,region,12,0,83
25jun2017,6065,25,age,20,0,392
25jun2017,11265,25,age,30,0,1056
25jun2017,28627,25,age,40,0,2044
25jun2017,77570,25,age,50,0,5151
25jun2017,144071,25,age,60,0,9712
25jun2017,172326,25,age,70,0,11833
25jun2017,158688,25,age,80,0,11113
25jun2017,84856,25,age,90,0,5644
25jun2017,11705,25,age,100,0,699
02jul2017,361392,26,ethnicity,0,0,26253
02jul2017,53635,26,ethnicity,1,0,3814
02jul2017,307194,26,gender,1,0,21964
02jul2017,695171,26,overall,1,0,49901
02jul2017,25298,26,region,1,0,2079
02jul2017,26773,26,ethnicity,2,0,1972
02jul2017,387977,26,gender,2,0,27937
02jul2017,121840,26,region,2,0,9244
02jul2017,6852,26,ethnicity,3,0,542
02jul2017,25193,26,region,3,0,2109
02jul2017,5894,26,ethnicity,4,0,431
02jul2017,16607,26,region,4,0,1261
02jul2017,240625,26,ethnicity,5,0,16889
02jul2017,122923,26,region,5,0,8063
02jul2017,29429,26,region,6,0,2194
02jul2017,82747,26,region,7,0,5870
02jul2017,78104,26,region,8,0,5434
02jul2017,134458,26,region,9,0,9718
02jul2017,54219,26,region,10,0,3715
02jul2017,2806,26,region,11,0,110
02jul2017,1547,26,region,12,0,104
02jul2017,6067,26,age,20,0,437
02jul2017,11286,26,age,30,0,1138
02jul2017,28661,26,age,40,0,2174
02jul2017,77619,26,age,50,0,5570
02jul2017,144126,26,age,60,0,10014
02jul2017,172351,26,age,70,0,12647
02jul2017,158692,26,age,80,0,11447
02jul2017,84725,26,age,90,0,5813
02jul2017,11644,26,age,100,0,661
09jul2017,361316,27,ethnicity,0,0,26026
09jul2017,53641,27,ethnicity,1,0,3750
09jul2017,307113,27,gender,1,0,21433
09jul2017,695060,27,overall,1,0,48407
09jul2017,25288,27,region,1,0,1790
09jul2017,26784,27,ethnicity,2,0,1894
09jul2017,387947,27,gender,2,0,26974
09jul2017,121794,27,region,2,0,9420
09jul2017,6867,27,ethnicity,3,0,564
09jul2017,25195,27,region,3,0,1621
09jul2017,5895,27,ethnicity,4,0,410
09jul2017,16599,27,region,4,0,1244
09jul2017,240557,27,ethnicity,5,0,15763
09jul2017,122872,27,region,5,0,8086
09jul2017,29434,27,region,6,0,2177
09jul2017,82739,27,region,7,0,6105
09jul2017,78098,27,region,8,0,5665
09jul2017,134485,27,region,9,0,8837
09jul2017,54206,27,region,10,0,3265
09jul2017,2803,27,region,11,0,49
09jul2017,1547,27,region,12,0,148
09jul2017,6068,27,age,20,0,489
09jul2017,11295,27,age,30,0,1079
09jul2017,28686,27,age,40,0,2146
09jul2017,77675,27,age,50,0,5207
09jul2017,144128,27,age,60,0,9850
09jul2017,172331,27,age,70,0,12299
09jul2017,158648,27,age,80,0,11023
09jul2017,84651,27,age,90,0,5623
09jul2017,11578,27,age,100,0,691
16jul2017,361167,28,ethnicity,0,0,25723
16jul2017,53667,28,ethnicity,1,0,4059
16jul2017,307003,28,gender,1,0,21620
16jul2017,694798,28,overall,1,0,48362
16jul2017,25270,28,region,1,0,1905
16jul2017,26774,28,ethnicity,2,0,2003
16jul2017,387795,28,gender,2,0,26742
16jul2017,121746,28,region,2,0,9553
16jul2017,6873,28,ethnicity,3,0,552
16jul2017,25182,28,region,3,0,1671
16jul2017,5898,28,ethnicity,4,0,443
16jul2017,16582,28,region,4,0,1268
16jul2017,240419,28,ethnicity,5,0,15582
16jul2017,122829,28,region,5,0,8177
16jul2017,29417,28,region,6,0,2100
16jul2017,82702,28,region,7,0,5785
16jul2017,78038,28,region,8,0,5394
16jul2017,134497,28,region,9,0,8982
16jul2017,54184,28,region,10,0,3347
16jul2017,2804,28,region,11,0,91
16jul2017,1547,28,region,12,0,89
16jul2017,6072,28,age,20,0,426
16jul2017,11285,28,age,30,0,1080
16jul2017,28700,28,age,40,0,2161
16jul2017,77718,28,age,50,0,5404
16jul2017,144114,28,age,60,0,10029
16jul2017,172334,28,age,70,0,12065
16jul2017,158555,28,age,80,0,10807
16jul2017,84496,28,age,90,0,5679
16jul2017,11524,28,age,100,0,711
23jul2017,361070,29,ethnicity,0,0,26126
23jul2017,53735,29,ethnicity,1,0,3834
23jul2017,306933,29,gender,1,0,21387
23jul2017,694696,29,overall,1,0,48264
23jul2017,25257,29,region,1,0,1662
23jul2017,26779,29,ethnicity,2,0,2052
23jul2017,387763,29,gender,2,0,26877
23jul2017,121676,29,region,2,0,8621
23jul2017,6884,29,ethnicity,3,0,563
23jul2017,25181,29,region,3,0,1884
23jul2017,5899,29,ethnicity,4,0,421
23jul2017,16610,29,region,4,0,1161
23jul2017,240329,29,ethnicity,5,0,15268
23jul2017,122794,29,region,5,0,8611
23jul2017,29414,29,region,6,0,2159
23jul2017,82686,29,region,7,0,6378
23jul2017,78020,29,region,8,0,5294
23jul2017,134551,29,region,9,0,8857
23jul2017,54159,29,region,10,0,3480
23jul2017,2805,29,region,11,0,80
23jul2017,1543,29,region,12,0,77
23jul2017,6073,29,age,20,0,474
23jul2017,11279,29,age,30,0,1071
23jul2017,28730,29,age,40,0,2115
23jul2017,77771,29,age,50,0,5241
23jul2017,144148,29,age,60,0,10001
23jul2017,172344,29,age,70,0,12099
23jul2017,158483,29,age,80,0,10997
23jul2017,84384,29,age,90,0,5590
23jul2017,11484,29,age,100,0,676
30jul2017,360994,30,ethnicity,0,0,25688
30jul2017,53801,30,ethnicity,1,0,3999
30jul2017,306892,30,gender,1,0,21390
30jul2017,694651,30,overall,1,0,48243
30jul2017,25247,30,region,1,0,1751
30jul2017,26785,30,ethnicity,2,0,2078
30jul2017,387759,30,gender,2,0,26853
30jul2017,121639,30,region,2,0,8971
30jul2017,6897,30,ethnicity,3,0,542
30jul2017,25184,30,region,3,0,2071
30jul2017,5901,30,ethnicity,4,0,452
30jul2017,16629,30,region,4,0,1189
30jul2017,240273,30,ethnicity,5,0,15484
30jul2017,122781,30,region,5,0,7425
30jul2017,29417,30,region,6,0,2134
30jul2017,82659,30,region,7,0,6214
30jul2017,77998,30,region,8,0,5302
30jul2017,134607,30,region,9,0,9600
30jul2017,54148,30,region,10,0,3446
30jul2017,2802,30,region,11,0,54
30jul2017,1540,30,region,12,0,86
30jul2017,6071,30,age,20,0,426
30jul2017,11296,30,age,30,0,1133
30jul2017,28761,30,age,40,0,2138
30jul2017,77829,30,age,50,0,5285
30jul2017,144224,30,age,60,0,10103
30jul2017,172351,30,age,70,0,11949
30jul2017,158417,30,age,80,0,11053
30jul2017,84250,30,age,90,0,5478
30jul2017,11452,30,age,100,0,678
06aug2017,360916,31,ethnicity,0,0,25730
06aug2017,53817,31,ethnicity,1,0,3846
06aug2017,306818,31,gender,1,0,21345
06aug2017,694473,31,overall,1,0,48058
06aug2017,25239,31,region,1,0,1790
06aug2017,26789,31,ethnicity,2,0,1905
06aug2017,387655,31,gender,2,0,26713
06aug2017,121611,31,region,2,0,9429
06aug2017,6901,31,ethnicity,3,0,541
06aug2017,25180,31,region,3,0,1682
06aug2017,5903,31,ethnicity,4,0,441
06aug2017,16625,31,region,4,0,1387
06aug2017,240147,31,ethnicity,5,0,15595
06aug2017,122723,31,region,5,0,7990
06aug2017,29404,31,region,6,0,2265
06aug2017,82626,31,region,7,0,5888
06aug2017,77968,31,region,8,0,4900
06aug2017,134626,31,region,9,0,9226
06aug2017,54128,31,region,10,0,3348
06aug2017,2803,31,region,11,0,79
06aug2017,1540,31,region,12,0,74
06aug2017,6066,31,age,20,0,447
06aug2017,11300,31,age,30,0,1091
06aug2017,28784,31,age,40,0,2078
06aug2017,77842,31,age,50,0,5331
06aug2017,144250,31,age,60,0,10001
06aug2017,172338,31,age,70,0,11937
06aug2017,158352,31,age,80,0,10935
06aug2017,84126,31,age,90,0,5600
06aug2017,11415,31,age,100,0,638
13aug2017,360923,32,ethnicity,0,0,24791
13aug2017,53854,32,ethnicity,1,0,3602
13aug2017,306794,32,gender,1,0,20365
13aug2017,694438,32,overall,1,0,46295
13aug2017,25227,32,region,1,0,1814
13aug2017,26788,32,ethnicity,2,0,2085
13aug2017,387644,32,gender,2,0,25930
13aug2017,121590,32,region,2,0,8348
13aug2017,6915,32,ethnicity,3,0,497
13aug2017,25182,32,region,3,0,1727
13aug2017,5902,32,ethnicity,4,0,415
13aug2017,16631,32,region,4,0,1313
13aug2017,240056,32,ethnicity,5,0,14905
13aug2017,122694,32,region,5,0,7318
13aug2017,29400,32,region,6,0,2180
13aug2017,82603,32,region,7,0,6116
13aug2017,77988,32,region,8,0,5068
13aug2017,134651,32,region,9,0,9013
13aug2017,54130,32,region,10,0,3209
13aug2017,2802,32,region,11,0,103
13aug2017,1540,32,region,12,0,86
13aug2017,6066,32,age,20,0,393
13aug2017,11308,32,age,30,0,1066
13aug2017,28813,32,age,40,0,2044
13aug2017,77886,32,age,50,0,5056
13aug2017,144320,32,age,60,0,9671
13aug2017,172363,32,age,70,0,11635
13aug2017,158303,32,age,80,0,10313
13aug2017,84008,32,age,90,0,5498
13aug2017,11371,32,age,100,0,619
20aug2017,360736,33,ethnicity,0,0,24209
20aug2017,53872,33,ethnicity,1,0,3497
20aug2017,306676,33,gender,1,0,19985
20aug2017,694180,33,overall,1,0,45027
20aug2017,25223,33,region,1,0,1649
20aug2017,26786,33,ethnicity,2,0,1856
20aug2017,387504,33,gender,2,0,25042
20aug2017,121523,33,region,2,0,8324
20aug2017,6920,33,ethnicity,3,0,470
20aug2017,25177,33,region,3,0,1769
20aug2017,5907,33,ethnicity,4,0,403
20aug2017,16638,33,region,4,0,1069
20aug2017,239959,33,ethnicity,5,0,14592
20aug2017,122648,33,region,5,0,7664
20aug2017,29377,33,region,6,0,2004
20aug2017,82577,33,region,7,0,5982
20aug2017,77922,33,region,8,0,4640
20aug2017,134652,33,region,9,0,8209
20aug2017,54102,33,region,10,0,3435
20aug2017,2803,33,region,11,0,184
20aug2017,1538,33,region,12,0,98
20aug2017,6072,33,age,20,0,408
20aug2017,11316,33,age,30,0,1103
20aug2017,28837,33,age,40,0,2023
20aug2017,77921,33,age,50,0,4793
20aug2017,144343,33,age,60,0,9479
20aug2017,172319,33,age,70,0,11282
20aug2017,158216,33,age,80,0,10155
20aug2017,83846,33,age,90,0,5168
20aug2017,11310,33,age,100,0,616
27aug2017,360638,34,ethnicity,0,0,19295
27aug2017,53893,34,ethnicity,1,0,2764
27aug2017,306577,34,gender,1,0,15885
27aug2017,694040,34,overall,1,0,35796
27aug2017,25221,34,region,1,0,1422
27aug2017,26784,34,ethnicity,2,0,1485
27aug2017,387463,34,gender,2,0,19911
27aug2017,121477,34,region,2,0,6958
27aug2017,6922,34,ethnicity,3,0,392
27aug2017,25162,34,region,3,0,1180
27aug2017,5917,34,ethnicity,4,0,311
27aug2017,16640,34,region,4,0,1102
27aug2017,239886,34,ethnicity,5,0,11549
27aug2017,122605,34,region,5,0,5647
27aug2017,29374,34,region,6,0,1629
27aug2017,82557,34,region,7,0,4221
27aug2017,77899,34,region,8,0,4011
27aug2017,134664,34,region,9,0,6747
27aug2017,54105,34,region,10,0,2712
27aug2017,2799,34,region,11,0,92
27aug2017,1537,34,region,12,0,75
27aug2017,6071,34,age,20,0,345
27aug2017,11314,34,age,30,0,866
27aug2017,28871,34,age,40,0,1579
27aug2017,77964,34,age,50,0,3844
27aug2017,144367,34,age,60,0,7480
27aug2017,172315,34,age,70,0,8876
27aug2017,158158,34,age,80,0,8111
27aug2017,83709,34,age,90,0,4209
27aug2017,11271,34,age,100,0,486
03sep2017,360553,35,ethnicity,0,0,26078
03sep2017,53909,35,ethnicity,1,0,3689
03sep2017,306520,35,gender,1,0,21343
03sep2017,693927,35,overall,1,0,48142
03sep2017,25221,35,region,1,0,1848
03sep2017,26803,35,ethnicity,2,0,2080
03sep2017,387407,35,gender,2,0,26799
03sep2017,121434,35,region,2,0,9394
03sep2017,6921,35,ethnicity,3,0,561
03sep2017,25151,35,region,3,0,2010
03sep2017,5919,35,ethnicity,4,0,414
03sep2017,16632,35,region,4,0,980
03sep2017,239822,35,ethnicity,5,0,15320
03sep2017,122576,35,region,5,0,8053
03sep2017,29362,35,region,6,0,2112
03sep2017,82542,35,region,7,0,5854
03sep2017,77885,35,region,8,0,5168
03sep2017,134674,35,region,9,0,9004
03sep2017,54115,35,region,10,0,3505
03sep2017,2798,35,region,11,0,109
03sep2017,1537,35,region,12,0,105
03sep2017,6075,35,age,20,0,451
03sep2017,11327,35,age,30,0,1206
03sep2017,28894,35,age,40,0,2192
03sep2017,77992,35,age,50,0,5395
03sep2017,144395,35,age,60,0,9954
03sep2017,172296,35,age,70,0,11885
03sep2017,158104,35,age,80,0,10984
03sep2017,83610,35,age,90,0,5410
03sep2017,11234,35,age,100,0,665
10sep2017,360426,36,ethnicity,0,0,25715
10sep2017,53942,36,ethnicity,1,0,3675
10sep2017,306456,36,gender,1,0,21292
10sep2017,693740,36,overall,1,0,48267
10sep2017,25206,36,region,1,0,1758
10sep2017,26812,36,ethnicity,2,0,1983
10sep2017,387284,36,gender,2,0,26975
10sep2017,121374,36,region,2,0,9057
10sep2017,6930,36,ethnicity,3,0,530
10sep2017,25151,36,region,3,0,1809
10sep2017,5920,36,ethnicity,4,0,418
10sep2017,16624,36,region,4,0,1393
10sep2017,239710,36,ethnicity,5,0,15946
10sep2017,122518,36,region,5,0,7711
10sep2017,29341,36,region,6,0,2046
10sep2017,82525,36,region,7,0,5815
10sep2017,77853,36,region,8,0,5477
10sep2017,134706,36,region,9,0,9267
10sep2017,54106,36,region,10,0,3722
10sep2017,2797,36,region,11,0,131
10sep2017,1539,36,region,12,0,81
10sep2017,6087,36,age,20,0,445
10sep2017,11344,36,age,30,0,1117
10sep2017,28914,36,age,40,0,2208
10sep2017,78022,36,age,50,0,5479
10sep2017,144421,36,age,60,0,10064
10sep2017,172268,36,age,70,0,11878
10sep2017,158003,36,age,80,0,10882
10sep2017,83479,36,age,90,0,5531
10sep2017,11202,36,age,100,0,663
17sep2017,360425,37,ethnicity,0,0,25274
17sep2017,53965,37,ethnicity,1,0,3649
17sep2017,306365,37,gender,1,0,20941
17sep2017,693652,37,overall,1,0,47350
17sep2017,25204,37,region,1,0,2002
17sep2017,26816,37,ethnicity,2,0,2107
17sep2017,387287,37,gender,2,0,26409
17sep2017,121353,37,region,2,0,8402
17sep2017,6945,37,ethnicity,3,0,512
17sep2017,25150,37,region,3,0,1764
17sep2017,5924,37,ethnicity,4,0,431
17sep2017,16623,37,region,4,0,1387
17sep2017,239577,37,ethnicity,5,0,15377
17sep2017,122503,37,region,5,0,7809
17sep2017,29327,37,region,6,0,1922
17sep2017,82504,37,region,7,0,5786
17sep2017,77844,37,region,8,0,5269
17sep2017,134714,37,region,9,0,9297
17sep2017,54095,37,region,10,0,3516
17sep2017,2798,37,region,11,0,111
17sep2017,1537,37,region,12,0,85
17sep2017,6102,37,age,20,0,480
17sep2017,11369,37,age,30,0,1231
17sep2017,28936,37,age,40,0,2141
17sep2017,78073,37,age,50,0,5341
17sep2017,144459,37,age,60,0,9747
17sep2017,172241,37,age,70,0,11641
17sep2017,157938,37,age,80,0,10629
17sep2017,83364,37,age,90,0,5491
17sep2017,11170,37,age,100,0,649
24sep2017,360373,38,ethnicity,0,0,25368
24sep2017,54006,38,ethnicity,1,0,3881
24sep2017,306356,38,gender,1,0,21231
24sep2017,693622,38,overall,1,0,47980
24sep2017,25183,38,region,1,0,1793
24sep2017,26837,38,ethnicity,2,0,2079
24sep2017,387266,38,gender,2,0,26749
24sep2017,121335,38,region,2,0,8754
24sep2017,6975,38,ethnicity,3,0,548
24sep2017,25165,38,region,3,0,1665
24sep2017,5924,38,ethnicity,4,0,459
24sep2017,16620,38,region,4,0,1196
24sep2017,239507,38,ethnicity,5,0,15645
24sep2017,122472,38,region,5,0,7572
24sep2017,29338,38,region,6,0,2208
24sep2017,82476,38,region,7,0,5486
24sep2017,77867,38,region,8,0,5624
24sep2017,134748,38,region,9,0,9814
24sep2017,54088,38,region,10,0,3609
24sep2017,2796,38,region,11,0,165
24sep2017,1534,38,region,12,0,94
24sep2017,6142,38,age,20,0,500
24sep2017,11403,38,age,30,0,1143
24sep2017,28966,38,age,40,0,2235
24sep2017,78113,38,age,50,0,5479
24sep2017,144502,38,age,60,0,9835
24sep2017,172248,38,age,70,0,11837
24sep2017,157866,38,age,80,0,10760
24sep2017,83253,38,age,90,0,5532
24sep2017,11129,38,age,100,0,659
01oct2017,360302,39,ethnicity,0,0,27518
01oct2017,54033,39,ethnicity,1,0,4232
01oct2017,306307,39,gender,1,0,23032
01oct2017,693493,39,overall,1,0,51994
01oct2017,25174,39,region,1,0,2048
01oct2017,26834,39,ethnicity,2,0,2400
01oct2017,387186,39,gender,2,0,28962
01oct2017,121285,39,region,2,0,9398
01oct2017,6978,39,ethnicity,3,0,591
01oct2017,25153,39,region,3,0,1861
01oct2017,5928,39,ethnicity,4,0,489
01oct2017,16637,39,region,4,0,1076
01oct2017,239418,39,ethnicity,5,0,16764
01oct2017,122447,39,region,5,0,8701
01oct2017,29341,39,region,6,0,2284
01oct2017,82455,39,region,7,0,6309
01oct2017,77847,39,region,8,0,5649
01oct2017,134760,39,region,9,0,10699
01oct2017,54065,39,region,10,0,3656
01oct2017,2795,39,region,11,0,212
01oct2017,1534,39,region,12,0,101
01oct2017,6160,39,age,20,0,552
01oct2017,11437,39,age,30,0,1282
01oct2017,28998,39,age,40,0,2403
01oct2017,78146,39,age,50,0,5860
01oct2017,144542,39,age,60,0,10730
01oct2017,172245,39,age,70,0,12952
01oct2017,157780,39,age,80,0,11555
01oct2017,83110,39,age,90,0,5967
01oct2017,11075,39,age,100,0,693
08oct2017,360145,40,ethnicity,0,0,26845
08oct2017,54060,40,ethnicity,1,0,4066
08oct2017,306265,40,gender,1,0,22236
08oct2017,693338,40,overall,1,0,50455
08oct2017,25167,40,region,1,0,1964
08oct2017,26848,40,ethnicity,2,0,2158
08oct2017,387073,40,gender,2,0,28219
08oct2017,121252,40,region,2,0,9731
08oct2017,6988,40,ethnicity,3,0,551
08oct2017,25138,40,region,3,0,1904
08oct2017,5931,40,ethnicity,4,0,493
08oct2017,16626,40,region,4,0,1133
08oct2017,239366,40,ethnicity,5,0,16342
08oct2017,122399,40,region,5,0,8371
08oct2017,29335,40,region,6,0,2001
08oct2017,82431,40,region,7,0,5835
08oct2017,77840,40,region,8,0,5673
08oct2017,134790,40,region,9,0,9812
08oct2017,54035,40,region,10,0,3754
08oct2017,2795,40,region,11,0,176
08oct2017,1530,40,region,12,0,101
08oct2017,6172,40,age,20,0,523
08oct2017,11464,40,age,30,0,1255
08oct2017,29032,40,age,40,0,2402
08oct2017,78158,40,age,50,0,5791
08oct2017,144584,40,age,60,0,10465
08oct2017,172230,40,age,70,0,12339
08oct2017,157695,40,age,80,0,11235
08oct2017,82956,40,age,90,0,5719
08oct2017,11047,40,age,100,0,726
15oct2017,360037,41,ethnicity,0,0,27313
15oct2017,54084,41,ethnicity,1,0,3944
15oct2017,306184,41,gender,1,0,22773
15oct2017,693172,41,overall,1,0,51518
15oct2017,25162,41,region,1,0,2080
15oct2017,26847,41,ethnicity,2,0,2182
15oct2017,386988,41,gender,2,0,28745
15oct2017,121201,41,region,2,0,9242
15oct2017,6995,41,ethnicity,3,0,562
15oct2017,25124,41,region,3,0,1947
15oct2017,5936,41,ethnicity,4,0,451
15oct2017,16632,41,region,4,0,1493
15oct2017,239273,41,ethnicity,5,0,17066
