weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
04jun2017,342550,22,region,1,0,1353
04jun2017,264014,22,ethnicity,2,0,523
04jun2017,4962318,22,gender,2,0,11515
04jun2017,1692187,22,region,2,0,6671
04jun2017,149100,22,ethnicity,3,0,308
04jun2017,371364,22,region,3,0,1437
04jun2017,95819,22,ethnicity,4,0,366
04jun2017,258028,22,region,4,0,1141
04jun2017,4114114,22,ethnicity,5,0,10722
04jun2017,1573877,22,region,5,0,4821
04jun2017,464954,22,region,6,0,1297
04jun2017,1187518,22,region,7,0,4389
04jun2017,1243836,22,region,8,0,3676
04jun2017,1871154,22,region,9,0,4427
04jun2017,827260,22,region,10,0,2262
04jun2017,47748,22,region,11,0,44
04jun2017,17859,22,region,12,0,86
04jun2017,1241858,22,age,20,0,2542
04jun2017,1477771,22,age,30,0,8105
04jun2017,1581661,22,age,40,0,6340
04jun2017,1586744,22,age,50,0,5784
04jun2017,1525075,22,age,60,0,4609
04jun2017,1164297,22,age,70,0,2167
04jun2017,826503,22,age,80,0,1249
04jun2017,412397,22,age,90,0,666
04jun2017,82029,22,age,100,0,142
11jun2017,4845047,23,ethnicity,0,0,17890
11jun2017,431719,23,ethnicity,1,0,736
11jun2017,4936601,23,gender,1,0,19370
11jun2017,9899903,23,overall,1,0,29946
11jun2017,342496,23,region,1,0,1199
11jun2017,264110,23,ethnicity,2,0,518
11jun2017,4963302,23,gender,2,0,10576
11jun2017,1692052,23,region,2,0,6642
11jun2017,149233,23,ethnicity,3,0,305
11jun2017,371286,23,region,3,0,1257
11jun2017,95871,23,ethnicity,4,0,334
11jun2017,258010,23,region,4,0,974
11jun2017,4113923,23,ethnicity,5,0,10163
11jun2017,1573827,23,region,5,0,4654
11jun2017,464950,23,region,6,0,1114
11jun2017,1187596,23,region,7,0,4148
11jun2017,1244179,23,region,8,0,3439
11jun2017,1872471,23,region,9,0,4192
11jun2017,827446,23,region,10,0,2177
11jun2017,47728,23,region,11,0,56
11jun2017,17862,23,region,12,0,94
11jun2017,1242080,23,age,20,0,2446
11jun2017,1478820,23,age,30,0,7539
11jun2017,1582642,23,age,40,0,6039
11jun2017,1587122,23,age,50,0,5583
11jun2017,1525216,23,age,60,0,4356
11jun2017,1164184,23,age,70,0,1994
11jun2017,826255,23,age,80,0,1200
11jun2017,411818,23,age,90,0,681
11jun2017,81766,23,age,100,0,108
18jun2017,4846158,24,ethnicity,0,0,16831
18jun2017,432141,24,ethnicity,1,0,684
18jun2017,4937263,24,gender,1,0,17982
18jun2017,9901480,24,overall,1,0,28171
18jun2017,342503,24,region,1,0,1270
18jun2017,264190,24,ethnicity,2,0,484
18jun2017,4964217,24,gender,2,0,10189
18jun2017,1691954,24,region,2,0,5983
18jun2017,149462,24,ethnicity,3,0,264
18jun2017,371292,24,region,3,0,1301
18jun2017,95935,24,ethnicity,4,0,325
18jun2017,257764,24,region,4,0,1054
18jun2017,4113594,24,ethnicity,5,0,9583
18jun2017,1574054,24,region,5,0,4294
18jun2017,465008,24,region,6,0,1115
18jun2017,1187801,24,region,7,0,3863
18jun2017,1244288,24,region,8,0,3181
18jun2017,1873689,24,region,9,0,3981
18jun2017,827536,24,region,10,0,1998
18jun2017,47731,24,region,11,0,61
18jun2017,17860,24,region,12,0,70
18jun2017,1242364,24,age,20,0,2230
18jun2017,1479598,24,age,30,0,7131
18jun2017,1583606,24,age,40,0,5785
18jun2017,1587598,24,age,50,0,5044
18jun2017,1525377,24,age,60,0,4204
18jun2017,1164191,24,age,70,0,1918
18jun2017,826043,24,age,80,0,1132
18jun2017,411259,24,age,90,0,614
18jun2017,81444,24,age,100,0,113
25jun2017,4847743,25,ethnicity,0,0,17736
25jun2017,432549,25,ethnicity,1,0,659
25jun2017,4938424,25,gender,1,0,19070
25jun2017,9903833,25,overall,1,0,29645
25jun2017,342499,25,region,1,0,1193
25jun2017,264380,25,ethnicity,2,0,511
25jun2017,4965409,25,gender,2,0,10575
25jun2017,1691964,25,region,2,0,6220
25jun2017,149620,25,ethnicity,3,0,315
25jun2017,371254,25,region,3,0,1324
25jun2017,96021,25,ethnicity,4,0,343
25jun2017,257716,25,region,4,0,1009
25jun2017,4113520,25,ethnicity,5,0,10081
25jun2017,1574193,25,region,5,0,4679
25jun2017,465087,25,region,6,0,1192
25jun2017,1187897,25,region,7,0,4243
25jun2017,1244703,25,region,8,0,3381
25jun2017,1875325,25,region,9,0,4107
25jun2017,827608,25,region,10,0,2172
25jun2017,47741,25,region,11,0,58
25jun2017,17846,25,region,12,0,67
25jun2017,1242694,25,age,20,0,2338
25jun2017,1480817,25,age,30,0,7341
25jun2017,1584643,25,age,40,0,6115
25jun2017,1588168,25,age,50,0,5471
25jun2017,1525647,25,age,60,0,4387
25jun2017,1164170,25,age,70,0,2017
25jun2017,825825,25,age,80,0,1195
25jun2017,410736,25,age,90,0,665
25jun2017,81133,25,age,100,0,116
02jul2017,4848099,26,ethnicity,0,0,17770
02jul2017,432869,26,ethnicity,1,0,750
02jul2017,4939707,26,gender,1,0,18655
02jul2017,9906858,26,overall,1,0,29594
02jul2017,342276,26,region,1,0,1255
02jul2017,264523,26,ethnicity,2,0,494
02jul2017,4967151,26,gender,2,0,10939
02jul2017,1691682,26,region,2,0,6483
02jul2017,149693,26,ethnicity,3,0,270
02jul2017,371081,26,region,3,0,1322
02jul2017,96110,26,ethnicity,4,0,307
02jul2017,257484,26,region,4,0,898
02jul2017,4115564,26,ethnicity,5,0,10003
02jul2017,1574057,26,region,5,0,4571
02jul2017,465114,26,region,6,0,1148
02jul2017,1190721,26,region,7,0,4089
02jul2017,1244669,26,region,8,0,3369
02jul2017,1876831,26,region,9,0,4099
02jul2017,827387,26,region,10,0,2237
02jul2017,47731,26,region,11,0,46
02jul2017,17825,26,region,12,0,77
02jul2017,1243066,26,age,20,0,2184
02jul2017,1481743,26,age,30,0,7247
02jul2017,1585748,26,age,40,0,6041
02jul2017,1588863,26,age,50,0,5500
02jul2017,1526133,26,age,60,0,4464
02jul2017,1164518,26,age,70,0,2215
02jul2017,825807,26,age,80,0,1156
02jul2017,410188,26,age,90,0,665
02jul2017,80792,26,age,100,0,122
09jul2017,4849337,27,ethnicity,0,0,17328
09jul2017,432952,27,ethnicity,1,0,772
09jul2017,4940399,27,gender,1,0,18330
09jul2017,9908568,27,overall,1,0,29101
09jul2017,342173,27,region,1,0,1226
09jul2017,264596,27,ethnicity,2,0,519
09jul2017,4968169,27,gender,2,0,10771
09jul2017,1691769,27,region,2,0,6464
09jul2017,149820,27,ethnicity,3,0,253
09jul2017,371108,27,region,3,0,1293
09jul2017,96151,27,ethnicity,4,0,309
09jul2017,257383,27,region,4,0,897
09jul2017,4115712,27,ethnicity,5,0,9920
09jul2017,1574098,27,region,5,0,4415
09jul2017,465341,27,region,6,0,1192
09jul2017,1191075,27,region,7,0,3895
09jul2017,1244722,27,region,8,0,3363
09jul2017,1877675,27,region,9,0,4187
09jul2017,827655,27,region,10,0,2046
09jul2017,47743,27,region,11,0,35
09jul2017,17826,27,region,12,0,88
09jul2017,1243246,27,age,20,0,2128
09jul2017,1483026,27,age,30,0,7247
09jul2017,1586560,27,age,40,0,6063
09jul2017,1589289,27,age,50,0,5402
09jul2017,1526176,27,age,60,0,4204
09jul2017,1164420,27,age,70,0,2104
09jul2017,825632,27,age,80,0,1176
09jul2017,409766,27,age,90,0,666
09jul2017,80453,27,age,100,0,111
16jul2017,4849104,28,ethnicity,0,0,16911
16jul2017,433191,28,ethnicity,1,0,717
16jul2017,4939907,28,gender,1,0,18380
16jul2017,9907645,28,overall,1,0,28789
16jul2017,342118,28,region,1,0,1183
16jul2017,264632,28,ethnicity,2,0,476
16jul2017,4967738,28,gender,2,0,10409
16jul2017,1691574,28,region,2,0,6235
16jul2017,150064,28,ethnicity,3,0,266
16jul2017,371032,28,region,3,0,1361
16jul2017,96203,28,ethnicity,4,0,334
16jul2017,257167,28,region,4,0,887
16jul2017,4114451,28,ethnicity,5,0,10085
16jul2017,1574087,28,region,5,0,4320
16jul2017,465278,28,region,6,0,1075
16jul2017,1190779,28,region,7,0,3951
16jul2017,1244130,28,region,8,0,3506
16jul2017,1878556,28,region,9,0,4087
16jul2017,827367,28,region,10,0,2057
16jul2017,47744,28,region,11,0,52
16jul2017,17813,28,region,12,0,75
16jul2017,1243044,28,age,20,0,2128
16jul2017,1483094,28,age,30,0,7095
16jul2017,1587081,28,age,40,0,6004
16jul2017,1589471,28,age,50,0,5338
16jul2017,1526075,28,age,60,0,4279
16jul2017,1164342,28,age,70,0,2003
16jul2017,825263,28,age,80,0,1157
16jul2017,409139,28,age,90,0,660
16jul2017,80136,28,age,100,0,125
23jul2017,4849634,29,ethnicity,0,0,17263
23jul2017,433537,29,ethnicity,1,0,722
23jul2017,4940092,29,gender,1,0,18198
23jul2017,9908382,29,overall,1,0,28805
23jul2017,342094,29,region,1,0,1166
23jul2017,264737,29,ethnicity,2,0,474
23jul2017,4968290,29,gender,2,0,10607
23jul2017,1691395,29,region,2,0,6027
23jul2017,150208,29,ethnicity,3,0,299
23jul2017,370859,29,region,3,0,1367
23jul2017,96249,29,ethnicity,4,0,311
23jul2017,257205,29,region,4,0,913
23jul2017,4114017,29,ethnicity,5,0,9736
23jul2017,1574132,29,region,5,0,4417
23jul2017,465362,29,region,6,0,1121
23jul2017,1190726,29,region,7,0,4453
23jul2017,1244101,29,region,8,0,3155
23jul2017,1879585,29,region,9,0,3990
23jul2017,827379,29,region,10,0,2035
23jul2017,47737,29,region,11,0,63
23jul2017,17807,29,region,12,0,98
23jul2017,1243166,29,age,20,0,2078
23jul2017,1483577,29,age,30,0,7179
23jul2017,1587755,29,age,40,0,5706
23jul2017,1589855,29,age,50,0,5286
23jul2017,1526202,29,age,60,0,4466
23jul2017,1164334,29,age,70,0,2086
23jul2017,825029,29,age,80,0,1206
23jul2017,408651,29,age,90,0,651
23jul2017,79813,29,age,100,0,147
30jul2017,4850505,30,ethnicity,0,0,16564
30jul2017,433866,30,ethnicity,1,0,648
30jul2017,4940522,30,gender,1,0,17303
30jul2017,9909461,30,overall,1,0,27621
30jul2017,341962,30,region,1,0,1194
30jul2017,264822,30,ethnicity,2,0,444
30jul2017,4968939,30,gender,2,0,10318
30jul2017,1691356,30,region,2,0,5993
30jul2017,150304,30,ethnicity,3,0,274
30jul2017,370641,30,region,3,0,1219
30jul2017,96301,30,ethnicity,4,0,338
30jul2017,257137,30,region,4,0,844
30jul2017,4113663,30,ethnicity,5,0,9353
30jul2017,1574438,30,region,5,0,4110
30jul2017,465433,30,region,6,0,1014
30jul2017,1190807,30,region,7,0,4045
30jul2017,1244250,30,region,8,0,3074
30jul2017,1880791,30,region,9,0,3969
30jul2017,827104,30,region,10,0,2037
30jul2017,47739,30,region,11,0,57
30jul2017,17803,30,region,12,0,65
30jul2017,1243296,30,age,20,0,1917
30jul2017,1484322,30,age,30,0,6988
30jul2017,1588670,30,age,40,0,5519
30jul2017,1590150,30,age,50,0,4988
30jul2017,1526374,30,age,60,0,4384
30jul2017,1164248,30,age,70,0,1981
30jul2017,824736,30,age,80,0,1125
30jul2017,408113,30,age,90,0,594
30jul2017,79552,30,age,100,0,125
06aug2017,4851639,31,ethnicity,0,0,16139
06aug2017,434213,31,ethnicity,1,0,667
06aug2017,4941171,31,gender,1,0,17168
06aug2017,9910874,31,overall,1,0,27070
06aug2017,341844,31,region,1,0,1123
06aug2017,264924,31,ethnicity,2,0,476
06aug2017,4969703,31,gender,2,0,9902
06aug2017,1691688,31,region,2,0,5728
06aug2017,150469,31,ethnicity,3,0,260
06aug2017,370559,31,region,3,0,1192
06aug2017,96387,31,ethnicity,4,0,293
06aug2017,256923,31,region,4,0,840
06aug2017,4113242,31,ethnicity,5,0,9235
06aug2017,1574408,31,region,5,0,4154
06aug2017,465430,31,region,6,0,1081
06aug2017,1190983,31,region,7,0,3805
06aug2017,1244471,31,region,8,0,3071
06aug2017,1881976,31,region,9,0,3858
06aug2017,827038,31,region,10,0,2089
06aug2017,47749,31,region,11,0,51
06aug2017,17805,31,region,12,0,78
06aug2017,1243472,31,age,20,0,1911
06aug2017,1485206,31,age,30,0,6897
06aug2017,1589586,31,age,40,0,5388
06aug2017,1590612,31,age,50,0,4905
06aug2017,1526548,31,age,60,0,4136
06aug2017,1164215,31,age,70,0,1919
06aug2017,824423,31,age,80,0,1167
06aug2017,407570,31,age,90,0,639
06aug2017,79242,31,age,100,0,108
13aug2017,4853055,32,ethnicity,0,0,16335
13aug2017,434428,32,ethnicity,1,0,661
13aug2017,4941741,32,gender,1,0,17276
13aug2017,9912313,32,overall,1,0,27510
13aug2017,341729,32,region,1,0,1220
13aug2017,264976,32,ethnicity,2,0,476
13aug2017,4970572,32,gender,2,0,10234
13aug2017,1691992,32,region,2,0,5767
13aug2017,150628,32,ethnicity,3,0,241
13aug2017,370512,32,region,3,0,1198
13aug2017,96440,32,ethnicity,4,0,319
13aug2017,256780,32,region,4,0,918
13aug2017,4112786,32,ethnicity,5,0,9478
13aug2017,1574634,32,region,5,0,4285
13aug2017,465458,32,region,6,0,1076
13aug2017,1191090,32,region,7,0,3837
13aug2017,1245028,32,region,8,0,3116
13aug2017,1882596,32,region,9,0,3919
13aug2017,826956,32,region,10,0,2022
13aug2017,47730,32,region,11,0,58
13aug2017,17808,32,region,12,0,94
13aug2017,1243779,32,age,20,0,1984
13aug2017,1485962,32,age,30,0,7028
13aug2017,1590439,32,age,40,0,5500
13aug2017,1590881,32,age,50,0,4882
13aug2017,1526762,32,age,60,0,4219
13aug2017,1164200,32,age,70,0,1989
13aug2017,824214,32,age,80,0,1149
13aug2017,407113,32,age,90,0,643
13aug2017,78963,32,age,100,0,116
20aug2017,4852927,33,ethnicity,0,0,16596
20aug2017,434696,33,ethnicity,1,0,678
20aug2017,4941315,33,gender,1,0,17564
20aug2017,9911863,33,overall,1,0,27893
20aug2017,341680,33,region,1,0,1179
20aug2017,265033,33,ethnicity,2,0,505
20aug2017,4970548,33,gender,2,0,10329
20aug2017,1691332,33,region,2,0,5978
20aug2017,150775,33,ethnicity,3,0,258
20aug2017,370417,33,region,3,0,1298
20aug2017,96498,33,ethnicity,4,0,338
20aug2017,256645,33,region,4,0,844
20aug2017,4111934,33,ethnicity,5,0,9518
20aug2017,1574751,33,region,5,0,4343
20aug2017,465456,33,region,6,0,1144
20aug2017,1191121,33,region,7,0,3977
20aug2017,1244445,33,region,8,0,3085
20aug2017,1883585,33,region,9,0,3865
20aug2017,826888,33,region,10,0,2010
20aug2017,47748,33,region,11,0,69
20aug2017,17795,33,region,12,0,101
20aug2017,1243992,33,age,20,0,2037
20aug2017,1486180,33,age,30,0,7009
20aug2017,1591053,33,age,40,0,5603
20aug2017,1591066,33,age,50,0,5011
20aug2017,1526700,33,age,60,0,4301
20aug2017,1163958,33,age,70,0,2021
20aug2017,823858,33,age,80,0,1149
20aug2017,406426,33,age,90,0,649
20aug2017,78630,33,age,100,0,113
27aug2017,4853753,34,ethnicity,0,0,13748
27aug2017,434972,34,ethnicity,1,0,502
27aug2017,4941744,34,gender,1,0,14380
27aug2017,9913046,34,overall,1,0,22852
27aug2017,341671,34,region,1,0,1000
27aug2017,265113,34,ethnicity,2,0,367
27aug2017,4971302,34,gender,2,0,8472
27aug2017,1691301,34,region,2,0,4991
27aug2017,151041,34,ethnicity,3,0,216
27aug2017,370278,34,region,3,0,1006
27aug2017,96611,34,ethnicity,4,0,263
27aug2017,256549,34,region,4,0,790
27aug2017,4111556,34,ethnicity,5,0,7756
27aug2017,1574891,34,region,5,0,3488
27aug2017,465534,34,region,6,0,837
27aug2017,1191460,34,region,7,0,3198
27aug2017,1244401,34,region,8,0,2594
27aug2017,1884319,34,region,9,0,3135
27aug2017,827094,34,region,10,0,1692
27aug2017,47757,34,region,11,0,44
27aug2017,17791,34,region,12,0,77
27aug2017,1244502,34,age,20,0,1742
27aug2017,1486829,34,age,30,0,5690
27aug2017,1591791,34,age,40,0,4543
27aug2017,1591372,34,age,50,0,4140
27aug2017,1526784,34,age,60,0,3596
27aug2017,1163880,34,age,70,0,1591
27aug2017,823629,34,age,80,0,925
27aug2017,405916,34,age,90,0,539
27aug2017,78343,34,age,100,0,86
03sep2017,4854481,35,ethnicity,0,0,17791
03sep2017,435136,35,ethnicity,1,0,725
03sep2017,4942339,35,gender,1,0,18765
03sep2017,9914154,35,overall,1,0,29675
03sep2017,341590,35,region,1,0,1217
03sep2017,265249,35,ethnicity,2,0,546
03sep2017,4971815,35,gender,2,0,10910
03sep2017,1691296,35,region,2,0,6167
03sep2017,151173,35,ethnicity,3,0,255
03sep2017,370157,35,region,3,0,1354
03sep2017,96714,35,ethnicity,4,0,330
03sep2017,256431,35,region,4,0,898
03sep2017,4111401,35,ethnicity,5,0,10028
03sep2017,1574994,35,region,5,0,4664
03sep2017,465641,35,region,6,0,1209
03sep2017,1191627,35,region,7,0,4321
03sep2017,1244437,35,region,8,0,3367
03sep2017,1885119,35,region,9,0,4274
03sep2017,827323,35,region,10,0,2053
03sep2017,47758,35,region,11,0,56
03sep2017,17781,35,region,12,0,95
03sep2017,1245073,35,age,20,0,2167
03sep2017,1487362,35,age,30,0,7225
03sep2017,1592385,35,age,40,0,6014
03sep2017,1591740,35,age,50,0,5538
03sep2017,1526919,35,age,60,0,4548
03sep2017,1163723,35,age,70,0,2150
03sep2017,823402,35,age,80,0,1238
03sep2017,405468,35,age,90,0,685
03sep2017,78082,35,age,100,0,110
10sep2017,4856285,36,ethnicity,0,0,17473
10sep2017,435576,36,ethnicity,1,0,729
10sep2017,4943836,36,gender,1,0,18619
10sep2017,9916956,36,overall,1,0,29257
10sep2017,341563,36,region,1,0,1320
10sep2017,265384,36,ethnicity,2,0,502
10sep2017,4973120,36,gender,2,0,10638
10sep2017,1691337,36,region,2,0,6304
10sep2017,151405,36,ethnicity,3,0,308
10sep2017,370153,36,region,3,0,1393
10sep2017,96783,36,ethnicity,4,0,337
10sep2017,256429,36,region,4,0,920
10sep2017,4111523,36,ethnicity,5,0,9908
10sep2017,1575423,36,region,5,0,4483
10sep2017,465682,36,region,6,0,1121
10sep2017,1192316,36,region,7,0,4191
10sep2017,1244718,36,region,8,0,3209
10sep2017,1886202,36,region,9,0,4076
10sep2017,827593,36,region,10,0,2105
10sep2017,47753,36,region,11,0,52
10sep2017,17787,36,region,12,0,83
10sep2017,1246551,36,age,20,0,2389
10sep2017,1488130,36,age,30,0,7213
10sep2017,1593490,36,age,40,0,5950
10sep2017,1592376,36,age,50,0,5443
10sep2017,1527090,36,age,60,0,4339
10sep2017,1163561,36,age,70,0,1977
10sep2017,823050,36,age,80,0,1176
10sep2017,404917,36,age,90,0,646
10sep2017,77791,36,age,100,0,124
17sep2017,4858964,37,ethnicity,0,0,17962
17sep2017,436073,37,ethnicity,1,0,786
17sep2017,4945691,37,gender,1,0,19086
17sep2017,9920651,37,overall,1,0,30074
17sep2017,341754,37,region,1,0,1213
17sep2017,265511,37,ethnicity,2,0,517
17sep2017,4974960,37,gender,2,0,10988
17sep2017,1691554,37,region,2,0,6125
17sep2017,152055,37,ethnicity,3,0,541
17sep2017,370612,37,region,3,0,2309
17sep2017,96905,37,ethnicity,4,0,363
17sep2017,256760,37,region,4,0,949
17sep2017,4111143,37,ethnicity,5,0,9905
17sep2017,1575762,37,region,5,0,4387
17sep2017,465653,37,region,6,0,1211
17sep2017,1192897,37,region,7,0,4240
17sep2017,1245352,37,region,8,0,3345
17sep2017,1886962,37,region,9,0,4062
17sep2017,827808,37,region,10,0,2085
17sep2017,47757,37,region,11,0,67
17sep2017,17780,37,region,12,0,81
17sep2017,1248778,37,age,20,0,3285
17sep2017,1489822,37,age,30,0,7350
17sep2017,1594189,37,age,40,0,5891
17sep2017,1592691,37,age,50,0,5394
17sep2017,1527099,37,age,60,0,4251
17sep2017,1163391,37,age,70,0,2050
17sep2017,822747,37,age,80,0,1113
17sep2017,404406,37,age,90,0,638
17sep2017,77528,37,age,100,0,102
24sep2017,4869655,38,ethnicity,0,0,17891
24sep2017,437889,38,ethnicity,1,0,742
24sep2017,4955721,38,gender,1,0,19124
24sep2017,9938691,38,overall,1,0,30085
24sep2017,341636,38,region,1,0,1308
24sep2017,266009,38,ethnicity,2,0,520
24sep2017,4982970,38,gender,2,0,10961
24sep2017,1695652,38,region,2,0,6243
24sep2017,155366,38,ethnicity,3,0,333
24sep2017,377522,38,region,3,0,1596
24sep2017,97464,38,ethnicity,4,0,313
24sep2017,258079,38,region,4,0,958
24sep2017,4112308,38,ethnicity,5,0,10286
24sep2017,1576612,38,region,5,0,4642
24sep2017,465732,38,region,6,0,1170
24sep2017,1193403,38,region,7,0,4324
24sep2017,1247457,38,region,8,0,3390
24sep2017,1888748,38,region,9,0,4189
24sep2017,828331,38,region,10,0,2091
24sep2017,47747,38,region,11,0,75
24sep2017,17772,38,region,12,0,99
24sep2017,1257738,38,age,20,0,2754
24sep2017,1497787,38,age,30,0,7498
24sep2017,1595489,38,age,40,0,5883
24sep2017,1593349,38,age,50,0,5442
24sep2017,1527290,38,age,60,0,4518
24sep2017,1163359,38,age,70,0,2077
24sep2017,822511,38,age,80,0,1157
24sep2017,403913,38,age,90,0,635
24sep2017,77255,38,age,100,0,121
01oct2017,4876411,39,ethnicity,0,0,18677
01oct2017,439195,39,ethnicity,1,0,787
01oct2017,4961938,39,gender,1,0,19899
01oct2017,9950053,39,overall,1,0,31151
01oct2017,341525,39,region,1,0,1350
01oct2017,266497,39,ethnicity,2,0,529
01oct2017,4988115,39,gender,2,0,11252
01oct2017,1696856,39,region,2,0,6572
01oct2017,157252,39,ethnicity,3,0,296
01oct2017,377797,39,region,3,0,1556
01oct2017,97766,39,ethnicity,4,0,340
01oct2017,263773,39,region,4,0,1068
01oct2017,4112932,39,ethnicity,5,0,10522
01oct2017,1577210,39,region,5,0,4703
01oct2017,465522,39,region,6,0,1122
01oct2017,1193951,39,region,7,0,4381
01oct2017,1249656,39,region,8,0,3580
01oct2017,1889751,39,region,9,0,4312
01oct2017,828490,39,region,10,0,2347
01oct2017,47756,39,region,11,0,67
01oct2017,17766,39,region,12,0,93
01oct2017,1263764,39,age,20,0,2898
01oct2017,1503129,39,age,30,0,7778
01oct2017,1596431,39,age,40,0,6188
01oct2017,1593823,39,age,50,0,5703
01oct2017,1527384,39,age,60,0,4570
01oct2017,1163244,39,age,70,0,2032
01oct2017,822112,39,age,80,0,1157
01oct2017,403253,39,age,90,0,691
01oct2017,76913,39,age,100,0,134
08oct2017,4879683,40,ethnicity,0,0,18284
08oct2017,439819,40,ethnicity,1,0,810
08oct2017,4965751,40,gender,1,0,19787
08oct2017,9956866,40,overall,1,0,30703
08oct2017,342399,40,region,1,0,1357
08oct2017,266704,40,ethnicity,2,0,511
08oct2017,4991115,40,gender,2,0,10916
08oct2017,1698464,40,region,2,0,6578
08oct2017,157815,40,ethnicity,3,0,298
08oct2017,377640,40,region,3,0,1450
08oct2017,97962,40,ethnicity,4,0,363
