weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
11jun2017,7135,23,ethnicity,3,0,34
11jun2017,32553,23,region,3,0,170
11jun2017,9678,23,ethnicity,4,0,33
11jun2017,23626,23,region,4,0,119
11jun2017,318189,23,ethnicity,5,0,1211
11jun2017,144906,23,region,5,0,740
11jun2017,43565,23,region,6,0,187
11jun2017,113647,23,region,7,0,477
11jun2017,116505,23,region,8,0,425
11jun2017,147082,23,region,9,0,533
11jun2017,71581,23,region,10,0,295
11jun2017,4430,23,region,11,0,14
11jun2017,1521,23,region,12,0,9
11jun2017,127078,23,age,20,0,248
11jun2017,123752,23,age,30,0,309
11jun2017,133078,23,age,40,0,457
11jun2017,152885,23,age,50,0,534
11jun2017,143219,23,age,60,0,678
11jun2017,102581,23,age,70,0,675
11jun2017,69522,23,age,80,0,594
11jun2017,32017,23,age,90,0,390
11jun2017,4704,23,age,100,0,67
18jun2017,490104,24,ethnicity,0,0,2186
18jun2017,41789,24,ethnicity,1,0,180
18jun2017,504684,24,gender,1,0,2554
18jun2017,889086,24,overall,1,0,3795
18jun2017,30494,24,region,1,0,162
18jun2017,22153,24,ethnicity,2,0,79
18jun2017,384402,24,gender,2,0,1241
18jun2017,158940,24,region,2,0,716
18jun2017,7141,24,ethnicity,3,0,28
18jun2017,32555,24,region,3,0,159
18jun2017,9689,24,ethnicity,4,0,36
18jun2017,23624,24,region,4,0,98
18jun2017,318210,24,ethnicity,5,0,1286
18jun2017,144972,24,region,5,0,797
18jun2017,43569,24,region,6,0,174
18jun2017,113689,24,region,7,0,480
18jun2017,116562,24,region,8,0,426
18jun2017,147130,24,region,9,0,454
18jun2017,71601,24,region,10,0,304
18jun2017,4429,24,region,11,0,16
18jun2017,1521,24,region,12,0,9
18jun2017,127127,24,age,20,0,266
18jun2017,123830,24,age,30,0,322
18jun2017,133160,24,age,40,0,415
18jun2017,152940,24,age,50,0,553
18jun2017,143245,24,age,60,0,618
18jun2017,102590,24,age,70,0,627
18jun2017,69523,24,age,80,0,594
18jun2017,31980,24,age,90,0,347
18jun2017,4691,24,age,100,0,53
25jun2017,490299,25,ethnicity,0,0,2355
25jun2017,41816,25,ethnicity,1,0,213
25jun2017,504776,25,gender,1,0,2708
25jun2017,889362,25,overall,1,0,4063
25jun2017,30499,25,region,1,0,156
25jun2017,22164,25,ethnicity,2,0,81
25jun2017,384586,25,gender,2,0,1355
25jun2017,158963,25,region,2,0,849
25jun2017,7160,25,ethnicity,3,0,24
25jun2017,32557,25,region,3,0,166
25jun2017,9699,25,ethnicity,4,0,31
25jun2017,23629,25,region,4,0,124
25jun2017,318224,25,ethnicity,5,0,1359
25jun2017,144999,25,region,5,0,750
25jun2017,43576,25,region,6,0,188
25jun2017,113707,25,region,7,0,510
25jun2017,116616,25,region,8,0,446
25jun2017,147254,25,region,9,0,517
25jun2017,71614,25,region,10,0,330
25jun2017,4429,25,region,11,0,19
25jun2017,1519,25,region,12,0,8
25jun2017,127178,25,age,20,0,279
25jun2017,123936,25,age,30,0,361
25jun2017,133257,25,age,40,0,432
25jun2017,152975,25,age,50,0,603
25jun2017,143299,25,age,60,0,670
25jun2017,102595,25,age,70,0,627
25jun2017,69516,25,age,80,0,613
25jun2017,31937,25,age,90,0,419
25jun2017,4669,25,age,100,0,59
02jul2017,490411,26,ethnicity,0,0,2338
02jul2017,41850,26,ethnicity,1,0,228
02jul2017,504994,26,gender,1,0,2660
02jul2017,889778,26,overall,1,0,3951
02jul2017,30487,26,region,1,0,162
02jul2017,22172,26,ethnicity,2,0,62
02jul2017,384784,26,gender,2,0,1291
02jul2017,158958,26,region,2,0,834
02jul2017,7165,26,ethnicity,3,0,20
02jul2017,32531,26,region,3,0,144
02jul2017,9708,26,ethnicity,4,0,32
02jul2017,23622,26,region,4,0,102
02jul2017,318472,26,ethnicity,5,0,1271
02jul2017,145027,26,region,5,0,763
02jul2017,43597,26,region,6,0,216
02jul2017,113987,26,region,7,0,496
02jul2017,116642,26,region,8,0,420
02jul2017,147364,26,region,9,0,484
02jul2017,71616,26,region,10,0,305
02jul2017,4428,26,region,11,0,16
02jul2017,1519,26,region,12,0,9
02jul2017,127244,26,age,20,0,260
02jul2017,124022,26,age,30,0,326
02jul2017,133378,26,age,40,0,423
02jul2017,153045,26,age,50,0,588
02jul2017,143381,26,age,60,0,614
02jul2017,102638,26,age,70,0,657
02jul2017,69508,26,age,80,0,637
02jul2017,31914,26,age,90,0,385
02jul2017,4648,26,age,100,0,61
09jul2017,490585,27,ethnicity,0,0,2348
09jul2017,41870,27,ethnicity,1,0,213
09jul2017,505108,27,gender,1,0,2668
09jul2017,890025,27,overall,1,0,3966
09jul2017,30482,27,region,1,0,182
09jul2017,22171,27,ethnicity,2,0,72
09jul2017,384917,27,gender,2,0,1298
09jul2017,158991,27,region,2,0,860
09jul2017,7173,27,ethnicity,3,0,28
09jul2017,32548,27,region,3,0,156
09jul2017,9716,27,ethnicity,4,0,31
09jul2017,23617,27,region,4,0,108
09jul2017,318510,27,ethnicity,5,0,1274
09jul2017,145062,27,region,5,0,744
09jul2017,43612,27,region,6,0,176
09jul2017,114056,27,region,7,0,497
09jul2017,116651,27,region,8,0,411
09jul2017,147414,27,region,9,0,507
09jul2017,71644,27,region,10,0,297
09jul2017,4429,27,region,11,0,18
09jul2017,1519,27,region,12,0,10
09jul2017,127274,27,age,20,0,258
09jul2017,124129,27,age,30,0,370
09jul2017,133455,27,age,40,0,450
09jul2017,153117,27,age,50,0,557
09jul2017,143383,27,age,60,0,643
09jul2017,102651,27,age,70,0,618
09jul2017,69506,27,age,80,0,627
09jul2017,31876,27,age,90,0,377
09jul2017,4634,27,age,100,0,66
16jul2017,490607,28,ethnicity,0,0,2311
16jul2017,41893,28,ethnicity,1,0,204
16jul2017,505117,28,gender,1,0,2709
16jul2017,890030,28,overall,1,0,3936
16jul2017,30483,28,region,1,0,186
16jul2017,22177,28,ethnicity,2,0,81
16jul2017,384913,28,gender,2,0,1227
16jul2017,159004,28,region,2,0,793
16jul2017,7181,28,ethnicity,3,0,21
16jul2017,32549,28,region,3,0,175
16jul2017,9730,28,ethnicity,4,0,38
16jul2017,23597,28,region,4,0,113
16jul2017,318442,28,ethnicity,5,0,1281
16jul2017,145078,28,region,5,0,776
16jul2017,43600,28,region,6,0,184
16jul2017,114038,28,region,7,0,495
16jul2017,116600,28,region,8,0,416
16jul2017,147483,28,region,9,0,467
16jul2017,71649,28,region,10,0,305
16jul2017,4429,28,region,11,0,16
16jul2017,1520,28,region,12,0,10
16jul2017,127261,28,age,20,0,255
16jul2017,124145,28,age,30,0,355
16jul2017,133502,28,age,40,0,455
16jul2017,153131,28,age,50,0,549
16jul2017,143391,28,age,60,0,682
16jul2017,102665,28,age,70,0,606
16jul2017,69487,28,age,80,0,619
16jul2017,31840,28,age,90,0,364
16jul2017,4608,28,age,100,0,51
23jul2017,490653,29,ethnicity,0,0,2403
23jul2017,41927,29,ethnicity,1,0,191
23jul2017,505181,29,gender,1,0,2778
23jul2017,890146,29,overall,1,0,4063
23jul2017,30481,29,region,1,0,180
23jul2017,22193,29,ethnicity,2,0,78
23jul2017,384965,29,gender,2,0,1285
23jul2017,159027,29,region,2,0,838
23jul2017,7194,29,ethnicity,3,0,24
23jul2017,32532,29,region,3,0,188
23jul2017,9732,29,ethnicity,4,0,40
23jul2017,23615,29,region,4,0,122
23jul2017,318447,29,ethnicity,5,0,1327
23jul2017,145079,29,region,5,0,766
23jul2017,43600,29,region,6,0,204
23jul2017,114037,29,region,7,0,494
23jul2017,116591,29,region,8,0,406
23jul2017,147573,29,region,9,0,525
23jul2017,71662,29,region,10,0,323
23jul2017,4429,29,region,11,0,10
23jul2017,1520,29,region,12,0,7
23jul2017,127264,29,age,20,0,244
23jul2017,124176,29,age,30,0,375
23jul2017,133582,29,age,40,0,438
23jul2017,153186,29,age,50,0,641
23jul2017,143398,29,age,60,0,662
23jul2017,102658,29,age,70,0,626
23jul2017,69473,29,age,80,0,620
23jul2017,31815,29,age,90,0,393
23jul2017,4594,29,age,100,0,64
30jul2017,490814,30,ethnicity,0,0,2457
30jul2017,41977,30,ethnicity,1,0,175
30jul2017,505289,30,gender,1,0,2744
30jul2017,890338,30,overall,1,0,4059
30jul2017,30478,30,region,1,0,168
30jul2017,22203,30,ethnicity,2,0,81
30jul2017,385049,30,gender,2,0,1315
30jul2017,159093,30,region,2,0,822
30jul2017,7205,30,ethnicity,3,0,33
30jul2017,32523,30,region,3,0,159
30jul2017,9734,30,ethnicity,4,0,38
30jul2017,23625,30,region,4,0,111
30jul2017,318405,30,ethnicity,5,0,1275
30jul2017,145105,30,region,5,0,767
30jul2017,43608,30,region,6,0,234
30jul2017,114058,30,region,7,0,521
30jul2017,116588,30,region,8,0,442
30jul2017,147671,30,region,9,0,499
30jul2017,71643,30,region,10,0,310
30jul2017,4429,30,region,11,0,14
30jul2017,1517,30,region,12,0,12
30jul2017,127304,30,age,20,0,228
30jul2017,124242,30,age,30,0,400
30jul2017,133661,30,age,40,0,465
30jul2017,153221,30,age,50,0,571
30jul2017,143443,30,age,60,0,672
30jul2017,102645,30,age,70,0,625
30jul2017,69467,30,age,80,0,631
30jul2017,31773,30,age,90,0,405
30jul2017,4582,30,age,100,0,62
06aug2017,491014,31,ethnicity,0,0,2322
06aug2017,41994,31,ethnicity,1,0,203
06aug2017,505423,31,gender,1,0,2618
06aug2017,890588,31,overall,1,0,3913
06aug2017,30478,31,region,1,0,160
06aug2017,22204,31,ethnicity,2,0,68
06aug2017,385165,31,gender,2,0,1295
06aug2017,159161,31,region,2,0,772
06aug2017,7214,31,ethnicity,3,0,23
06aug2017,32523,31,region,3,0,142
06aug2017,9739,31,ethnicity,4,0,30
06aug2017,23621,31,region,4,0,104
06aug2017,318423,31,ethnicity,5,0,1267
06aug2017,145126,31,region,5,0,753
06aug2017,43609,31,region,6,0,180
06aug2017,114097,31,region,7,0,534
06aug2017,116619,31,region,8,0,424
06aug2017,147767,31,region,9,0,505
06aug2017,71641,31,region,10,0,315
06aug2017,4429,31,region,11,0,21
06aug2017,1517,31,region,12,0,5
06aug2017,127322,31,age,20,0,221
06aug2017,124321,31,age,30,0,336
06aug2017,133771,31,age,40,0,388
06aug2017,153264,31,age,50,0,546
06aug2017,143467,31,age,60,0,692
06aug2017,102665,31,age,70,0,659
06aug2017,69467,31,age,80,0,629
06aug2017,31739,31,age,90,0,387
06aug2017,4572,31,age,100,0,55
13aug2017,491231,32,ethnicity,0,0,2321
13aug2017,42013,32,ethnicity,1,0,196
13aug2017,505559,32,gender,1,0,2636
13aug2017,890868,32,overall,1,0,3960
13aug2017,30474,32,region,1,0,168
13aug2017,22228,32,ethnicity,2,0,75
13aug2017,385309,32,gender,2,0,1324
13aug2017,159227,32,region,2,0,745
13aug2017,7215,32,ethnicity,3,0,18
13aug2017,32516,32,region,3,0,168
13aug2017,9739,32,ethnicity,4,0,30
13aug2017,23628,32,region,4,0,98
13aug2017,318442,32,ethnicity,5,0,1320
13aug2017,145165,32,region,5,0,752
13aug2017,43626,32,region,6,0,183
13aug2017,114125,32,region,7,0,539
13aug2017,116683,32,region,8,0,449
13aug2017,147828,32,region,9,0,512
13aug2017,71650,32,region,10,0,317
13aug2017,4428,32,region,11,0,20
13aug2017,1518,32,region,12,0,9
13aug2017,127342,32,age,20,0,170
13aug2017,124396,32,age,30,0,335
13aug2017,133882,32,age,40,0,403
13aug2017,153305,32,age,50,0,557
13aug2017,143519,32,age,60,0,742
13aug2017,102683,32,age,70,0,671
13aug2017,69479,32,age,80,0,666
13aug2017,31707,32,age,90,0,373
13aug2017,4555,32,age,100,0,43
20aug2017,491300,33,ethnicity,0,0,2430
20aug2017,42045,33,ethnicity,1,0,206
20aug2017,505614,33,gender,1,0,2734
20aug2017,890982,33,overall,1,0,4117
20aug2017,30469,33,region,1,0,164
20aug2017,22240,33,ethnicity,2,0,75
20aug2017,385368,33,gender,2,0,1383
20aug2017,159209,33,region,2,0,887
20aug2017,7221,33,ethnicity,3,0,20
20aug2017,32521,33,region,3,0,176
20aug2017,9738,33,ethnicity,4,0,41
20aug2017,23620,33,region,4,0,118
20aug2017,318438,33,ethnicity,5,0,1345
20aug2017,145189,33,region,5,0,805
20aug2017,43632,33,region,6,0,190
20aug2017,114125,33,region,7,0,516
20aug2017,116659,33,region,8,0,443
20aug2017,147928,33,region,9,0,483
20aug2017,71685,33,region,10,0,308
20aug2017,4429,33,region,11,0,19
20aug2017,1516,33,region,12,0,8
20aug2017,127381,33,age,20,0,184
20aug2017,124417,33,age,30,0,355
20aug2017,133981,33,age,40,0,447
20aug2017,153308,33,age,50,0,613
20aug2017,143546,33,age,60,0,735
20aug2017,102688,33,age,70,0,668
20aug2017,69464,33,age,80,0,663
20aug2017,31671,33,age,90,0,386
20aug2017,4526,33,age,100,0,66
27aug2017,491478,34,ethnicity,0,0,2028
27aug2017,42068,34,ethnicity,1,0,177
27aug2017,505728,34,gender,1,0,2369
27aug2017,891205,34,overall,1,0,3422
27aug2017,30471,34,region,1,0,132
27aug2017,22241,34,ethnicity,2,0,58
27aug2017,385477,34,gender,2,0,1053
27aug2017,159224,34,region,2,0,718
27aug2017,7234,34,ethnicity,3,0,23
27aug2017,32505,34,region,3,0,126
27aug2017,9750,34,ethnicity,4,0,29
27aug2017,23619,34,region,4,0,81
27aug2017,318434,34,ethnicity,5,0,1107
27aug2017,145233,34,region,5,0,647
27aug2017,43630,34,region,6,0,171
27aug2017,114182,34,region,7,0,419
27aug2017,116727,34,region,8,0,382
27aug2017,147950,34,region,9,0,452
27aug2017,71719,34,region,10,0,263
27aug2017,4431,34,region,11,0,24
27aug2017,1514,34,region,12,0,7
27aug2017,127448,34,age,20,0,152
27aug2017,124470,34,age,30,0,317
27aug2017,134050,34,age,40,0,356
27aug2017,153355,34,age,50,0,492
27aug2017,143577,34,age,60,0,604
27aug2017,102683,34,age,70,0,584
27aug2017,69450,34,age,80,0,539
27aug2017,31657,34,age,90,0,325
27aug2017,4515,34,age,100,0,53
03sep2017,491610,35,ethnicity,0,0,2447
03sep2017,42082,35,ethnicity,1,0,240
03sep2017,505796,35,gender,1,0,2847
03sep2017,891365,35,overall,1,0,4262
03sep2017,30457,35,region,1,0,189
03sep2017,22254,35,ethnicity,2,0,78
03sep2017,385569,35,gender,2,0,1415
03sep2017,159249,35,region,2,0,837
03sep2017,7239,35,ethnicity,3,0,28
03sep2017,32511,35,region,3,0,174
03sep2017,9761,35,ethnicity,4,0,44
03sep2017,23622,35,region,4,0,116
03sep2017,318419,35,ethnicity,5,0,1425
03sep2017,145260,35,region,5,0,830
03sep2017,43651,35,region,6,0,199
03sep2017,114193,35,region,7,0,521
03sep2017,116734,35,region,8,0,443
03sep2017,148015,35,region,9,0,599
03sep2017,71728,35,region,10,0,326
03sep2017,4431,35,region,11,0,23
03sep2017,1514,35,region,12,0,5
03sep2017,127510,35,age,20,0,220
03sep2017,124501,35,age,30,0,405
03sep2017,134085,35,age,40,0,480
03sep2017,153404,35,age,50,0,621
03sep2017,143602,35,age,60,0,723
03sep2017,102686,35,age,70,0,725
03sep2017,69440,35,age,80,0,610
03sep2017,31629,35,age,90,0,420
03sep2017,4508,35,age,100,0,58
10sep2017,491834,36,ethnicity,0,0,2473
10sep2017,42111,36,ethnicity,1,0,218
10sep2017,506001,36,gender,1,0,2967
10sep2017,891738,36,overall,1,0,4319
10sep2017,30447,36,region,1,0,183
10sep2017,22275,36,ethnicity,2,0,93
10sep2017,385737,36,gender,2,0,1352
10sep2017,159312,36,region,2,0,899
10sep2017,7253,36,ethnicity,3,0,29
10sep2017,32507,36,region,3,0,148
10sep2017,9773,36,ethnicity,4,0,36
10sep2017,23625,36,region,4,0,113
10sep2017,318492,36,ethnicity,5,0,1470
10sep2017,145302,36,region,5,0,797
10sep2017,43652,36,region,6,0,179
10sep2017,114307,36,region,7,0,576
10sep2017,116800,36,region,8,0,472
10sep2017,148080,36,region,9,0,572
10sep2017,71760,36,region,10,0,353
10sep2017,4431,36,region,11,0,21
10sep2017,1515,36,region,12,0,6
10sep2017,127649,36,age,20,0,261
10sep2017,124593,36,age,30,0,388
10sep2017,134202,36,age,40,0,458
10sep2017,153454,36,age,50,0,632
10sep2017,143638,36,age,60,0,753
10sep2017,102674,36,age,70,0,686
10sep2017,69424,36,age,80,0,682
10sep2017,31606,36,age,90,0,402
10sep2017,4498,36,age,100,0,57
17sep2017,492077,37,ethnicity,0,0,2837
17sep2017,42141,37,ethnicity,1,0,262
17sep2017,506177,37,gender,1,0,3243
17sep2017,892054,37,overall,1,0,4838
17sep2017,30459,37,region,1,0,199
17sep2017,22287,37,ethnicity,2,0,79
17sep2017,385877,37,gender,2,0,1595
17sep2017,159377,37,region,2,0,950
17sep2017,7270,37,ethnicity,3,0,27
17sep2017,32521,37,region,3,0,200
17sep2017,9794,37,ethnicity,4,0,38
17sep2017,23644,37,region,4,0,121
17sep2017,318485,37,ethnicity,5,0,1595
17sep2017,145345,37,region,5,0,975
17sep2017,43642,37,region,6,0,235
17sep2017,114354,37,region,7,0,607
17sep2017,116841,37,region,8,0,548
17sep2017,148150,37,region,9,0,576
17sep2017,71776,37,region,10,0,394
17sep2017,4431,37,region,11,0,21
17sep2017,1514,37,region,12,0,12
17sep2017,127838,37,age,20,0,420
17sep2017,124690,37,age,30,0,472
17sep2017,134284,37,age,40,0,566
17sep2017,153461,37,age,50,0,714
17sep2017,143635,37,age,60,0,800
17sep2017,102651,37,age,70,0,735
17sep2017,69421,37,age,80,0,673
17sep2017,31588,37,age,90,0,399
17sep2017,4486,37,age,100,0,59
24sep2017,492977,38,ethnicity,0,0,3271
24sep2017,42226,38,ethnicity,1,0,292
24sep2017,506835,38,gender,1,0,3758
24sep2017,893265,38,overall,1,0,5550
24sep2017,30447,38,region,1,0,206
24sep2017,22329,38,ethnicity,2,0,82
24sep2017,386430,38,gender,2,0,1792
24sep2017,159679,38,region,2,0,1103
24sep2017,7305,38,ethnicity,3,0,34
24sep2017,32969,38,region,3,0,204
24sep2017,9848,38,ethnicity,4,0,62
24sep2017,23704,38,region,4,0,155
24sep2017,318580,38,ethnicity,5,0,1809
24sep2017,145389,38,region,5,0,1124
24sep2017,43642,38,region,6,0,241
24sep2017,114402,38,region,7,0,731
24sep2017,117009,38,region,8,0,644
24sep2017,148288,38,region,9,0,659
24sep2017,71791,38,region,10,0,443
24sep2017,4430,38,region,11,0,31
24sep2017,1515,38,region,12,0,9
24sep2017,128614,38,age,20,0,541
24sep2017,125028,38,age,30,0,546
24sep2017,134372,38,age,40,0,691
24sep2017,153520,38,age,50,0,814
24sep2017,143652,38,age,60,0,936
24sep2017,102654,38,age,70,0,762
24sep2017,69397,38,age,80,0,763
24sep2017,31557,38,age,90,0,422
24sep2017,4471,38,age,100,0,75
01oct2017,493583,39,ethnicity,0,0,3191
01oct2017,42310,39,ethnicity,1,0,275
01oct2017,507306,39,gender,1,0,3772
01oct2017,894120,39,overall,1,0,5449
01oct2017,30441,39,region,1,0,219
01oct2017,22384,39,ethnicity,2,0,106
01oct2017,386814,39,gender,2,0,1677
01oct2017,159727,39,region,2,0,1105
01oct2017,7335,39,ethnicity,3,0,33
01oct2017,32998,39,region,3,0,234
01oct2017,9898,39,ethnicity,4,0,39
01oct2017,24151,39,region,4,0,165
01oct2017,318610,39,ethnicity,5,0,1805
01oct2017,145456,39,region,5,0,1054
01oct2017,43623,39,region,6,0,255
01oct2017,114432,39,region,7,0,686
01oct2017,117151,39,region,8,0,607
01oct2017,148362,39,region,9,0,656
01oct2017,71833,39,region,10,0,426
01oct2017,4431,39,region,11,0,27
01oct2017,1515,39,region,12,0,15
01oct2017,129147,39,age,20,0,447
01oct2017,125304,39,age,30,0,562
01oct2017,134427,39,age,40,0,627
01oct2017,153556,39,age,50,0,827
01oct2017,143710,39,age,60,0,905
01oct2017,102619,39,age,70,0,818
01oct2017,69372,39,age,80,0,774
01oct2017,31525,39,age,90,0,433
01oct2017,4460,39,age,100,0,56
08oct2017,493954,40,ethnicity,0,0,3138
08oct2017,42378,40,ethnicity,1,0,245
08oct2017,507590,40,gender,1,0,3756
08oct2017,894689,40,overall,1,0,5425
08oct2017,30523,40,region,1,0,223
08oct2017,22385,40,ethnicity,2,0,84
08oct2017,387099,40,gender,2,0,1669
08oct2017,159855,40,region,2,0,1189
08oct2017,7360,40,ethnicity,3,0,27
08oct2017,32976,40,region,3,0,211
08oct2017,9910,40,ethnicity,4,0,55
08oct2017,24197,40,region,4,0,144
08oct2017,318702,40,ethnicity,5,0,1876
08oct2017,145506,40,region,5,0,1059
08oct2017,43599,40,region,6,0,212
08oct2017,114544,40,region,7,0,684
08oct2017,117208,40,region,8,0,618
08oct2017,148485,40,region,9,0,645
08oct2017,71852,40,region,10,0,404
08oct2017,4431,40,region,11,0,27
08oct2017,1513,40,region,12,0,9
08oct2017,129435,40,age,20,0,444
08oct2017,125466,40,age,30,0,548
08oct2017,134511,40,age,40,0,679
08oct2017,153612,40,age,50,0,823
08oct2017,143748,40,age,60,0,886
08oct2017,102619,40,age,70,0,839
08oct2017,69361,40,age,80,0,735
08oct2017,31497,40,age,90,0,420
08oct2017,4440,40,age,100,0,51
15oct2017,494267,41,ethnicity,0,0,3107
15oct2017,42420,41,ethnicity,1,0,234
15oct2017,507878,41,gender,1,0,3549
15oct2017,895255,41,overall,1,0,5210
15oct2017,30612,41,region,1,0,224
15oct2017,22407,41,ethnicity,2,0,88
15oct2017,387377,41,gender,2,0,1661
15oct2017,159912,41,region,2,0,1080
15oct2017,7379,41,ethnicity,3,0,21
15oct2017,32970,41,region,3,0,214
15oct2017,9918,41,ethnicity,4,0,36
15oct2017,24219,41,region,4,0,128
15oct2017,318864,41,ethnicity,5,0,1724
15oct2017,145537,41,region,5,0,973
15oct2017,43609,41,region,6,0,230
15oct2017,114652,41,region,7,0,728
15oct2017,117308,41,region,8,0,597
15oct2017,148588,41,region,9,0,625
15oct2017,71904,41,region,10,0,379
15oct2017,4431,41,region,11,0,24
15oct2017,1513,41,region,12,0,8
15oct2017,129785,41,age,20,0,362
15oct2017,125640,41,age,30,0,498
15oct2017,134583,41,age,40,0,613
15oct2017,153626,41,age,50,0,780
15oct2017,143770,41,age,60,0,866
15oct2017,102635,41,age,70,0,816
15oct2017,69346,41,age,80,0,805
15oct2017,31459,41,age,90,0,415
15oct2017,4411,41,age,100,0,55
22oct2017,494509,42,ethnicity,0,0,2905
22oct2017,42448,42,ethnicity,1,0,235
22oct2017,508089,42,gender,1,0,3353
22oct2017,895687,42,overall,1,0,4874
22oct2017,30654,42,region,1,0,203
22oct2017,22424,42,ethnicity,2,0,98
22oct2017,387598,42,gender,2,0,1521
22oct2017,159957,42,region,2,0,1024
22oct2017,7394,42,ethnicity,3,0,30
22oct2017,32967,42,region,3,0,188
22oct2017,9928,42,ethnicity,4,0,29
22oct2017,24228,42,region,4,0,123
22oct2017,318984,42,ethnicity,5,0,1577
22oct2017,145587,42,region,5,0,893
