weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
04jun2017,1581661,22,age,40,0,464
04jun2017,1586744,22,age,50,0,520
04jun2017,1525075,22,age,60,0,528
04jun2017,1164297,22,age,70,0,318
04jun2017,826503,22,age,80,0,180
04jun2017,412397,22,age,90,0,65
04jun2017,82029,22,age,100,0,11
11jun2017,4845047,23,ethnicity,0,0,1376
11jun2017,431719,23,ethnicity,1,0,95
11jun2017,4936601,23,gender,1,0,1197
11jun2017,9899903,23,overall,1,0,2527
11jun2017,342496,23,region,1,0,62
11jun2017,264110,23,ethnicity,2,0,167
11jun2017,4963302,23,gender,2,0,1330
11jun2017,1692052,23,region,2,0,509
11jun2017,149233,23,ethnicity,3,0,20
11jun2017,371286,23,region,3,0,100
11jun2017,95871,23,ethnicity,4,0,51
11jun2017,258010,23,region,4,0,57
11jun2017,4113923,23,ethnicity,5,0,818
11jun2017,1573827,23,region,5,0,353
11jun2017,464950,23,region,6,0,83
11jun2017,1187596,23,region,7,0,315
11jun2017,1244179,23,region,8,0,232
11jun2017,1872471,23,region,9,0,646
11jun2017,827446,23,region,10,0,161
11jun2017,47728,23,region,11,0,5
11jun2017,17862,23,region,12,0,5
11jun2017,1242080,23,age,20,0,57
11jun2017,1478820,23,age,30,0,387
11jun2017,1582642,23,age,40,0,527
11jun2017,1587122,23,age,50,0,561
11jun2017,1525216,23,age,60,0,490
11jun2017,1164184,23,age,70,0,278
11jun2017,826255,23,age,80,0,154
11jun2017,411818,23,age,90,0,62
11jun2017,81766,23,age,100,0,11
18jun2017,4846158,24,ethnicity,0,0,1402
18jun2017,432141,24,ethnicity,1,0,114
18jun2017,4937263,24,gender,1,0,1231
18jun2017,9901480,24,overall,1,0,2546
18jun2017,342503,24,region,1,0,79
18jun2017,264190,24,ethnicity,2,0,165
18jun2017,4964217,24,gender,2,0,1315
18jun2017,1691954,24,region,2,0,527
18jun2017,149462,24,ethnicity,3,0,25
18jun2017,371292,24,region,3,0,104
18jun2017,95935,24,ethnicity,4,0,48
18jun2017,257764,24,region,4,0,62
18jun2017,4113594,24,ethnicity,5,0,792
18jun2017,1574054,24,region,5,0,300
18jun2017,465008,24,region,6,0,81
18jun2017,1187801,24,region,7,0,317
18jun2017,1244288,24,region,8,0,245
18jun2017,1873689,24,region,9,0,660
18jun2017,827536,24,region,10,0,163
18jun2017,47731,24,region,11,0,6
18jun2017,17860,24,region,12,0,5
18jun2017,1242364,24,age,20,0,57
18jun2017,1479598,24,age,30,0,356
18jun2017,1583606,24,age,40,0,461
18jun2017,1587598,24,age,50,0,560
18jun2017,1525377,24,age,60,0,529
18jun2017,1164191,24,age,70,0,322
18jun2017,826043,24,age,80,0,189
18jun2017,411259,24,age,90,0,65
18jun2017,81444,24,age,100,0,7
25jun2017,4847743,25,ethnicity,0,0,1416
25jun2017,432549,25,ethnicity,1,0,102
25jun2017,4938424,25,gender,1,0,1268
25jun2017,9903833,25,overall,1,0,2597
25jun2017,342499,25,region,1,0,76
25jun2017,264380,25,ethnicity,2,0,186
25jun2017,4965409,25,gender,2,0,1329
25jun2017,1691964,25,region,2,0,524
25jun2017,149620,25,ethnicity,3,0,24
25jun2017,371254,25,region,3,0,102
25jun2017,96021,25,ethnicity,4,0,39
25jun2017,257716,25,region,4,0,55
25jun2017,4113520,25,ethnicity,5,0,830
25jun2017,1574193,25,region,5,0,320
25jun2017,465087,25,region,6,0,88
25jun2017,1187897,25,region,7,0,339
25jun2017,1244703,25,region,8,0,269
25jun2017,1875325,25,region,9,0,670
25jun2017,827608,25,region,10,0,146
25jun2017,47741,25,region,11,0,5
25jun2017,17846,25,region,12,0,5
25jun2017,1242694,25,age,20,0,69
25jun2017,1480817,25,age,30,0,382
25jun2017,1584643,25,age,40,0,522
25jun2017,1588168,25,age,50,0,572
25jun2017,1525647,25,age,60,0,527
25jun2017,1164170,25,age,70,0,311
25jun2017,825825,25,age,80,0,145
25jun2017,410736,25,age,90,0,56
25jun2017,81133,25,age,100,0,13
02jul2017,4848099,26,ethnicity,0,0,1366
02jul2017,432869,26,ethnicity,1,0,105
02jul2017,4939707,26,gender,1,0,1214
02jul2017,9906858,26,overall,1,0,2477
02jul2017,342276,26,region,1,0,77
02jul2017,264523,26,ethnicity,2,0,162
02jul2017,4967151,26,gender,2,0,1263
02jul2017,1691682,26,region,2,0,514
02jul2017,149693,26,ethnicity,3,0,30
02jul2017,371081,26,region,3,0,101
02jul2017,96110,26,ethnicity,4,0,49
02jul2017,257484,26,region,4,0,54
02jul2017,4115564,26,ethnicity,5,0,765
02jul2017,1574057,26,region,5,0,313
02jul2017,465114,26,region,6,0,72
02jul2017,1190721,26,region,7,0,321
02jul2017,1244669,26,region,8,0,252
02jul2017,1876831,26,region,9,0,627
02jul2017,827387,26,region,10,0,142
02jul2017,47731,26,region,11,0,5
02jul2017,17825,26,region,12,0,5
02jul2017,1243066,26,age,20,0,50
02jul2017,1481743,26,age,30,0,368
02jul2017,1585748,26,age,40,0,469
02jul2017,1588863,26,age,50,0,583
02jul2017,1526133,26,age,60,0,494
02jul2017,1164518,26,age,70,0,285
02jul2017,825807,26,age,80,0,165
02jul2017,410188,26,age,90,0,54
02jul2017,80792,26,age,100,0,9
09jul2017,4849337,27,ethnicity,0,0,1347
09jul2017,432952,27,ethnicity,1,0,104
09jul2017,4940399,27,gender,1,0,1210
09jul2017,9908568,27,overall,1,0,2462
09jul2017,342173,27,region,1,0,84
09jul2017,264596,27,ethnicity,2,0,177
09jul2017,4968169,27,gender,2,0,1252
09jul2017,1691769,27,region,2,0,551
09jul2017,149820,27,ethnicity,3,0,27
09jul2017,371108,27,region,3,0,93
09jul2017,96151,27,ethnicity,4,0,57
09jul2017,257383,27,region,4,0,54
09jul2017,4115712,27,ethnicity,5,0,750
09jul2017,1574098,27,region,5,0,304
09jul2017,465341,27,region,6,0,99
09jul2017,1191075,27,region,7,0,284
09jul2017,1244722,27,region,8,0,248
09jul2017,1877675,27,region,9,0,605
09jul2017,827655,27,region,10,0,131
09jul2017,47743,27,region,11,0,5
09jul2017,17826,27,region,12,0,8
09jul2017,1243246,27,age,20,0,57
09jul2017,1483026,27,age,30,0,367
09jul2017,1586560,27,age,40,0,469
09jul2017,1589289,27,age,50,0,520
09jul2017,1526176,27,age,60,0,514
09jul2017,1164420,27,age,70,0,310
09jul2017,825632,27,age,80,0,163
09jul2017,409766,27,age,90,0,59
09jul2017,80453,27,age,100,0,5
16jul2017,4849104,28,ethnicity,0,0,1370
16jul2017,433191,28,ethnicity,1,0,86
16jul2017,4939907,28,gender,1,0,1179
16jul2017,9907645,28,overall,1,0,2478
16jul2017,342118,28,region,1,0,69
16jul2017,264632,28,ethnicity,2,0,184
16jul2017,4967738,28,gender,2,0,1299
16jul2017,1691574,28,region,2,0,511
16jul2017,150064,28,ethnicity,3,0,27
16jul2017,371032,28,region,3,0,93
16jul2017,96203,28,ethnicity,4,0,72
16jul2017,257167,28,region,4,0,64
16jul2017,4114451,28,ethnicity,5,0,739
16jul2017,1574087,28,region,5,0,288
16jul2017,465278,28,region,6,0,84
16jul2017,1190779,28,region,7,0,305
16jul2017,1244130,28,region,8,0,254
16jul2017,1878556,28,region,9,0,654
16jul2017,827367,28,region,10,0,152
16jul2017,47744,28,region,11,0,5
16jul2017,17813,28,region,12,0,5
16jul2017,1243044,28,age,20,0,56
16jul2017,1483094,28,age,30,0,361
16jul2017,1587081,28,age,40,0,508
16jul2017,1589471,28,age,50,0,552
16jul2017,1526075,28,age,60,0,475
16jul2017,1164342,28,age,70,0,284
16jul2017,825263,28,age,80,0,166
16jul2017,409139,28,age,90,0,71
16jul2017,80136,28,age,100,0,5
23jul2017,4849634,29,ethnicity,0,0,1295
23jul2017,433537,29,ethnicity,1,0,101
23jul2017,4940092,29,gender,1,0,1201
23jul2017,9908382,29,overall,1,0,2390
23jul2017,342094,29,region,1,0,70
23jul2017,264737,29,ethnicity,2,0,175
23jul2017,4968290,29,gender,2,0,1189
23jul2017,1691395,29,region,2,0,512
23jul2017,150208,29,ethnicity,3,0,22
23jul2017,370859,29,region,3,0,87
23jul2017,96249,29,ethnicity,4,0,51
23jul2017,257205,29,region,4,0,62
23jul2017,4114017,29,ethnicity,5,0,746
23jul2017,1574132,29,region,5,0,310
23jul2017,465362,29,region,6,0,66
23jul2017,1190726,29,region,7,0,299
23jul2017,1244101,29,region,8,0,260
23jul2017,1879585,29,region,9,0,574
23jul2017,827379,29,region,10,0,140
23jul2017,47737,29,region,11,0,5
23jul2017,17807,29,region,12,0,6
23jul2017,1243166,29,age,20,0,63
23jul2017,1483577,29,age,30,0,356
23jul2017,1587755,29,age,40,0,465
23jul2017,1589855,29,age,50,0,524
23jul2017,1526202,29,age,60,0,488
23jul2017,1164334,29,age,70,0,282
23jul2017,825029,29,age,80,0,147
23jul2017,408651,29,age,90,0,58
23jul2017,79813,29,age,100,0,7
30jul2017,4850505,30,ethnicity,0,0,1290
30jul2017,433866,30,ethnicity,1,0,103
30jul2017,4940522,30,gender,1,0,1121
30jul2017,9909461,30,overall,1,0,2331
30jul2017,341962,30,region,1,0,81
30jul2017,264822,30,ethnicity,2,0,144
30jul2017,4968939,30,gender,2,0,1210
30jul2017,1691356,30,region,2,0,460
30jul2017,150304,30,ethnicity,3,0,29
30jul2017,370641,30,region,3,0,92
30jul2017,96301,30,ethnicity,4,0,61
30jul2017,257137,30,region,4,0,53
30jul2017,4113663,30,ethnicity,5,0,704
30jul2017,1574438,30,region,5,0,297
30jul2017,465433,30,region,6,0,86
30jul2017,1190807,30,region,7,0,286
30jul2017,1244250,30,region,8,0,224
30jul2017,1880791,30,region,9,0,600
30jul2017,827104,30,region,10,0,138
30jul2017,47739,30,region,11,0,6
30jul2017,17803,30,region,12,0,8
30jul2017,1243296,30,age,20,0,46
30jul2017,1484322,30,age,30,0,307
30jul2017,1588670,30,age,40,0,447
30jul2017,1590150,30,age,50,0,537
30jul2017,1526374,30,age,60,0,473
30jul2017,1164248,30,age,70,0,288
30jul2017,824736,30,age,80,0,164
30jul2017,408113,30,age,90,0,62
30jul2017,79552,30,age,100,0,7
06aug2017,4851639,31,ethnicity,0,0,1250
06aug2017,434213,31,ethnicity,1,0,98
06aug2017,4941171,31,gender,1,0,1052
06aug2017,9910874,31,overall,1,0,2293
06aug2017,341844,31,region,1,0,80
06aug2017,264924,31,ethnicity,2,0,169
06aug2017,4969703,31,gender,2,0,1241
06aug2017,1691688,31,region,2,0,445
06aug2017,150469,31,ethnicity,3,0,30
06aug2017,370559,31,region,3,0,73
06aug2017,96387,31,ethnicity,4,0,64
06aug2017,256923,31,region,4,0,37
06aug2017,4113242,31,ethnicity,5,0,682
06aug2017,1574408,31,region,5,0,279
06aug2017,465430,31,region,6,0,88
06aug2017,1190983,31,region,7,0,308
06aug2017,1244471,31,region,8,0,224
06aug2017,1881976,31,region,9,0,616
06aug2017,827038,31,region,10,0,138
06aug2017,47749,31,region,11,0,5
06aug2017,17805,31,region,12,0,5
06aug2017,1243472,31,age,20,0,59
06aug2017,1485206,31,age,30,0,333
06aug2017,1589586,31,age,40,0,467
06aug2017,1590612,31,age,50,0,505
06aug2017,1526548,31,age,60,0,448
06aug2017,1164215,31,age,70,0,276
06aug2017,824423,31,age,80,0,143
06aug2017,407570,31,age,90,0,56
06aug2017,79242,31,age,100,0,6
13aug2017,4853055,32,ethnicity,0,0,1325
13aug2017,434428,32,ethnicity,1,0,88
13aug2017,4941741,32,gender,1,0,1152
13aug2017,9912313,32,overall,1,0,2430
13aug2017,341729,32,region,1,0,67
13aug2017,264976,32,ethnicity,2,0,197
13aug2017,4970572,32,gender,2,0,1278
13aug2017,1691992,32,region,2,0,510
13aug2017,150628,32,ethnicity,3,0,29
13aug2017,370512,32,region,3,0,108
13aug2017,96440,32,ethnicity,4,0,58
13aug2017,256780,32,region,4,0,56
13aug2017,4112786,32,ethnicity,5,0,733
13aug2017,1574634,32,region,5,0,271
13aug2017,465458,32,region,6,0,90
13aug2017,1191090,32,region,7,0,304
13aug2017,1245028,32,region,8,0,227
13aug2017,1882596,32,region,9,0,643
13aug2017,826956,32,region,10,0,140
13aug2017,47730,32,region,11,0,6
13aug2017,17808,32,region,12,0,8
13aug2017,1243779,32,age,20,0,44
13aug2017,1485962,32,age,30,0,366
13aug2017,1590439,32,age,40,0,500
13aug2017,1590881,32,age,50,0,498
13aug2017,1526762,32,age,60,0,538
13aug2017,1164200,32,age,70,0,293
13aug2017,824214,32,age,80,0,128
13aug2017,407113,32,age,90,0,62
13aug2017,78963,32,age,100,0,5
20aug2017,4852927,33,ethnicity,0,0,1325
20aug2017,434696,33,ethnicity,1,0,103
20aug2017,4941315,33,gender,1,0,1179
20aug2017,9911863,33,overall,1,0,2415
20aug2017,341680,33,region,1,0,79
20aug2017,265033,33,ethnicity,2,0,160
20aug2017,4970548,33,gender,2,0,1236
20aug2017,1691332,33,region,2,0,499
20aug2017,150775,33,ethnicity,3,0,33
20aug2017,370417,33,region,3,0,106
20aug2017,96498,33,ethnicity,4,0,60
20aug2017,256645,33,region,4,0,59
20aug2017,4111934,33,ethnicity,5,0,734
20aug2017,1574751,33,region,5,0,327
20aug2017,465456,33,region,6,0,71
20aug2017,1191121,33,region,7,0,295
20aug2017,1244445,33,region,8,0,221
20aug2017,1883585,33,region,9,0,599
20aug2017,826888,33,region,10,0,150
20aug2017,47748,33,region,11,0,5
20aug2017,17795,33,region,12,0,8
20aug2017,1243992,33,age,20,0,62
20aug2017,1486180,33,age,30,0,361
20aug2017,1591053,33,age,40,0,468
20aug2017,1591066,33,age,50,0,536
20aug2017,1526700,33,age,60,0,485
20aug2017,1163958,33,age,70,0,277
20aug2017,823858,33,age,80,0,147
20aug2017,406426,33,age,90,0,70
20aug2017,78630,33,age,100,0,9
27aug2017,4853753,34,ethnicity,0,0,1102
27aug2017,434972,34,ethnicity,1,0,79
27aug2017,4941744,34,gender,1,0,868
27aug2017,9913046,34,overall,1,0,1942
27aug2017,341671,34,region,1,0,50
27aug2017,265113,34,ethnicity,2,0,128
27aug2017,4971302,34,gender,2,0,1074
27aug2017,1691301,34,region,2,0,395
27aug2017,151041,34,ethnicity,3,0,18
27aug2017,370278,34,region,3,0,67
27aug2017,96611,34,ethnicity,4,0,31
27aug2017,256549,34,region,4,0,42
27aug2017,4111556,34,ethnicity,5,0,584
27aug2017,1574891,34,region,5,0,231
27aug2017,465534,34,region,6,0,86
27aug2017,1191460,34,region,7,0,255
27aug2017,1244401,34,region,8,0,183
27aug2017,1884319,34,region,9,0,525
27aug2017,827094,34,region,10,0,106
27aug2017,47757,34,region,11,0,0
27aug2017,17791,34,region,12,0,5
27aug2017,1244502,34,age,20,0,43
27aug2017,1486829,34,age,30,0,281
27aug2017,1591791,34,age,40,0,365
27aug2017,1591372,34,age,50,0,458
27aug2017,1526784,34,age,60,0,398
27aug2017,1163880,34,age,70,0,223
27aug2017,823629,34,age,80,0,125
27aug2017,405916,34,age,90,0,45
27aug2017,78343,34,age,100,0,5
03sep2017,4854481,35,ethnicity,0,0,1402
03sep2017,435136,35,ethnicity,1,0,121
03sep2017,4942339,35,gender,1,0,1266
03sep2017,9914154,35,overall,1,0,2527
03sep2017,341590,35,region,1,0,69
03sep2017,265249,35,ethnicity,2,0,162
03sep2017,4971815,35,gender,2,0,1261
03sep2017,1691296,35,region,2,0,526
03sep2017,151173,35,ethnicity,3,0,35
03sep2017,370157,35,region,3,0,93
03sep2017,96714,35,ethnicity,4,0,57
03sep2017,256431,35,region,4,0,58
03sep2017,4111401,35,ethnicity,5,0,750
03sep2017,1574994,35,region,5,0,340
03sep2017,465641,35,region,6,0,104
03sep2017,1191627,35,region,7,0,304
03sep2017,1244437,35,region,8,0,221
03sep2017,1885119,35,region,9,0,666
03sep2017,827323,35,region,10,0,139
03sep2017,47758,35,region,11,0,5
03sep2017,17781,35,region,12,0,5
03sep2017,1245073,35,age,20,0,65
03sep2017,1487362,35,age,30,0,340
03sep2017,1592385,35,age,40,0,499
03sep2017,1591740,35,age,50,0,563
03sep2017,1526919,35,age,60,0,537
03sep2017,1163723,35,age,70,0,301
03sep2017,823402,35,age,80,0,158
03sep2017,405468,35,age,90,0,57
03sep2017,78082,35,age,100,0,7
10sep2017,4856285,36,ethnicity,0,0,1338
10sep2017,435576,36,ethnicity,1,0,100
10sep2017,4943836,36,gender,1,0,1186
10sep2017,9916956,36,overall,1,0,2418
10sep2017,341563,36,region,1,0,61
10sep2017,265384,36,ethnicity,2,0,188
10sep2017,4973120,36,gender,2,0,1232
10sep2017,1691337,36,region,2,0,466
10sep2017,151405,36,ethnicity,3,0,30
10sep2017,370153,36,region,3,0,113
10sep2017,96783,36,ethnicity,4,0,47
10sep2017,256429,36,region,4,0,52
10sep2017,4111523,36,ethnicity,5,0,715
10sep2017,1575423,36,region,5,0,303
10sep2017,465682,36,region,6,0,83
10sep2017,1192316,36,region,7,0,334
10sep2017,1244718,36,region,8,0,265
10sep2017,1886202,36,region,9,0,588
10sep2017,827593,36,region,10,0,143
10sep2017,47753,36,region,11,0,5
10sep2017,17787,36,region,12,0,6
10sep2017,1246551,36,age,20,0,57
10sep2017,1488130,36,age,30,0,381
10sep2017,1593490,36,age,40,0,475
10sep2017,1592376,36,age,50,0,553
10sep2017,1527090,36,age,60,0,456
10sep2017,1163561,36,age,70,0,270
10sep2017,823050,36,age,80,0,160
10sep2017,404917,36,age,90,0,60
10sep2017,77791,36,age,100,0,6
17sep2017,4858964,37,ethnicity,0,0,1384
17sep2017,436073,37,ethnicity,1,0,123
17sep2017,4945691,37,gender,1,0,1216
17sep2017,9920651,37,overall,1,0,2514
17sep2017,341754,37,region,1,0,77
17sep2017,265511,37,ethnicity,2,0,159
17sep2017,4974960,37,gender,2,0,1298
17sep2017,1691554,37,region,2,0,508
17sep2017,152055,37,ethnicity,3,0,30
17sep2017,370612,37,region,3,0,100
17sep2017,96905,37,ethnicity,4,0,46
17sep2017,256760,37,region,4,0,62
17sep2017,4111143,37,ethnicity,5,0,772
17sep2017,1575762,37,region,5,0,325
17sep2017,465653,37,region,6,0,96
17sep2017,1192897,37,region,7,0,340
17sep2017,1245352,37,region,8,0,238
17sep2017,1886962,37,region,9,0,628
17sep2017,827808,37,region,10,0,133
17sep2017,47757,37,region,11,0,5
17sep2017,17780,37,region,12,0,5
17sep2017,1248778,37,age,20,0,63
17sep2017,1489822,37,age,30,0,358
17sep2017,1594189,37,age,40,0,503
17sep2017,1592691,37,age,50,0,533
17sep2017,1527099,37,age,60,0,524
17sep2017,1163391,37,age,70,0,320
17sep2017,822747,37,age,80,0,139
17sep2017,404406,37,age,90,0,65
17sep2017,77528,37,age,100,0,9
24sep2017,4869655,38,ethnicity,0,0,1377
24sep2017,437889,38,ethnicity,1,0,118
24sep2017,4955721,38,gender,1,0,1200
24sep2017,9938691,38,overall,1,0,2514
24sep2017,341636,38,region,1,0,68
24sep2017,266009,38,ethnicity,2,0,187
24sep2017,4982970,38,gender,2,0,1314
24sep2017,1695652,38,region,2,0,506
24sep2017,155366,38,ethnicity,3,0,27
24sep2017,377522,38,region,3,0,114
24sep2017,97464,38,ethnicity,4,0,46
24sep2017,258079,38,region,4,0,56
24sep2017,4112308,38,ethnicity,5,0,759
24sep2017,1576612,38,region,5,0,324
24sep2017,465732,38,region,6,0,83
24sep2017,1193403,38,region,7,0,316
24sep2017,1247457,38,region,8,0,221
24sep2017,1888748,38,region,9,0,673
24sep2017,828331,38,region,10,0,147
24sep2017,47747,38,region,11,0,5
24sep2017,17772,38,region,12,0,5
24sep2017,1257738,38,age,20,0,69
24sep2017,1497787,38,age,30,0,378
24sep2017,1595489,38,age,40,0,495
24sep2017,1593349,38,age,50,0,578
24sep2017,1527290,38,age,60,0,495
24sep2017,1163359,38,age,70,0,282
24sep2017,822511,38,age,80,0,152
24sep2017,403913,38,age,90,0,56
24sep2017,77255,38,age,100,0,9
01oct2017,4876411,39,ethnicity,0,0,1422
01oct2017,439195,39,ethnicity,1,0,118
01oct2017,4961938,39,gender,1,0,1251
01oct2017,9950053,39,overall,1,0,2631
01oct2017,341525,39,region,1,0,89
01oct2017,266497,39,ethnicity,2,0,179
01oct2017,4988115,39,gender,2,0,1380
01oct2017,1696856,39,region,2,0,544
01oct2017,157252,39,ethnicity,3,0,35
01oct2017,377797,39,region,3,0,108
01oct2017,97766,39,ethnicity,4,0,56
01oct2017,263773,39,region,4,0,51
01oct2017,4112932,39,ethnicity,5,0,821
01oct2017,1577210,39,region,5,0,315
01oct2017,465522,39,region,6,0,101
01oct2017,1193951,39,region,7,0,337
01oct2017,1249656,39,region,8,0,253
01oct2017,1889751,39,region,9,0,670
01oct2017,828490,39,region,10,0,157
01oct2017,47756,39,region,11,0,5
01oct2017,17766,39,region,12,0,5
01oct2017,1263764,39,age,20,0,75
01oct2017,1503129,39,age,30,0,421
01oct2017,1596431,39,age,40,0,509
01oct2017,1593823,39,age,50,0,538
01oct2017,1527384,39,age,60,0,500
01oct2017,1163244,39,age,70,0,317
01oct2017,822112,39,age,80,0,185
01oct2017,403253,39,age,90,0,74
01oct2017,76913,39,age,100,0,12
08oct2017,4879683,40,ethnicity,0,0,1475
08oct2017,439819,40,ethnicity,1,0,91
08oct2017,4965751,40,gender,1,0,1232
08oct2017,9956866,40,overall,1,0,2531
08oct2017,342399,40,region,1,0,85
08oct2017,266704,40,ethnicity,2,0,148
08oct2017,4991115,40,gender,2,0,1299
08oct2017,1698464,40,region,2,0,497
08oct2017,157815,40,ethnicity,3,0,24
08oct2017,377640,40,region,3,0,112
08oct2017,97962,40,ethnicity,4,0,54
08oct2017,264522,40,region,4,0,65
08oct2017,4114883,40,ethnicity,5,0,739
08oct2017,1577629,40,region,5,0,349
08oct2017,465409,40,region,6,0,97
08oct2017,1194430,40,region,7,0,306
08oct2017,1250318,40,region,8,0,256
08oct2017,1891550,40,region,9,0,611
08oct2017,829012,40,region,10,0,141
08oct2017,47741,40,region,11,0,6
08oct2017,17752,40,region,12,0,6
08oct2017,1267366,40,age,20,0,64
08oct2017,1506192,40,age,30,0,377
08oct2017,1597537,40,age,40,0,518
08oct2017,1594233,40,age,50,0,549
08oct2017,1527440,40,age,60,0,493
08oct2017,1163137,40,age,70,0,275
08oct2017,821760,40,age,80,0,176
08oct2017,402621,40,age,90,0,71
08oct2017,76580,40,age,100,0,8
15oct2017,4882612,41,ethnicity,0,0,1407
15oct2017,440208,41,ethnicity,1,0,95
15oct2017,4968903,41,gender,1,0,1231
15oct2017,9962717,41,overall,1,0,2541
15oct2017,343556,41,region,1,0,72
15oct2017,266939,41,ethnicity,2,0,186
15oct2017,4993814,41,gender,2,0,1310
15oct2017,1699504,41,region,2,0,502
15oct2017,158272,41,ethnicity,3,0,33
15oct2017,377660,41,region,3,0,94
15oct2017,98121,41,ethnicity,4,0,49
15oct2017,264722,41,region,4,0,38
15oct2017,4116565,41,ethnicity,5,0,771
15oct2017,1577859,41,region,5,0,328
15oct2017,465420,41,region,6,0,90
15oct2017,1195086,41,region,7,0,344
15oct2017,1250962,41,region,8,0,273
