weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
11jun2017,82589,23,region,7,0,8
11jun2017,78150,23,region,8,0,5
11jun2017,134274,23,region,9,0,7
11jun2017,54316,23,region,10,0,7
11jun2017,2811,23,region,11,0,5
11jun2017,1549,23,region,12,0,0
11jun2017,6063,23,age,20,0,7
11jun2017,11240,23,age,30,0,12
11jun2017,28589,23,age,40,0,10
11jun2017,77457,23,age,50,0,5
11jun2017,143966,23,age,60,0,9
11jun2017,172354,23,age,70,0,11
11jun2017,158830,23,age,80,0,5
11jun2017,85107,23,age,90,0,5
11jun2017,11815,23,age,100,0,5
18jun2017,361609,24,ethnicity,0,0,25
18jun2017,53567,24,ethnicity,1,0,5
18jun2017,307252,24,gender,1,0,23
18jun2017,695279,24,overall,1,0,45
18jun2017,25342,24,region,1,0,5
18jun2017,26731,24,ethnicity,2,0,0
18jun2017,388027,24,gender,2,0,22
18jun2017,121981,24,region,2,0,10
18jun2017,6836,24,ethnicity,3,0,0
18jun2017,25221,24,region,3,0,5
18jun2017,5894,24,ethnicity,4,0,0
18jun2017,16619,24,region,4,0,0
18jun2017,240642,24,ethnicity,5,0,18
18jun2017,123010,24,region,5,0,12
18jun2017,29436,24,region,6,0,5
18jun2017,82576,24,region,7,0,5
18jun2017,78137,24,region,8,0,5
18jun2017,134316,24,region,9,0,5
18jun2017,54282,24,region,10,0,7
18jun2017,2812,24,region,11,0,0
18jun2017,1547,24,region,12,0,5
18jun2017,6061,24,age,20,0,14
18jun2017,11253,24,age,30,0,10
18jun2017,28599,24,age,40,0,9
18jun2017,77525,24,age,50,0,5
18jun2017,143994,24,age,60,0,5
18jun2017,172356,24,age,70,0,5
18jun2017,158763,24,age,80,0,5
18jun2017,84978,24,age,90,0,5
18jun2017,11750,24,age,100,0,5
25jun2017,361543,25,ethnicity,0,0,34
25jun2017,53602,25,ethnicity,1,0,5
25jun2017,307202,25,gender,1,0,20
25jun2017,695173,25,overall,1,0,61
25jun2017,25323,25,region,1,0,5
25jun2017,26750,25,ethnicity,2,0,5
25jun2017,387971,25,gender,2,0,41
25jun2017,121934,25,region,2,0,14
25jun2017,6841,25,ethnicity,3,0,0
25jun2017,25214,25,region,3,0,5
25jun2017,5890,25,ethnicity,4,0,0
25jun2017,16618,25,region,4,0,5
25jun2017,240547,25,ethnicity,5,0,21
25jun2017,122965,25,region,5,0,11
25jun2017,29433,25,region,6,0,5
25jun2017,82565,25,region,7,0,8
25jun2017,78134,25,region,8,0,5
25jun2017,134383,25,region,9,0,11
25jun2017,54247,25,region,10,0,5
25jun2017,2809,25,region,11,0,0
25jun2017,1548,25,region,12,0,0
25jun2017,6065,25,age,20,0,10
25jun2017,11265,25,age,30,0,12
25jun2017,28627,25,age,40,0,9
25jun2017,77570,25,age,50,0,13
25jun2017,144071,25,age,60,0,5
25jun2017,172326,25,age,70,0,7
25jun2017,158688,25,age,80,0,5
25jun2017,84856,25,age,90,0,5
25jun2017,11705,25,age,100,0,0
02jul2017,361392,26,ethnicity,0,0,26
02jul2017,53635,26,ethnicity,1,0,5
02jul2017,307194,26,gender,1,0,20
02jul2017,695171,26,overall,1,0,46
02jul2017,25298,26,region,1,0,5
02jul2017,26773,26,ethnicity,2,0,5
02jul2017,387977,26,gender,2,0,26
02jul2017,121840,26,region,2,0,15
02jul2017,6852,26,ethnicity,3,0,0
02jul2017,25193,26,region,3,0,5
02jul2017,5894,26,ethnicity,4,0,0
02jul2017,16607,26,region,4,0,5
02jul2017,240625,26,ethnicity,5,0,17
02jul2017,122923,26,region,5,0,5
02jul2017,29429,26,region,6,0,5
02jul2017,82747,26,region,7,0,8
02jul2017,78104,26,region,8,0,5
02jul2017,134458,26,region,9,0,8
02jul2017,54219,26,region,10,0,5
02jul2017,2806,26,region,11,0,0
02jul2017,1547,26,region,12,0,0
02jul2017,6067,26,age,20,0,10
02jul2017,11286,26,age,30,0,11
02jul2017,28661,26,age,40,0,5
02jul2017,77619,26,age,50,0,6
02jul2017,144126,26,age,60,0,6
02jul2017,172351,26,age,70,0,7
02jul2017,158692,26,age,80,0,5
02jul2017,84725,26,age,90,0,5
02jul2017,11644,26,age,100,0,0
09jul2017,361316,27,ethnicity,0,0,23
09jul2017,53641,27,ethnicity,1,0,5
09jul2017,307113,27,gender,1,0,21
09jul2017,695060,27,overall,1,0,53
09jul2017,25288,27,region,1,0,5
09jul2017,26784,27,ethnicity,2,0,5
09jul2017,387947,27,gender,2,0,32
09jul2017,121794,27,region,2,0,8
09jul2017,6867,27,ethnicity,3,0,0
09jul2017,25195,27,region,3,0,5
09jul2017,5895,27,ethnicity,4,0,5
09jul2017,16599,27,region,4,0,5
09jul2017,240557,27,ethnicity,5,0,24
09jul2017,122872,27,region,5,0,8
09jul2017,29434,27,region,6,0,5
09jul2017,82739,27,region,7,0,6
09jul2017,78098,27,region,8,0,5
09jul2017,134485,27,region,9,0,16
09jul2017,54206,27,region,10,0,5
09jul2017,2803,27,region,11,0,0
09jul2017,1547,27,region,12,0,0
09jul2017,6068,27,age,20,0,5
09jul2017,11295,27,age,30,0,11
09jul2017,28686,27,age,40,0,6
09jul2017,77675,27,age,50,0,7
09jul2017,144128,27,age,60,0,8
09jul2017,172331,27,age,70,0,5
09jul2017,158648,27,age,80,0,6
09jul2017,84651,27,age,90,0,5
09jul2017,11578,27,age,100,0,5
16jul2017,361167,28,ethnicity,0,0,34
16jul2017,53667,28,ethnicity,1,0,0
16jul2017,307003,28,gender,1,0,33
16jul2017,694798,28,overall,1,0,64
16jul2017,25270,28,region,1,0,5
16jul2017,26774,28,ethnicity,2,0,5
16jul2017,387795,28,gender,2,0,31
16jul2017,121746,28,region,2,0,18
16jul2017,6873,28,ethnicity,3,0,0
16jul2017,25182,28,region,3,0,5
16jul2017,5898,28,ethnicity,4,0,0
16jul2017,16582,28,region,4,0,5
16jul2017,240419,28,ethnicity,5,0,28
16jul2017,122829,28,region,5,0,10
16jul2017,29417,28,region,6,0,5
16jul2017,82702,28,region,7,0,6
16jul2017,78038,28,region,8,0,5
16jul2017,134497,28,region,9,0,6
16jul2017,54184,28,region,10,0,6
16jul2017,2804,28,region,11,0,0
16jul2017,1547,28,region,12,0,0
16jul2017,6072,28,age,20,0,7
16jul2017,11285,28,age,30,0,19
16jul2017,28700,28,age,40,0,11
16jul2017,77718,28,age,50,0,7
16jul2017,144114,28,age,60,0,11
16jul2017,172334,28,age,70,0,5
16jul2017,158555,28,age,80,0,5
16jul2017,84496,28,age,90,0,5
16jul2017,11524,28,age,100,0,0
23jul2017,361070,29,ethnicity,0,0,25
23jul2017,53735,29,ethnicity,1,0,0
23jul2017,306933,29,gender,1,0,23
23jul2017,694696,29,overall,1,0,43
23jul2017,25257,29,region,1,0,5
23jul2017,26779,29,ethnicity,2,0,5
23jul2017,387763,29,gender,2,0,20
23jul2017,121676,29,region,2,0,8
23jul2017,6884,29,ethnicity,3,0,0
23jul2017,25181,29,region,3,0,5
23jul2017,5899,29,ethnicity,4,0,0
23jul2017,16610,29,region,4,0,0
23jul2017,240329,29,ethnicity,5,0,15
23jul2017,122794,29,region,5,0,5
23jul2017,29414,29,region,6,0,5
23jul2017,82686,29,region,7,0,9
23jul2017,78020,29,region,8,0,5
23jul2017,134551,29,region,9,0,5
23jul2017,54159,29,region,10,0,5
23jul2017,2805,29,region,11,0,0
23jul2017,1543,29,region,12,0,0
23jul2017,6073,29,age,20,0,7
23jul2017,11279,29,age,30,0,8
23jul2017,28730,29,age,40,0,5
23jul2017,77771,29,age,50,0,5
23jul2017,144148,29,age,60,0,13
23jul2017,172344,29,age,70,0,5
23jul2017,158483,29,age,80,0,5
23jul2017,84384,29,age,90,0,5
23jul2017,11484,29,age,100,0,0
30jul2017,360994,30,ethnicity,0,0,26
30jul2017,53801,30,ethnicity,1,0,5
30jul2017,306892,30,gender,1,0,16
30jul2017,694651,30,overall,1,0,42
30jul2017,25247,30,region,1,0,5
30jul2017,26785,30,ethnicity,2,0,5
30jul2017,387759,30,gender,2,0,26
30jul2017,121639,30,region,2,0,5
30jul2017,6897,30,ethnicity,3,0,0
30jul2017,25184,30,region,3,0,0
30jul2017,5901,30,ethnicity,4,0,5
30jul2017,16629,30,region,4,0,5
30jul2017,240273,30,ethnicity,5,0,12
30jul2017,122781,30,region,5,0,7
30jul2017,29417,30,region,6,0,5
30jul2017,82659,30,region,7,0,6
30jul2017,77998,30,region,8,0,6
30jul2017,134607,30,region,9,0,6
30jul2017,54148,30,region,10,0,5
30jul2017,2802,30,region,11,0,0
30jul2017,1540,30,region,12,0,5
30jul2017,6071,30,age,20,0,8
30jul2017,11296,30,age,30,0,7
30jul2017,28761,30,age,40,0,12
30jul2017,77829,30,age,50,0,0
30jul2017,144224,30,age,60,0,8
30jul2017,172351,30,age,70,0,5
30jul2017,158417,30,age,80,0,5
30jul2017,84250,30,age,90,0,5
30jul2017,11452,30,age,100,0,5
06aug2017,360916,31,ethnicity,0,0,26
06aug2017,53817,31,ethnicity,1,0,5
06aug2017,306818,31,gender,1,0,27
06aug2017,694473,31,overall,1,0,49
06aug2017,25239,31,region,1,0,5
06aug2017,26789,31,ethnicity,2,0,5
06aug2017,387655,31,gender,2,0,22
06aug2017,121611,31,region,2,0,14
06aug2017,6901,31,ethnicity,3,0,0
06aug2017,25180,31,region,3,0,5
06aug2017,5903,31,ethnicity,4,0,5
06aug2017,16625,31,region,4,0,0
06aug2017,240147,31,ethnicity,5,0,19
06aug2017,122723,31,region,5,0,9
06aug2017,29404,31,region,6,0,0
06aug2017,82626,31,region,7,0,5
06aug2017,77968,31,region,8,0,7
06aug2017,134626,31,region,9,0,7
06aug2017,54128,31,region,10,0,5
06aug2017,2803,31,region,11,0,0
06aug2017,1540,31,region,12,0,0
06aug2017,6066,31,age,20,0,11
06aug2017,11300,31,age,30,0,14
06aug2017,28784,31,age,40,0,5
06aug2017,77842,31,age,50,0,5
06aug2017,144250,31,age,60,0,9
06aug2017,172338,31,age,70,0,5
06aug2017,158352,31,age,80,0,5
06aug2017,84126,31,age,90,0,5
06aug2017,11415,31,age,100,0,0
13aug2017,360923,32,ethnicity,0,0,35
13aug2017,53854,32,ethnicity,1,0,5
13aug2017,306794,32,gender,1,0,33
13aug2017,694438,32,overall,1,0,68
13aug2017,25227,32,region,1,0,5
13aug2017,26788,32,ethnicity,2,0,5
13aug2017,387644,32,gender,2,0,35
13aug2017,121590,32,region,2,0,17
13aug2017,6915,32,ethnicity,3,0,0
13aug2017,25182,32,region,3,0,0
13aug2017,5902,32,ethnicity,4,0,5
13aug2017,16631,32,region,4,0,5
13aug2017,240056,32,ethnicity,5,0,26
13aug2017,122694,32,region,5,0,8
13aug2017,29400,32,region,6,0,5
13aug2017,82603,32,region,7,0,11
13aug2017,77988,32,region,8,0,6
13aug2017,134651,32,region,9,0,11
13aug2017,54130,32,region,10,0,5
13aug2017,2802,32,region,11,0,0
13aug2017,1540,32,region,12,0,5
13aug2017,6066,32,age,20,0,13
13aug2017,11308,32,age,30,0,17
13aug2017,28813,32,age,40,0,8
13aug2017,77886,32,age,50,0,5
13aug2017,144320,32,age,60,0,10
13aug2017,172363,32,age,70,0,9
13aug2017,158303,32,age,80,0,5
13aug2017,84008,32,age,90,0,5
13aug2017,11371,32,age,100,0,0
20aug2017,360736,33,ethnicity,0,0,29
20aug2017,53872,33,ethnicity,1,0,5
20aug2017,306676,33,gender,1,0,27
20aug2017,694180,33,overall,1,0,53
20aug2017,25223,33,region,1,0,5
20aug2017,26786,33,ethnicity,2,0,0
20aug2017,387504,33,gender,2,0,26
20aug2017,121523,33,region,2,0,13
20aug2017,6920,33,ethnicity,3,0,0
20aug2017,25177,33,region,3,0,5
20aug2017,5907,33,ethnicity,4,0,5
20aug2017,16638,33,region,4,0,5
20aug2017,239959,33,ethnicity,5,0,19
20aug2017,122648,33,region,5,0,9
20aug2017,29377,33,region,6,0,5
20aug2017,82577,33,region,7,0,5
20aug2017,77922,33,region,8,0,8
20aug2017,134652,33,region,9,0,5
20aug2017,54102,33,region,10,0,5
20aug2017,2803,33,region,11,0,0
20aug2017,1538,33,region,12,0,0
20aug2017,6072,33,age,20,0,9
20aug2017,11316,33,age,30,0,13
20aug2017,28837,33,age,40,0,10
20aug2017,77921,33,age,50,0,5
20aug2017,144343,33,age,60,0,6
20aug2017,172319,33,age,70,0,5
20aug2017,158216,33,age,80,0,5
20aug2017,83846,33,age,90,0,5
20aug2017,11310,33,age,100,0,0
27aug2017,360638,34,ethnicity,0,0,23
27aug2017,53893,34,ethnicity,1,0,5
27aug2017,306577,34,gender,1,0,15
27aug2017,694040,34,overall,1,0,39
27aug2017,25221,34,region,1,0,5
27aug2017,26784,34,ethnicity,2,0,5
27aug2017,387463,34,gender,2,0,24
27aug2017,121477,34,region,2,0,12
27aug2017,6922,34,ethnicity,3,0,0
27aug2017,25162,34,region,3,0,0
27aug2017,5917,34,ethnicity,4,0,5
27aug2017,16640,34,region,4,0,0
27aug2017,239886,34,ethnicity,5,0,13
27aug2017,122605,34,region,5,0,6
27aug2017,29374,34,region,6,0,5
27aug2017,82557,34,region,7,0,6
27aug2017,77899,34,region,8,0,5
27aug2017,134664,34,region,9,0,5
27aug2017,54105,34,region,10,0,5
27aug2017,2799,34,region,11,0,0
27aug2017,1537,34,region,12,0,0
27aug2017,6071,34,age,20,0,9
27aug2017,11314,34,age,30,0,14
27aug2017,28871,34,age,40,0,5
27aug2017,77964,34,age,50,0,5
27aug2017,144367,34,age,60,0,5
27aug2017,172315,34,age,70,0,5
27aug2017,158158,34,age,80,0,5
27aug2017,83709,34,age,90,0,5
27aug2017,11271,34,age,100,0,0
03sep2017,360553,35,ethnicity,0,0,28
03sep2017,53909,35,ethnicity,1,0,5
03sep2017,306520,35,gender,1,0,32
03sep2017,693927,35,overall,1,0,52
03sep2017,25221,35,region,1,0,5
03sep2017,26803,35,ethnicity,2,0,5
03sep2017,387407,35,gender,2,0,20
03sep2017,121434,35,region,2,0,14
03sep2017,6921,35,ethnicity,3,0,5
03sep2017,25151,35,region,3,0,5
03sep2017,5919,35,ethnicity,4,0,0
03sep2017,16632,35,region,4,0,5
03sep2017,239822,35,ethnicity,5,0,16
03sep2017,122576,35,region,5,0,12
03sep2017,29362,35,region,6,0,5
03sep2017,82542,35,region,7,0,5
03sep2017,77885,35,region,8,0,5
03sep2017,134674,35,region,9,0,5
03sep2017,54115,35,region,10,0,5
03sep2017,2798,35,region,11,0,5
03sep2017,1537,35,region,12,0,0
03sep2017,6075,35,age,20,0,5
03sep2017,11327,35,age,30,0,19
03sep2017,28894,35,age,40,0,6
03sep2017,77992,35,age,50,0,6
03sep2017,144395,35,age,60,0,5
03sep2017,172296,35,age,70,0,8
03sep2017,158104,35,age,80,0,5
03sep2017,83610,35,age,90,0,5
03sep2017,11234,35,age,100,0,0
10sep2017,360426,36,ethnicity,0,0,37
10sep2017,53942,36,ethnicity,1,0,0
10sep2017,306456,36,gender,1,0,28
10sep2017,693740,36,overall,1,0,60
10sep2017,25206,36,region,1,0,5
10sep2017,26812,36,ethnicity,2,0,5
10sep2017,387284,36,gender,2,0,32
10sep2017,121374,36,region,2,0,13
10sep2017,6930,36,ethnicity,3,0,0
10sep2017,25151,36,region,3,0,5
10sep2017,5920,36,ethnicity,4,0,5
10sep2017,16624,36,region,4,0,5
10sep2017,239710,36,ethnicity,5,0,18
10sep2017,122518,36,region,5,0,10
10sep2017,29341,36,region,6,0,5
10sep2017,82525,36,region,7,0,13
10sep2017,77853,36,region,8,0,5
10sep2017,134706,36,region,9,0,5
10sep2017,54106,36,region,10,0,5
10sep2017,2797,36,region,11,0,0
10sep2017,1539,36,region,12,0,5
10sep2017,6087,36,age,20,0,9
10sep2017,11344,36,age,30,0,11
10sep2017,28914,36,age,40,0,10
10sep2017,78022,36,age,50,0,9
10sep2017,144421,36,age,60,0,6
10sep2017,172268,36,age,70,0,6
10sep2017,158003,36,age,80,0,5
10sep2017,83479,36,age,90,0,5
10sep2017,11202,36,age,100,0,5
17sep2017,360425,37,ethnicity,0,0,39
17sep2017,53965,37,ethnicity,1,0,5
17sep2017,306365,37,gender,1,0,31
17sep2017,693652,37,overall,1,0,67
17sep2017,25204,37,region,1,0,5
17sep2017,26816,37,ethnicity,2,0,5
17sep2017,387287,37,gender,2,0,36
17sep2017,121353,37,region,2,0,16
17sep2017,6945,37,ethnicity,3,0,0
17sep2017,25150,37,region,3,0,5
17sep2017,5924,37,ethnicity,4,0,5
17sep2017,16623,37,region,4,0,5
17sep2017,239577,37,ethnicity,5,0,21
17sep2017,122503,37,region,5,0,5
17sep2017,29327,37,region,6,0,5
17sep2017,82504,37,region,7,0,14
17sep2017,77844,37,region,8,0,7
17sep2017,134714,37,region,9,0,11
17sep2017,54095,37,region,10,0,5
17sep2017,2798,37,region,11,0,0
17sep2017,1537,37,region,12,0,0
17sep2017,6102,37,age,20,0,13
17sep2017,11369,37,age,30,0,17
17sep2017,28936,37,age,40,0,10
17sep2017,78073,37,age,50,0,5
17sep2017,144459,37,age,60,0,9
17sep2017,172241,37,age,70,0,8
17sep2017,157938,37,age,80,0,5
17sep2017,83364,37,age,90,0,5
17sep2017,11170,37,age,100,0,5
24sep2017,360373,38,ethnicity,0,0,25
24sep2017,54006,38,ethnicity,1,0,5
24sep2017,306356,38,gender,1,0,30
24sep2017,693622,38,overall,1,0,58
24sep2017,25183,38,region,1,0,5
24sep2017,26837,38,ethnicity,2,0,5
24sep2017,387266,38,gender,2,0,28
24sep2017,121335,38,region,2,0,13
24sep2017,6975,38,ethnicity,3,0,5
24sep2017,25165,38,region,3,0,5
24sep2017,5924,38,ethnicity,4,0,5
24sep2017,16620,38,region,4,0,0
24sep2017,239507,38,ethnicity,5,0,26
24sep2017,122472,38,region,5,0,10
24sep2017,29338,38,region,6,0,5
24sep2017,82476,38,region,7,0,7
24sep2017,77867,38,region,8,0,6
24sep2017,134748,38,region,9,0,9
24sep2017,54088,38,region,10,0,6
24sep2017,2796,38,region,11,0,0
24sep2017,1534,38,region,12,0,5
24sep2017,6142,38,age,20,0,7
24sep2017,11403,38,age,30,0,14
24sep2017,28966,38,age,40,0,5
24sep2017,78113,38,age,50,0,14
24sep2017,144502,38,age,60,0,10
24sep2017,172248,38,age,70,0,5
24sep2017,157866,38,age,80,0,5
24sep2017,83253,38,age,90,0,5
24sep2017,11129,38,age,100,0,5
01oct2017,360302,39,ethnicity,0,0,30
01oct2017,54033,39,ethnicity,1,0,0
01oct2017,306307,39,gender,1,0,21
01oct2017,693493,39,overall,1,0,49
01oct2017,25174,39,region,1,0,5
01oct2017,26834,39,ethnicity,2,0,5
01oct2017,387186,39,gender,2,0,28
01oct2017,121285,39,region,2,0,13
01oct2017,6978,39,ethnicity,3,0,5
01oct2017,25153,39,region,3,0,0
01oct2017,5928,39,ethnicity,4,0,0
01oct2017,16637,39,region,4,0,5
01oct2017,239418,39,ethnicity,5,0,16
01oct2017,122447,39,region,5,0,8
01oct2017,29341,39,region,6,0,5
01oct2017,82455,39,region,7,0,8
01oct2017,77847,39,region,8,0,6
01oct2017,134760,39,region,9,0,5
01oct2017,54065,39,region,10,0,5
01oct2017,2795,39,region,11,0,0
01oct2017,1534,39,region,12,0,0
01oct2017,6160,39,age,20,0,13
01oct2017,11437,39,age,30,0,6
01oct2017,28998,39,age,40,0,5
01oct2017,78146,39,age,50,0,5
01oct2017,144542,39,age,60,0,10
01oct2017,172245,39,age,70,0,5
01oct2017,157780,39,age,80,0,5
01oct2017,83110,39,age,90,0,5
01oct2017,11075,39,age,100,0,5
08oct2017,360145,40,ethnicity,0,0,52
08oct2017,54060,40,ethnicity,1,0,5
08oct2017,306265,40,gender,1,0,35
08oct2017,693338,40,overall,1,0,84
08oct2017,25167,40,region,1,0,5
08oct2017,26848,40,ethnicity,2,0,5
08oct2017,387073,40,gender,2,0,49
08oct2017,121252,40,region,2,0,24
08oct2017,6988,40,ethnicity,3,0,0
08oct2017,25138,40,region,3,0,0
08oct2017,5931,40,ethnicity,4,0,5
08oct2017,16626,40,region,4,0,5
08oct2017,239366,40,ethnicity,5,0,25
08oct2017,122399,40,region,5,0,22
08oct2017,29335,40,region,6,0,5
08oct2017,82431,40,region,7,0,10
08oct2017,77840,40,region,8,0,7
08oct2017,134790,40,region,9,0,8
08oct2017,54035,40,region,10,0,6
08oct2017,2795,40,region,11,0,0
08oct2017,1530,40,region,12,0,5
08oct2017,6172,40,age,20,0,11
08oct2017,11464,40,age,30,0,18
08oct2017,29032,40,age,40,0,15
08oct2017,78158,40,age,50,0,16
08oct2017,144584,40,age,60,0,7
08oct2017,172230,40,age,70,0,7
08oct2017,157695,40,age,80,0,5
08oct2017,82956,40,age,90,0,5
08oct2017,11047,40,age,100,0,5
15oct2017,360037,41,ethnicity,0,0,25
15oct2017,54084,41,ethnicity,1,0,5
15oct2017,306184,41,gender,1,0,25
15oct2017,693172,41,overall,1,0,47
15oct2017,25162,41,region,1,0,5
15oct2017,26847,41,ethnicity,2,0,5
15oct2017,386988,41,gender,2,0,22
15oct2017,121201,41,region,2,0,13
15oct2017,6995,41,ethnicity,3,0,0
15oct2017,25124,41,region,3,0,5
15oct2017,5936,41,ethnicity,4,0,5
15oct2017,16632,41,region,4,0,5
15oct2017,239273,41,ethnicity,5,0,17
15oct2017,122358,41,region,5,0,11
15oct2017,29313,41,region,6,0,5
15oct2017,82396,41,region,7,0,7
15oct2017,77831,41,region,8,0,5
15oct2017,134804,41,region,9,0,5
15oct2017,54029,41,region,10,0,5
15oct2017,2793,41,region,11,0,0
15oct2017,1529,41,region,12,0,0
15oct2017,6181,41,age,20,0,16
15oct2017,11467,41,age,30,0,8
15oct2017,29044,41,age,40,0,5
15oct2017,78181,41,age,50,0,6
15oct2017,144595,41,age,60,0,5
15oct2017,172245,41,age,70,0,5
15oct2017,157625,41,age,80,0,5
15oct2017,82817,41,age,90,0,5
15oct2017,11017,41,age,100,0,0
22oct2017,359891,42,ethnicity,0,0,32
22oct2017,54124,42,ethnicity,1,0,5
22oct2017,306093,42,gender,1,0,31
22oct2017,692979,42,overall,1,0,56
22oct2017,25151,42,region,1,0,5
22oct2017,26862,42,ethnicity,2,0,5
22oct2017,386886,42,gender,2,0,25
22oct2017,121131,42,region,2,0,14
22oct2017,7011,42,ethnicity,3,0,5
22oct2017,25119,42,region,3,0,5
22oct2017,5944,42,ethnicity,4,0,0
22oct2017,16641,42,region,4,0,5
22oct2017,239147,42,ethnicity,5,0,19
22oct2017,122286,42,region,5,0,10
22oct2017,29306,42,region,6,0,5
22oct2017,82369,42,region,7,0,8
22oct2017,77801,42,region,8,0,5
22oct2017,134843,42,region,9,0,6
22oct2017,54013,42,region,10,0,5
22oct2017,2791,42,region,11,0,0
22oct2017,1528,42,region,12,0,0
22oct2017,6191,42,age,20,0,10
22oct2017,11468,42,age,30,0,12
22oct2017,29080,42,age,40,0,5
22oct2017,78229,42,age,50,0,5
22oct2017,144624,42,age,60,0,11
22oct2017,172227,42,age,70,0,9
22oct2017,157520,42,age,80,0,5
22oct2017,82693,42,age,90,0,5
22oct2017,10947,42,age,100,0,5
29oct2017,359797,43,ethnicity,0,0,20
29oct2017,54147,43,ethnicity,1,0,5
29oct2017,306017,43,gender,1,0,29
29oct2017,692825,43,overall,1,0,55
29oct2017,25141,43,region,1,0,5
29oct2017,26877,43,ethnicity,2,0,6
29oct2017,386808,43,gender,2,0,26
29oct2017,121045,43,region,2,0,12
29oct2017,7024,43,ethnicity,3,0,0
29oct2017,25112,43,region,3,0,5
29oct2017,5943,43,ethnicity,4,0,5
29oct2017,16639,43,region,4,0,5
29oct2017,239037,43,ethnicity,5,0,27
29oct2017,122259,43,region,5,0,7
29oct2017,29294,43,region,6,0,0
29oct2017,82354,43,region,7,0,5
29oct2017,77794,43,region,8,0,7
29oct2017,134871,43,region,9,0,11
29oct2017,53999,43,region,10,0,5
29oct2017,2789,43,region,11,0,5
29oct2017,1528,43,region,12,0,0
29oct2017,6196,43,age,20,0,12
29oct2017,11471,43,age,30,0,9
29oct2017,29091,43,age,40,0,9
29oct2017,78269,43,age,50,0,5
29oct2017,144667,43,age,60,0,7
29oct2017,172222,43,age,70,0,8
29oct2017,157419,43,age,80,0,5
29oct2017,82580,43,age,90,0,5
29oct2017,10910,43,age,100,0,0
05nov2017,359678,44,ethnicity,0,0,25
05nov2017,54177,44,ethnicity,1,0,5
05nov2017,305945,44,gender,1,0,33
05nov2017,692657,44,overall,1,0,61
05nov2017,25128,44,region,1,0,5
05nov2017,26864,44,ethnicity,2,0,5
05nov2017,386712,44,gender,2,0,28
05nov2017,120994,44,region,2,0,11
05nov2017,7029,44,ethnicity,3,0,0
05nov2017,25093,44,region,3,0,7
05nov2017,5952,44,ethnicity,4,0,5
05nov2017,16648,44,region,4,0,5
05nov2017,238957,44,ethnicity,5,0,26
05nov2017,122227,44,region,5,0,10
05nov2017,29265,44,region,6,0,5
05nov2017,82352,44,region,7,0,5
05nov2017,77798,44,region,8,0,9
05nov2017,134865,44,region,9,0,8
05nov2017,53974,44,region,10,0,5
05nov2017,2789,44,region,11,0,0
05nov2017,1524,44,region,12,0,0
05nov2017,6197,44,age,20,0,17
05nov2017,11487,44,age,30,0,9
05nov2017,29131,44,age,40,0,7
