weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
23dec2018,34066,103,region,9,0,174
23dec2018,21514,103,region,10,0,188
23dec2018,1492,103,region,11,0,8
23dec2018,473,103,region,12,0,5
23dec2018,12606,103,age,50,0,86
23dec2018,43784,103,age,60,0,329
23dec2018,75550,103,age,70,0,596
23dec2018,84169,103,age,80,0,797
23dec2018,38302,103,age,90,0,381
23dec2018,4819,103,age,100,0,57
30dec2018,167903,104,ethnicity,0,0,2301
30dec2018,2931,104,ethnicity,1,0,33
30dec2018,122421,104,gender,1,0,1904
30dec2018,259020,104,overall,1,0,3500
30dec2018,13501,104,region,1,0,189
30dec2018,1916,104,ethnicity,2,0,14
30dec2018,136599,104,gender,2,0,1596
30dec2018,55815,104,region,2,0,833
30dec2018,750,104,ethnicity,3,0,6
30dec2018,10518,104,region,3,0,209
30dec2018,725,104,ethnicity,4,0,8
30dec2018,6359,104,region,4,0,112
30dec2018,84795,104,ethnicity,5,0,1138
30dec2018,43618,104,region,5,0,567
30dec2018,10896,104,region,6,0,168
30dec2018,33197,104,region,7,0,415
30dec2018,27615,104,region,8,0,361
30dec2018,34041,104,region,9,0,308
30dec2018,21495,104,region,10,0,311
30dec2018,1492,104,region,11,0,22
30dec2018,473,104,region,12,0,5
30dec2018,12602,104,age,50,0,98
30dec2018,43773,104,age,60,0,481
30dec2018,75520,104,age,70,0,950
30dec2018,84116,104,age,80,0,1190
30dec2018,38210,104,age,90,0,661
30dec2018,4799,104,age,100,0,120
06jan2019,167920,105,ethnicity,0,0,2344
06jan2019,2942,105,ethnicity,1,0,34
06jan2019,122419,105,gender,1,0,2004
06jan2019,259039,105,overall,1,0,3624
06jan2019,13498,105,region,1,0,217
06jan2019,1915,105,ethnicity,2,0,19
06jan2019,136620,105,gender,2,0,1620
06jan2019,55797,105,region,2,0,946
06jan2019,754,105,ethnicity,3,0,10
06jan2019,10515,105,region,3,0,215
06jan2019,726,105,ethnicity,4,0,6
06jan2019,6353,105,region,4,0,112
06jan2019,84782,105,ethnicity,5,0,1211
06jan2019,43713,105,region,5,0,596
06jan2019,10897,105,region,6,0,128
06jan2019,33180,105,region,7,0,427
06jan2019,27586,105,region,8,0,357
06jan2019,34057,105,region,9,0,313
06jan2019,21479,105,region,10,0,285
06jan2019,1492,105,region,11,0,21
06jan2019,472,105,region,12,0,7
06jan2019,10312,105,age,50,0,107
06jan2019,40586,105,age,60,0,519
06jan2019,71914,105,age,70,0,974
06jan2019,86442,105,age,80,0,1241
06jan2019,43304,105,age,90,0,671
06jan2019,6481,105,age,100,0,112
13jan2019,167698,106,ethnicity,0,0,1997
13jan2019,2945,106,ethnicity,1,0,21
13jan2019,122233,106,gender,1,0,1610
13jan2019,258665,106,overall,1,0,3087
13jan2019,13481,106,region,1,0,193
13jan2019,1912,106,ethnicity,2,0,16
13jan2019,136432,106,gender,2,0,1477
13jan2019,55701,106,region,2,0,824
13jan2019,752,106,ethnicity,3,0,7
13jan2019,10499,106,region,3,0,156
13jan2019,725,106,ethnicity,4,0,6
13jan2019,6346,106,region,4,0,69
13jan2019,84633,106,ethnicity,5,0,1040
13jan2019,43654,106,region,5,0,500
13jan2019,10885,106,region,6,0,118
13jan2019,33152,106,region,7,0,363
13jan2019,27532,106,region,8,0,330
13jan2019,34023,106,region,9,0,279
13jan2019,21431,106,region,10,0,229
13jan2019,1490,106,region,11,0,17
13jan2019,471,106,region,12,0,9
13jan2019,10321,106,age,50,0,84
13jan2019,40582,106,age,60,0,442
13jan2019,71856,106,age,70,0,854
13jan2019,86320,106,age,80,0,1016
13jan2019,43158,106,age,90,0,582
13jan2019,6428,106,age,100,0,109
20jan2019,167482,107,ethnicity,0,0,1778
20jan2019,2943,107,ethnicity,1,0,24
20jan2019,122078,107,gender,1,0,1465
20jan2019,258320,107,overall,1,0,2731
20jan2019,13459,107,region,1,0,166
20jan2019,1913,107,ethnicity,2,0,12
20jan2019,136242,107,gender,2,0,1266
20jan2019,55622,107,region,2,0,682
20jan2019,752,107,ethnicity,3,0,9
20jan2019,10493,107,region,3,0,132
20jan2019,722,107,ethnicity,4,0,5
20jan2019,6336,107,region,4,0,63
20jan2019,84508,107,ethnicity,5,0,905
20jan2019,43591,107,region,5,0,439
20jan2019,10873,107,region,6,0,134
20jan2019,33112,107,region,7,0,318
20jan2019,27513,107,region,8,0,288
20jan2019,33956,107,region,9,0,302
20jan2019,21406,107,region,10,0,191
20jan2019,1489,107,region,11,0,7
20jan2019,470,107,region,12,0,9
20jan2019,10321,107,age,50,0,78
20jan2019,40580,107,age,60,0,409
20jan2019,71818,107,age,70,0,736
20jan2019,86193,107,age,80,0,902
20jan2019,43017,107,age,90,0,511
20jan2019,6391,107,age,100,0,95
27jan2019,167274,108,ethnicity,0,0,1694
27jan2019,2937,108,ethnicity,1,0,19
27jan2019,121906,108,gender,1,0,1330
27jan2019,257990,108,overall,1,0,2513
27jan2019,13438,108,region,1,0,154
27jan2019,1911,108,ethnicity,2,0,15
27jan2019,136084,108,gender,2,0,1183
27jan2019,55562,108,region,2,0,593
27jan2019,754,108,ethnicity,3,0,5
27jan2019,10474,108,region,3,0,122
27jan2019,720,108,ethnicity,4,0,5
27jan2019,6326,108,region,4,0,58
27jan2019,84394,108,ethnicity,5,0,777
27jan2019,43532,108,region,5,0,435
27jan2019,10868,108,region,6,0,108
27jan2019,33088,108,region,7,0,324
27jan2019,27478,108,region,8,0,244
27jan2019,33895,108,region,9,0,249
27jan2019,21370,108,region,10,0,208
27jan2019,1489,108,region,11,0,11
27jan2019,470,108,region,12,0,7
27jan2019,10329,108,age,50,0,87
27jan2019,40580,108,age,60,0,366
27jan2019,71776,108,age,70,0,669
27jan2019,86077,108,age,80,0,831
27jan2019,42878,108,age,90,0,466
27jan2019,6350,108,age,100,0,94
03feb2019,166925,109,ethnicity,0,0,1772
03feb2019,2933,109,ethnicity,1,0,31
03feb2019,121681,109,gender,1,0,1365
03feb2019,257510,109,overall,1,0,2687
03feb2019,13424,109,region,1,0,155
03feb2019,1908,109,ethnicity,2,0,17
03feb2019,135829,109,gender,2,0,1322
03feb2019,55487,109,region,2,0,642
03feb2019,751,109,ethnicity,3,0,5
03feb2019,10313,109,region,3,0,120
03feb2019,721,109,ethnicity,4,0,7
03feb2019,6328,109,region,4,0,75
03feb2019,84272,109,ethnicity,5,0,855
03feb2019,43489,109,region,5,0,443
03feb2019,10853,109,region,6,0,121
03feb2019,33050,109,region,7,0,313
03feb2019,27432,109,region,8,0,302
03feb2019,33840,109,region,9,0,287
03feb2019,21340,109,region,10,0,212
03feb2019,1486,109,region,11,0,11
03feb2019,468,109,region,12,0,6
03feb2019,10330,109,age,50,0,102
03feb2019,40533,109,age,60,0,390
03feb2019,71678,109,age,70,0,697
03feb2019,85904,109,age,80,0,907
03feb2019,42762,109,age,90,0,511
03feb2019,6303,109,age,100,0,80
10feb2019,165215,110,ethnicity,0,0,1728
10feb2019,2918,110,ethnicity,1,0,23
10feb2019,120731,110,gender,1,0,1382
10feb2019,255480,110,overall,1,0,2594
10feb2019,13398,110,region,1,0,167
10feb2019,1902,110,ethnicity,2,0,11
10feb2019,134749,110,gender,2,0,1212
10feb2019,55335,110,region,2,0,653
10feb2019,747,110,ethnicity,3,0,5
10feb2019,9852,110,region,3,0,117
10feb2019,717,110,ethnicity,4,0,5
10feb2019,6034,110,region,4,0,44
10feb2019,83981,110,ethnicity,5,0,825
10feb2019,43456,110,region,5,0,420
10feb2019,10504,110,region,6,0,111
10feb2019,32827,110,region,7,0,285
10feb2019,27344,110,region,8,0,286
10feb2019,33578,110,region,9,0,275
10feb2019,21200,110,region,10,0,225
10feb2019,1485,110,region,11,0,7
10feb2019,467,110,region,12,0,5
10feb2019,10286,110,age,50,0,79
10feb2019,40332,110,age,60,0,365
10feb2019,71179,110,age,70,0,706
10feb2019,85151,110,age,80,0,844
10feb2019,42308,110,age,90,0,516
10feb2019,6224,110,age,100,0,84
17feb2019,165034,111,ethnicity,0,0,1587
17feb2019,2915,111,ethnicity,1,0,32
17feb2019,120610,111,gender,1,0,1289
17feb2019,255184,111,overall,1,0,2420
17feb2019,13378,111,region,1,0,147
17feb2019,1901,111,ethnicity,2,0,12
17feb2019,134574,111,gender,2,0,1131
17feb2019,55276,111,region,2,0,633
17feb2019,746,111,ethnicity,3,0,6
17feb2019,9837,111,region,3,0,123
17feb2019,716,111,ethnicity,4,0,9
17feb2019,6033,111,region,4,0,53
17feb2019,83872,111,ethnicity,5,0,774
17feb2019,43411,111,region,5,0,408
17feb2019,10489,111,region,6,0,91
17feb2019,32797,111,region,7,0,262
17feb2019,27322,111,region,8,0,257
17feb2019,33521,111,region,9,0,253
17feb2019,21172,111,region,10,0,176
17feb2019,1482,111,region,11,0,9
17feb2019,466,111,region,12,0,8
17feb2019,10287,111,age,50,0,69
17feb2019,40332,111,age,60,0,338
17feb2019,71146,111,age,70,0,673
17feb2019,85037,111,age,80,0,792
17feb2019,42198,111,age,90,0,472
17feb2019,6184,111,age,100,0,76
24feb2019,164729,112,ethnicity,0,0,1540
24feb2019,2916,112,ethnicity,1,0,26
24feb2019,120447,112,gender,1,0,1273
24feb2019,254776,112,overall,1,0,2383
24feb2019,13357,112,region,1,0,122
24feb2019,1896,112,ethnicity,2,0,11
24feb2019,134329,112,gender,2,0,1110
24feb2019,55234,112,region,2,0,620
24feb2019,744,112,ethnicity,3,0,8
24feb2019,9826,112,region,3,0,115
24feb2019,713,112,ethnicity,4,0,7
24feb2019,5891,112,region,4,0,68
24feb2019,83778,112,ethnicity,5,0,791
24feb2019,43357,112,region,5,0,389
24feb2019,10489,112,region,6,0,100
24feb2019,32764,112,region,7,0,246
24feb2019,27289,112,region,8,0,280
24feb2019,33482,112,region,9,0,229
24feb2019,21138,112,region,10,0,192
24feb2019,1483,112,region,11,0,14
24feb2019,466,112,region,12,0,8
24feb2019,10283,112,age,50,0,99
24feb2019,40308,112,age,60,0,367
24feb2019,71087,112,age,70,0,614
24feb2019,84892,112,age,80,0,749
24feb2019,42066,112,age,90,0,476
24feb2019,6140,112,age,100,0,78
03mar2019,164525,113,ethnicity,0,0,1539
03mar2019,2917,113,ethnicity,1,0,15
03mar2019,120309,113,gender,1,0,1249
03mar2019,254442,113,overall,1,0,2373
03mar2019,13334,113,region,1,0,132
03mar2019,1895,113,ethnicity,2,0,8
03mar2019,134133,113,gender,2,0,1124
03mar2019,55170,113,region,2,0,575
03mar2019,744,113,ethnicity,3,0,5
03mar2019,9824,113,region,3,0,137
03mar2019,712,113,ethnicity,4,0,6
03mar2019,5880,113,region,4,0,63
03mar2019,83649,113,ethnicity,5,0,802
03mar2019,43289,113,region,5,0,377
03mar2019,10481,113,region,6,0,102
03mar2019,32725,113,region,7,0,264
03mar2019,27248,113,region,8,0,262
03mar2019,33434,113,region,9,0,273
03mar2019,21110,113,region,10,0,171
03mar2019,1483,113,region,11,0,7
03mar2019,464,113,region,12,0,10
03mar2019,10281,113,age,50,0,63
03mar2019,40288,113,age,60,0,333
03mar2019,71050,113,age,70,0,617
03mar2019,84792,113,age,80,0,804
03mar2019,41940,113,age,90,0,478
03mar2019,6091,113,age,100,0,78
10mar2019,164365,114,ethnicity,0,0,1363
10mar2019,2916,114,ethnicity,1,0,23
10mar2019,120165,114,gender,1,0,1109
10mar2019,254140,114,overall,1,0,2077
10mar2019,13312,114,region,1,0,116
10mar2019,1890,114,ethnicity,2,0,15
10mar2019,133975,114,gender,2,0,968
10mar2019,55088,114,region,2,0,539
10mar2019,742,114,ethnicity,3,0,5
10mar2019,9807,114,region,3,0,102
10mar2019,706,114,ethnicity,4,0,8
10mar2019,5877,114,region,4,0,46
10mar2019,83521,114,ethnicity,5,0,665
10mar2019,43223,114,region,5,0,349
10mar2019,10479,114,region,6,0,87
10mar2019,32700,114,region,7,0,245
10mar2019,27221,114,region,8,0,213
10mar2019,33399,114,region,9,0,212
10mar2019,21087,114,region,10,0,159
10mar2019,1483,114,region,11,0,7
10mar2019,464,114,region,12,0,5
10mar2019,10282,114,age,50,0,71
10mar2019,40275,114,age,60,0,299
10mar2019,71022,114,age,70,0,540
10mar2019,84675,114,age,80,0,681
10mar2019,41827,114,age,90,0,417
10mar2019,6059,114,age,100,0,69
17mar2019,164175,115,ethnicity,0,0,1417
17mar2019,2916,115,ethnicity,1,0,22
17mar2019,120025,115,gender,1,0,1101
17mar2019,253873,115,overall,1,0,2136
17mar2019,13308,115,region,1,0,146
17mar2019,1889,115,ethnicity,2,0,10
17mar2019,133848,115,gender,2,0,1035
17mar2019,55027,115,region,2,0,509
17mar2019,743,115,ethnicity,3,0,5
17mar2019,9805,115,region,3,0,109
17mar2019,706,115,ethnicity,4,0,7
17mar2019,5866,115,region,4,0,48
17mar2019,83444,115,ethnicity,5,0,679
17mar2019,43149,115,region,5,0,350
17mar2019,10474,115,region,6,0,96
17mar2019,32683,115,region,7,0,262
17mar2019,27187,115,region,8,0,234
17mar2019,33364,115,region,9,0,216
17mar2019,21065,115,region,10,0,149
17mar2019,1481,115,region,11,0,5
17mar2019,464,115,region,12,0,12
17mar2019,10288,115,age,50,0,71
17mar2019,40265,115,age,60,0,327
17mar2019,70984,115,age,70,0,551
17mar2019,84591,115,age,80,0,746
17mar2019,41734,115,age,90,0,353
17mar2019,6011,115,age,100,0,88
24mar2019,164041,116,ethnicity,0,0,1409
24mar2019,2913,116,ethnicity,1,0,17
24mar2019,119915,116,gender,1,0,1102
24mar2019,253636,116,overall,1,0,2083
24mar2019,13303,116,region,1,0,112
24mar2019,1887,116,ethnicity,2,0,12
24mar2019,133721,116,gender,2,0,981
24mar2019,54965,116,region,2,0,508
24mar2019,746,116,ethnicity,3,0,5
24mar2019,9802,116,region,3,0,89
24mar2019,706,116,ethnicity,4,0,5
24mar2019,5864,116,region,4,0,49
24mar2019,83343,116,ethnicity,5,0,636
24mar2019,43105,116,region,5,0,328
24mar2019,10465,116,region,6,0,89
24mar2019,32644,116,region,7,0,224
24mar2019,27162,116,region,8,0,246
24mar2019,33337,116,region,9,0,226
24mar2019,21041,116,region,10,0,197
24mar2019,1483,116,region,11,0,12
24mar2019,465,116,region,12,0,5
24mar2019,10295,116,age,50,0,80
24mar2019,40264,116,age,60,0,271
24mar2019,70940,116,age,70,0,541
24mar2019,84506,116,age,80,0,709
24mar2019,41649,116,age,90,0,404
24mar2019,5982,116,age,100,0,78
31mar2019,163887,117,ethnicity,0,0,1562
31mar2019,2918,117,ethnicity,1,0,26
31mar2019,119784,117,gender,1,0,1267
31mar2019,253357,117,overall,1,0,2360
31mar2019,13286,117,region,1,0,132
31mar2019,1885,117,ethnicity,2,0,6
31mar2019,133573,117,gender,2,0,1093
31mar2019,54893,117,region,2,0,601
31mar2019,746,117,ethnicity,3,0,6
31mar2019,9788,117,region,3,0,131
31mar2019,704,117,ethnicity,4,0,5
31mar2019,5859,117,region,4,0,54
31mar2019,83217,117,ethnicity,5,0,755
31mar2019,43064,117,region,5,0,390
31mar2019,10456,117,region,6,0,108
31mar2019,32618,117,region,7,0,277
31mar2019,27123,117,region,8,0,237
31mar2019,33302,117,region,9,0,231
31mar2019,21025,117,region,10,0,179
31mar2019,1478,117,region,11,0,11
31mar2019,465,117,region,12,0,9
31mar2019,10295,117,age,50,0,66
31mar2019,40246,117,age,60,0,295
31mar2019,70886,117,age,70,0,617
31mar2019,84419,117,age,80,0,827
31mar2019,41559,117,age,90,0,473
31mar2019,5952,117,age,100,0,82
07apr2019,163734,118,ethnicity,0,0,1405
07apr2019,2914,118,ethnicity,1,0,25
07apr2019,119668,118,gender,1,0,1143
07apr2019,253125,118,overall,1,0,2153
07apr2019,13271,118,region,1,0,138
07apr2019,1876,118,ethnicity,2,0,13
07apr2019,133457,118,gender,2,0,1010
07apr2019,54865,118,region,2,0,552
07apr2019,747,118,ethnicity,3,0,5
07apr2019,9780,118,region,3,0,109
07apr2019,703,118,ethnicity,4,0,5
07apr2019,5858,118,region,4,0,49
07apr2019,83151,118,ethnicity,5,0,704
07apr2019,43020,118,region,5,0,345
07apr2019,10447,118,region,6,0,103
07apr2019,32590,118,region,7,0,222
07apr2019,27104,118,region,8,0,216
07apr2019,33254,118,region,9,0,231
07apr2019,20994,118,region,10,0,174
07apr2019,1478,118,region,11,0,7
07apr2019,464,118,region,12,0,7
07apr2019,10306,118,age,50,0,65
07apr2019,40234,118,age,60,0,286
07apr2019,70847,118,age,70,0,541
07apr2019,84335,118,age,80,0,758
07apr2019,41474,118,age,90,0,430
07apr2019,5929,118,age,100,0,73
14apr2019,163520,119,ethnicity,0,0,1293
14apr2019,2914,119,ethnicity,1,0,14
14apr2019,119543,119,gender,1,0,1054
14apr2019,252783,119,overall,1,0,1947
14apr2019,13258,119,region,1,0,113
14apr2019,1868,119,ethnicity,2,0,5
14apr2019,133240,119,gender,2,0,893
14apr2019,54791,119,region,2,0,502
14apr2019,742,119,ethnicity,3,0,5
14apr2019,9767,119,region,3,0,88
14apr2019,702,119,ethnicity,4,0,5
14apr2019,5853,119,region,4,0,41
14apr2019,83037,119,ethnicity,5,0,630
14apr2019,42953,119,region,5,0,358
14apr2019,10434,119,region,6,0,66
14apr2019,32569,119,region,7,0,217
14apr2019,27069,119,region,8,0,193
14apr2019,33183,119,region,9,0,190
14apr2019,20965,119,region,10,0,160
14apr2019,1478,119,region,11,0,10
14apr2019,463,119,region,12,0,9
14apr2019,10305,119,age,50,0,60
14apr2019,40224,119,age,60,0,278
14apr2019,70796,119,age,70,0,515
14apr2019,84225,119,age,80,0,645
14apr2019,41344,119,age,90,0,396
14apr2019,5889,119,age,100,0,53
21apr2019,163443,120,ethnicity,0,0,1405
21apr2019,2914,120,ethnicity,1,0,21
21apr2019,119499,120,gender,1,0,1102
21apr2019,252673,120,overall,1,0,2107
21apr2019,13258,120,region,1,0,138
21apr2019,1867,120,ethnicity,2,0,14
21apr2019,133174,120,gender,2,0,1005
21apr2019,54768,120,region,2,0,514
21apr2019,742,120,ethnicity,3,0,5
21apr2019,9766,120,region,3,0,99
21apr2019,704,120,ethnicity,4,0,5
21apr2019,5858,120,region,4,0,64
21apr2019,83003,120,ethnicity,5,0,665
21apr2019,42929,120,region,5,0,347
21apr2019,10421,120,region,6,0,103
21apr2019,32552,120,region,7,0,240
21apr2019,27057,120,region,8,0,204
21apr2019,33174,120,region,9,0,202
21apr2019,20954,120,region,10,0,179
21apr2019,1472,120,region,11,0,11
21apr2019,464,120,region,12,0,6
21apr2019,10325,120,age,50,0,57
21apr2019,40251,120,age,60,0,295
21apr2019,70774,120,age,70,0,550
21apr2019,84178,120,age,80,0,723
21apr2019,41272,120,age,90,0,396
21apr2019,5873,120,age,100,0,86
28apr2019,163275,121,ethnicity,0,0,1348
28apr2019,2916,121,ethnicity,1,0,21
28apr2019,119364,121,gender,1,0,1110
28apr2019,252376,121,overall,1,0,2037
28apr2019,13237,121,region,1,0,146
28apr2019,1864,121,ethnicity,2,0,7
28apr2019,133012,121,gender,2,0,927
28apr2019,54691,121,region,2,0,527
28apr2019,742,121,ethnicity,3,0,8
28apr2019,9743,121,region,3,0,107
28apr2019,703,121,ethnicity,4,0,8
28apr2019,5852,121,region,4,0,53
28apr2019,82876,121,ethnicity,5,0,645
28apr2019,42883,121,region,5,0,324
28apr2019,10413,121,region,6,0,75
28apr2019,32524,121,region,7,0,230
28apr2019,27028,121,region,8,0,197
28apr2019,33138,121,region,9,0,198
28apr2019,20935,121,region,10,0,166
28apr2019,1470,121,region,11,0,7
28apr2019,462,121,region,12,0,7
28apr2019,10331,121,age,50,0,67
28apr2019,40244,121,age,60,0,246
28apr2019,70755,121,age,70,0,547
28apr2019,84066,121,age,80,0,689
28apr2019,41142,121,age,90,0,419
28apr2019,5838,121,age,100,0,69
05may2019,163150,122,ethnicity,0,0,1135
05may2019,2910,122,ethnicity,1,0,17
05may2019,119236,122,gender,1,0,951
05may2019,252105,122,overall,1,0,1766
05may2019,13218,122,region,1,0,91
05may2019,1862,122,ethnicity,2,0,11
05may2019,132869,122,gender,2,0,815
05may2019,54637,122,region,2,0,472
05may2019,738,122,ethnicity,3,0,5
05may2019,9732,122,region,3,0,108
05may2019,703,122,ethnicity,4,0,5
05may2019,5855,122,region,4,0,36
05may2019,82742,122,ethnicity,5,0,597
05may2019,42854,122,region,5,0,295
05may2019,10403,122,region,6,0,76
05may2019,32492,122,region,7,0,199
05may2019,27001,122,region,8,0,201
05may2019,33083,122,region,9,0,149
05may2019,20900,122,region,10,0,118
05may2019,1468,122,region,11,0,14
05may2019,462,122,region,12,0,7
05may2019,10336,122,age,50,0,72
05may2019,40234,122,age,60,0,257
05may2019,70716,122,age,70,0,428
05may2019,83966,122,age,80,0,628
05may2019,41037,122,age,90,0,316
05may2019,5816,122,age,100,0,65
12may2019,163032,123,ethnicity,0,0,1174
12may2019,2911,123,ethnicity,1,0,17
12may2019,119143,123,gender,1,0,978
12may2019,251897,123,overall,1,0,1795
12may2019,13203,123,region,1,0,130
12may2019,1863,123,ethnicity,2,0,10
12may2019,132754,123,gender,2,0,817
12may2019,54585,123,region,2,0,462
12may2019,738,123,ethnicity,3,0,5
12may2019,9731,123,region,3,0,108
12may2019,704,123,ethnicity,4,0,6
12may2019,5849,123,region,4,0,55
12may2019,82649,123,ethnicity,5,0,584
12may2019,42813,123,region,5,0,271
12may2019,10398,123,region,6,0,67
12may2019,32479,123,region,7,0,207
12may2019,26981,123,region,8,0,175
12may2019,33069,123,region,9,0,172
12may2019,20857,123,region,10,0,139
12may2019,1470,123,region,11,0,9
12may2019,462,123,region,12,0,0
12may2019,10338,123,age,50,0,62
12may2019,40240,123,age,60,0,259
12may2019,70671,123,age,70,0,476
12may2019,83904,123,age,80,0,585
12may2019,40961,123,age,90,0,351
12may2019,5783,123,age,100,0,62
19may2019,162898,124,ethnicity,0,0,1359
19may2019,2912,124,ethnicity,1,0,21
19may2019,119034,124,gender,1,0,1133
19may2019,251667,124,overall,1,0,2039
19may2019,13191,124,region,1,0,119
19may2019,1864,124,ethnicity,2,0,5
19may2019,132633,124,gender,2,0,906
19may2019,54534,124,region,2,0,548
19may2019,737,124,ethnicity,3,0,5
19may2019,9720,124,region,3,0,109
19may2019,703,124,ethnicity,4,0,5
19may2019,5841,124,region,4,0,54
19may2019,82553,124,ethnicity,5,0,649
19may2019,42769,124,region,5,0,338
19may2019,10386,124,region,6,0,83
19may2019,32450,124,region,7,0,217
19may2019,26950,124,region,8,0,194
19may2019,33057,124,region,9,0,205
19may2019,20839,124,region,10,0,156
19may2019,1468,124,region,11,0,12
19may2019,462,124,region,12,0,5
19may2019,10338,124,age,50,0,66
19may2019,40243,124,age,60,0,276
19may2019,70650,124,age,70,0,541
19may2019,83826,124,age,80,0,679
19may2019,40855,124,age,90,0,411
19may2019,5755,124,age,100,0,66
26may2019,162723,125,ethnicity,0,0,1062
26may2019,2905,125,ethnicity,1,0,13
26may2019,118917,125,gender,1,0,849
26may2019,251377,125,overall,1,0,1620
26may2019,13176,125,region,1,0,101
26may2019,1857,125,ethnicity,2,0,8
26may2019,132460,125,gender,2,0,771
26may2019,54465,125,region,2,0,431
26may2019,738,125,ethnicity,3,0,5
26may2019,9716,125,region,3,0,67
26may2019,701,125,ethnicity,4,0,6
26may2019,5838,125,region,4,0,41
26may2019,82453,125,ethnicity,5,0,527
26may2019,42729,125,region,5,0,264
26may2019,10375,125,region,6,0,66
26may2019,32407,125,region,7,0,208
26may2019,26932,125,region,8,0,162
26may2019,33007,125,region,9,0,138
26may2019,20808,125,region,10,0,123
26may2019,1465,125,region,11,0,11
26may2019,459,125,region,12,0,8
26may2019,10347,125,age,50,0,58
26may2019,40214,125,age,60,0,238
26may2019,70606,125,age,70,0,429
26may2019,83718,125,age,80,0,534
26may2019,40768,125,age,90,0,315
26may2019,5724,125,age,100,0,46
02jun2019,162589,126,ethnicity,0,0,1130
02jun2019,2902,126,ethnicity,1,0,20
02jun2019,118827,126,gender,1,0,868
02jun2019,251157,126,overall,1,0,1728
02jun2019,13159,126,region,1,0,106
02jun2019,1857,126,ethnicity,2,0,12
02jun2019,132330,126,gender,2,0,860
02jun2019,54402,126,region,2,0,443
02jun2019,735,126,ethnicity,3,0,5
02jun2019,9714,126,region,3,0,61
02jun2019,703,126,ethnicity,4,0,5
02jun2019,5832,126,region,4,0,49
02jun2019,82371,126,ethnicity,5,0,559
02jun2019,42696,126,region,5,0,282
02jun2019,10364,126,region,6,0,69
02jun2019,32379,126,region,7,0,215
02jun2019,26905,126,region,8,0,168
02jun2019,32981,126,region,9,0,183
02jun2019,20803,126,region,10,0,141
02jun2019,1464,126,region,11,0,6
02jun2019,458,126,region,12,0,5
02jun2019,10346,126,age,50,0,49
02jun2019,40215,126,age,60,0,235
02jun2019,70585,126,age,70,0,451
02jun2019,83634,126,age,80,0,607
02jun2019,40680,126,age,90,0,337
02jun2019,5697,126,age,100,0,49
09jun2019,161638,127,ethnicity,0,0,1159
09jun2019,2900,127,ethnicity,1,0,19
09jun2019,118267,127,gender,1,0,989
09jun2019,249988,127,overall,1,0,1801
09jun2019,12846,127,region,1,0,86
09jun2019,1853,127,ethnicity,2,0,5
09jun2019,131721,127,gender,2,0,812
09jun2019,54325,127,region,2,0,478
09jun2019,735,127,ethnicity,3,0,5
09jun2019,9364,127,region,3,0,81
09jun2019,701,127,ethnicity,4,0,8
09jun2019,5831,127,region,4,0,47
09jun2019,82161,127,ethnicity,5,0,608
09jun2019,42659,127,region,5,0,318
09jun2019,10341,127,region,6,0,56
09jun2019,32352,127,region,7,0,203
09jun2019,26890,127,region,8,0,201
09jun2019,32948,127,region,9,0,198
09jun2019,20510,127,region,10,0,127
09jun2019,1464,127,region,11,0,5
09jun2019,458,127,region,12,0,5
09jun2019,10324,127,age,50,0,48
09jun2019,40112,127,age,60,0,282
09jun2019,70332,127,age,70,0,502
09jun2019,83184,127,age,80,0,551
09jun2019,40390,127,age,90,0,362
09jun2019,5646,127,age,100,0,56
16jun2019,161504,128,ethnicity,0,0,1164
16jun2019,2901,128,ethnicity,1,0,30
16jun2019,118188,128,gender,1,0,971
16jun2019,249775,128,overall,1,0,1796
16jun2019,12828,128,region,1,0,100
16jun2019,1853,128,ethnicity,2,0,6
16jun2019,131587,128,gender,2,0,825
16jun2019,54287,128,region,2,0,492
16jun2019,734,128,ethnicity,3,0,7
16jun2019,9357,128,region,3,0,86
16jun2019,701,128,ethnicity,4,0,8
16jun2019,5822,128,region,4,0,41
16jun2019,82082,128,ethnicity,5,0,581
16jun2019,42623,128,region,5,0,294
16jun2019,10337,128,region,6,0,69
16jun2019,32319,128,region,7,0,212
16jun2019,26893,128,region,8,0,197
16jun2019,32901,128,region,9,0,164
16jun2019,20484,128,region,10,0,128
16jun2019,1465,128,region,11,0,10
16jun2019,459,128,region,12,0,5
16jun2019,10322,128,age,50,0,64
16jun2019,40107,128,age,60,0,273
16jun2019,70316,128,age,70,0,459
16jun2019,83104,128,age,80,0,597
16jun2019,40308,128,age,90,0,347
16jun2019,5618,128,age,100,0,56
23jun2019,161172,129,ethnicity,0,0,1115
23jun2019,2901,129,ethnicity,1,0,20
23jun2019,117980,129,gender,1,0,966
23jun2019,249334,129,overall,1,0,1752
23jun2019,12813,129,region,1,0,107
23jun2019,1850,129,ethnicity,2,0,9
23jun2019,131354,129,gender,2,0,786
23jun2019,54199,129,region,2,0,470
23jun2019,733,129,ethnicity,3,0,5
23jun2019,9353,129,region,3,0,61
23jun2019,700,129,ethnicity,4,0,5
23jun2019,5632,129,region,4,0,43
23jun2019,81978,129,ethnicity,5,0,598
23jun2019,42586,129,region,5,0,301
23jun2019,10325,129,region,6,0,65
23jun2019,32279,129,region,7,0,214
23jun2019,26885,129,region,8,0,186
23jun2019,32868,129,region,9,0,170
