weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
18jun2017,2765469,24,ethnicity,5,0,761
18jun2017,1155214,24,region,5,0,337
18jun2017,354249,24,region,6,0,80
18jun2017,876498,24,region,7,0,337
18jun2017,910352,24,region,8,0,216
18jun2017,1321431,24,region,9,0,280
18jun2017,613838,24,region,10,0,158
18jun2017,31649,24,region,11,0,5
18jun2017,13191,24,region,12,0,6
18jun2017,1583606,24,age,40,0,18
18jun2017,1587598,24,age,50,0,51
18jun2017,1525377,24,age,60,0,142
18jun2017,1164191,24,age,70,0,313
18jun2017,826043,24,age,80,0,623
18jun2017,411259,24,age,90,0,785
18jun2017,81444,24,age,100,0,235
25jun2017,3791305,25,ethnicity,0,0,1301
25jun2017,297228,25,ethnicity,1,0,54
25jun2017,3618454,25,gender,1,0,962
25jun2017,7180322,25,overall,1,0,2182
25jun2017,247324,25,region,1,0,100
25jun2017,181490,25,ethnicity,2,0,53
25jun2017,3561868,25,gender,2,0,1220
25jun2017,1222878,25,region,2,0,469
25jun2017,88354,25,ethnicity,3,0,9
25jun2017,260038,25,region,3,0,117
25jun2017,56915,25,ethnicity,4,0,9
25jun2017,172800,25,region,4,0,80
25jun2017,2765030,25,ethnicity,5,0,756
25jun2017,1155164,25,region,5,0,326
25jun2017,354218,25,region,6,0,98
25jun2017,876565,25,region,7,0,297
25jun2017,910505,25,region,8,0,223
25jun2017,1322179,25,region,9,0,301
25jun2017,613822,25,region,10,0,156
25jun2017,31650,25,region,11,0,5
25jun2017,13179,25,region,12,0,10
25jun2017,1584643,25,age,40,0,19
25jun2017,1588168,25,age,50,0,66
25jun2017,1525647,25,age,60,0,152
25jun2017,1164170,25,age,70,0,369
25jun2017,825825,25,age,80,0,630
25jun2017,410736,25,age,90,0,748
25jun2017,81133,25,age,100,0,198
02jul2017,3791333,26,ethnicity,0,0,1326
02jul2017,297441,26,ethnicity,1,0,62
02jul2017,3619239,26,gender,1,0,990
02jul2017,7182049,26,overall,1,0,2210
02jul2017,247174,26,region,1,0,87
02jul2017,181578,26,ethnicity,2,0,52
02jul2017,3562810,26,gender,2,0,1220
02jul2017,1222556,26,region,2,0,489
02jul2017,88447,26,ethnicity,3,0,10
02jul2017,260029,26,region,3,0,117
02jul2017,56963,26,ethnicity,4,0,8
02jul2017,172773,26,region,4,0,75
02jul2017,2766287,26,ethnicity,5,0,752
02jul2017,1154956,26,region,5,0,352
02jul2017,354155,26,region,6,0,102
02jul2017,878653,26,region,7,0,341
02jul2017,910423,26,region,8,0,223
02jul2017,1322882,26,region,9,0,260
02jul2017,613643,26,region,10,0,156
02jul2017,31640,26,region,11,0,5
02jul2017,13165,26,region,12,0,6
02jul2017,1585748,26,age,40,0,19
02jul2017,1588863,26,age,50,0,58
02jul2017,1526133,26,age,60,0,169
02jul2017,1164518,26,age,70,0,358
02jul2017,825807,26,age,80,0,620
02jul2017,410188,26,age,90,0,776
02jul2017,80792,26,age,100,0,210
09jul2017,3791807,27,ethnicity,0,0,1295
09jul2017,297474,27,ethnicity,1,0,50
09jul2017,3619191,27,gender,1,0,909
09jul2017,7182296,27,overall,1,0,2152
09jul2017,247135,27,region,1,0,67
09jul2017,181616,27,ethnicity,2,0,43
09jul2017,3563105,27,gender,2,0,1243
09jul2017,1222485,27,region,2,0,523
09jul2017,88553,27,ethnicity,3,0,13
09jul2017,260056,27,region,3,0,108
09jul2017,56991,27,ethnicity,4,0,7
09jul2017,172779,27,region,4,0,71
09jul2017,2765855,27,ethnicity,5,0,744
09jul2017,1154802,27,region,5,0,334
09jul2017,354228,27,region,6,0,83
09jul2017,878812,27,region,7,0,310
09jul2017,910447,27,region,8,0,240
09jul2017,1323011,27,region,9,0,264
09jul2017,613732,27,region,10,0,142
09jul2017,31644,27,region,11,0,5
09jul2017,13165,27,region,12,0,5
09jul2017,1586560,27,age,40,0,18
09jul2017,1589289,27,age,50,0,50
09jul2017,1526176,27,age,60,0,167
09jul2017,1164420,27,age,70,0,316
09jul2017,825632,27,age,80,0,640
09jul2017,409766,27,age,90,0,745
09jul2017,80453,27,age,100,0,216
16jul2017,3791595,28,ethnicity,0,0,1346
16jul2017,297654,28,ethnicity,1,0,65
16jul2017,3618846,28,gender,1,0,905
16jul2017,7181507,28,overall,1,0,2250
16jul2017,247086,28,region,1,0,104
16jul2017,181646,28,ethnicity,2,0,47
16jul2017,3562661,28,gender,2,0,1345
16jul2017,1222362,28,region,2,0,502
16jul2017,88685,28,ethnicity,3,0,7
16jul2017,259982,28,region,3,0,121
16jul2017,57026,28,ethnicity,4,0,5
16jul2017,172744,28,region,4,0,57
16jul2017,2764901,28,ethnicity,5,0,780
16jul2017,1154683,28,region,5,0,348
16jul2017,354121,28,region,6,0,94
16jul2017,878708,28,region,7,0,307
16jul2017,910095,28,region,8,0,246
16jul2017,1323275,28,region,9,0,303
16jul2017,613654,28,region,10,0,159
16jul2017,31640,28,region,11,0,5
16jul2017,13157,28,region,12,0,6
16jul2017,1587081,28,age,40,0,15
16jul2017,1589471,28,age,50,0,69
16jul2017,1526075,28,age,60,0,165
16jul2017,1164342,28,age,70,0,370
16jul2017,825263,28,age,80,0,657
16jul2017,409139,28,age,90,0,756
16jul2017,80136,28,age,100,0,218
23jul2017,3791888,29,ethnicity,0,0,1333
23jul2017,297890,29,ethnicity,1,0,61
23jul2017,3618830,29,gender,1,0,949
23jul2017,7181639,29,overall,1,0,2157
23jul2017,247111,29,region,1,0,87
23jul2017,181693,29,ethnicity,2,0,44
23jul2017,3562809,29,gender,2,0,1208
23jul2017,1222194,29,region,2,0,487
23jul2017,88787,29,ethnicity,3,0,8
23jul2017,259979,29,region,3,0,121
23jul2017,57055,29,ethnicity,4,0,8
23jul2017,172904,29,region,4,0,68
23jul2017,2764326,29,ethnicity,5,0,703
23jul2017,1154614,29,region,5,0,312
23jul2017,354140,29,region,6,0,85
23jul2017,878662,29,region,7,0,343
23jul2017,910029,29,region,8,0,221
23jul2017,1323588,29,region,9,0,271
23jul2017,613631,29,region,10,0,158
23jul2017,31637,29,region,11,0,5
23jul2017,13150,29,region,12,0,5
23jul2017,1587755,29,age,40,0,18
23jul2017,1589855,29,age,50,0,60
23jul2017,1526202,29,age,60,0,180
23jul2017,1164334,29,age,70,0,337
23jul2017,825029,29,age,80,0,651
23jul2017,408651,29,age,90,0,698
23jul2017,79813,29,age,100,0,213
30jul2017,3792234,30,ethnicity,0,0,1242
30jul2017,298116,30,ethnicity,1,0,61
30jul2017,3618862,30,gender,1,0,915
30jul2017,7181843,30,overall,1,0,2167
30jul2017,247034,30,region,1,0,88
30jul2017,181743,30,ethnicity,2,0,43
30jul2017,3562981,30,gender,2,0,1252
30jul2017,1222109,30,region,2,0,456
30jul2017,88864,30,ethnicity,3,0,11
30jul2017,259928,30,region,3,0,113
30jul2017,57087,30,ethnicity,4,0,5
30jul2017,172967,30,region,4,0,56
30jul2017,2763799,30,ethnicity,5,0,808
30jul2017,1154645,30,region,5,0,333
30jul2017,354121,30,region,6,0,103
30jul2017,878671,30,region,7,0,333
30jul2017,910077,30,region,8,0,230
30jul2017,1323999,30,region,9,0,283
30jul2017,613507,30,region,10,0,159
30jul2017,31639,30,region,11,0,5
30jul2017,13146,30,region,12,0,8
30jul2017,1588670,30,age,40,0,29
30jul2017,1590150,30,age,50,0,55
30jul2017,1526374,30,age,60,0,174
30jul2017,1164248,30,age,70,0,327
30jul2017,824736,30,age,80,0,620
30jul2017,408113,30,age,90,0,751
30jul2017,79552,30,age,100,0,211
06aug2017,3792688,31,ethnicity,0,0,1207
06aug2017,298342,31,ethnicity,1,0,57
06aug2017,3619022,31,gender,1,0,886
06aug2017,7182196,31,overall,1,0,2096
06aug2017,247003,31,region,1,0,82
06aug2017,181809,31,ethnicity,2,0,43
06aug2017,3563174,31,gender,2,0,1210
06aug2017,1222211,31,region,2,0,467
06aug2017,88955,31,ethnicity,3,0,7
06aug2017,259892,31,region,3,0,113
06aug2017,57132,31,ethnicity,4,0,9
06aug2017,172952,31,region,4,0,67
06aug2017,2763270,31,ethnicity,5,0,773
06aug2017,1154529,31,region,5,0,289
06aug2017,354047,31,region,6,0,91
06aug2017,878742,31,region,7,0,312
06aug2017,910191,31,region,8,0,211
06aug2017,1324383,31,region,9,0,301
06aug2017,613461,31,region,10,0,149
06aug2017,31639,31,region,11,0,7
06aug2017,13146,31,region,12,0,7
06aug2017,1589586,31,age,40,0,16
06aug2017,1590612,31,age,50,0,49
06aug2017,1526548,31,age,60,0,144
06aug2017,1164215,31,age,70,0,326
06aug2017,824423,31,age,80,0,645
06aug2017,407570,31,age,90,0,710
06aug2017,79242,31,age,100,0,206
13aug2017,3793393,32,ethnicity,0,0,1295
13aug2017,298476,32,ethnicity,1,0,62
13aug2017,3619153,32,gender,1,0,941
13aug2017,7182572,32,overall,1,0,2182
13aug2017,246945,32,region,1,0,93
13aug2017,181840,32,ethnicity,2,0,35
13aug2017,3563419,32,gender,2,0,1241
13aug2017,1222306,32,region,2,0,518
13aug2017,89069,32,ethnicity,3,0,11
13aug2017,259920,32,region,3,0,97
13aug2017,57164,32,ethnicity,4,0,8
13aug2017,172941,32,region,4,0,56
13aug2017,2762630,32,ethnicity,5,0,771
13aug2017,1154625,32,region,5,0,345
13aug2017,353992,32,region,6,0,76
13aug2017,878749,32,region,7,0,327
13aug2017,910495,32,region,8,0,206
13aug2017,1324458,32,region,9,0,298
13aug2017,613370,32,region,10,0,155
13aug2017,31625,32,region,11,0,5
13aug2017,13146,32,region,12,0,6
13aug2017,1590439,32,age,40,0,20
13aug2017,1590881,32,age,50,0,55
13aug2017,1526762,32,age,60,0,160
13aug2017,1164200,32,age,70,0,347
13aug2017,824214,32,age,80,0,628
13aug2017,407113,32,age,90,0,779
13aug2017,78963,32,age,100,0,193
20aug2017,3793093,33,ethnicity,0,0,1307
20aug2017,298664,33,ethnicity,1,0,45
20aug2017,3618698,33,gender,1,0,945
20aug2017,7181691,33,overall,1,0,2126
20aug2017,246891,33,region,1,0,84
20aug2017,181878,33,ethnicity,2,0,46
20aug2017,3562993,33,gender,2,0,1181
20aug2017,1221923,33,region,2,0,450
20aug2017,89159,33,ethnicity,3,0,7
20aug2017,259890,33,region,3,0,111
20aug2017,57204,33,ethnicity,4,0,8
20aug2017,173002,33,region,4,0,55
20aug2017,2761693,33,ethnicity,5,0,713
20aug2017,1154588,33,region,5,0,345
20aug2017,353937,33,region,6,0,94
20aug2017,878659,33,region,7,0,343
20aug2017,910034,33,region,8,0,214
20aug2017,1324720,33,region,9,0,276
20aug2017,613281,33,region,10,0,148
20aug2017,31634,33,region,11,0,5
20aug2017,13132,33,region,12,0,5
20aug2017,1591053,33,age,40,0,15
20aug2017,1591066,33,age,50,0,65
20aug2017,1526700,33,age,60,0,175
20aug2017,1163958,33,age,70,0,348
20aug2017,823858,33,age,80,0,597
20aug2017,406426,33,age,90,0,753
20aug2017,78630,33,age,100,0,173
27aug2017,3793303,34,ethnicity,0,0,1087
27aug2017,298829,34,ethnicity,1,0,32
27aug2017,3618552,34,gender,1,0,755
27aug2017,7181715,34,overall,1,0,1774
27aug2017,246823,34,region,1,0,71
27aug2017,181929,34,ethnicity,2,0,40
27aug2017,3563163,34,gender,2,0,1019
27aug2017,1221847,34,region,2,0,406
27aug2017,89257,34,ethnicity,3,0,12
27aug2017,259819,34,region,3,0,90
27aug2017,57256,34,ethnicity,4,0,7
27aug2017,173041,34,region,4,0,45
27aug2017,2761141,34,ethnicity,5,0,596
27aug2017,1154513,34,region,5,0,277
27aug2017,353959,34,region,6,0,87
27aug2017,878842,34,region,7,0,240
27aug2017,909882,34,region,8,0,196
27aug2017,1324836,34,region,9,0,218
27aug2017,613387,34,region,10,0,134
27aug2017,31639,34,region,11,0,5
27aug2017,13127,34,region,12,0,5
27aug2017,1591791,34,age,40,0,20
27aug2017,1591372,34,age,50,0,50
27aug2017,1526784,34,age,60,0,138
27aug2017,1163880,34,age,70,0,270
27aug2017,823629,34,age,80,0,550
27aug2017,405916,34,age,90,0,586
27aug2017,78343,34,age,100,0,160
03sep2017,3793468,35,ethnicity,0,0,1284
03sep2017,298930,35,ethnicity,1,0,56
03sep2017,3618627,35,gender,1,0,960
03sep2017,7181719,35,overall,1,0,2158
03sep2017,246776,35,region,1,0,96
03sep2017,182018,35,ethnicity,2,0,42
03sep2017,3563092,35,gender,2,0,1198
03sep2017,1221734,35,region,2,0,467
03sep2017,89348,35,ethnicity,3,0,11
03sep2017,259824,35,region,3,0,94
03sep2017,57309,35,ethnicity,4,0,9
03sep2017,173035,35,region,4,0,65
03sep2017,2760646,35,ethnicity,5,0,756
03sep2017,1154400,35,region,5,0,362
03sep2017,353979,35,region,6,0,75
03sep2017,878808,35,region,7,0,332
03sep2017,909848,35,region,8,0,235
03sep2017,1325073,35,region,9,0,263
03sep2017,613485,35,region,10,0,156
03sep2017,31637,35,region,11,0,5
03sep2017,13120,35,region,12,0,8
03sep2017,1592385,35,age,40,0,18
03sep2017,1591740,35,age,50,0,65
03sep2017,1526919,35,age,60,0,147
03sep2017,1163723,35,age,70,0,324
03sep2017,823402,35,age,80,0,607
03sep2017,405468,35,age,90,0,778
03sep2017,78082,35,age,100,0,219
10sep2017,3794100,36,ethnicity,0,0,1275
10sep2017,299219,36,ethnicity,1,0,61
10sep2017,3618893,36,gender,1,0,900
10sep2017,7182275,36,overall,1,0,2144
10sep2017,246759,36,region,1,0,88
10sep2017,182089,36,ethnicity,2,0,49
10sep2017,3563382,36,gender,2,0,1244
10sep2017,1221599,36,region,2,0,462
10sep2017,89452,36,ethnicity,3,0,14
10sep2017,259877,36,region,3,0,117
10sep2017,57332,36,ethnicity,4,0,13
10sep2017,173086,36,region,4,0,52
10sep2017,2760083,36,ethnicity,5,0,732
10sep2017,1154387,36,region,5,0,322
10sep2017,353954,36,region,6,0,86
10sep2017,879049,36,region,7,0,299
10sep2017,909787,36,region,8,0,262
10sep2017,1325455,36,region,9,0,299
10sep2017,613569,36,region,10,0,142
10sep2017,31627,36,region,11,0,7
10sep2017,13126,36,region,12,0,8
10sep2017,1593490,36,age,40,0,19
10sep2017,1592376,36,age,50,0,59
10sep2017,1527090,36,age,60,0,175
10sep2017,1163561,36,age,70,0,344
10sep2017,823050,36,age,80,0,625
10sep2017,404917,36,age,90,0,756
10sep2017,77791,36,age,100,0,166
17sep2017,3794381,37,ethnicity,0,0,1292
17sep2017,299391,37,ethnicity,1,0,52
17sep2017,3618660,37,gender,1,0,940
17sep2017,7182051,37,overall,1,0,2158
17sep2017,246741,37,region,1,0,110
17sep2017,182136,37,ethnicity,2,0,54
17sep2017,3563391,37,gender,2,0,1218
17sep2017,1221554,37,region,2,0,458
17sep2017,89558,37,ethnicity,3,0,9
17sep2017,259871,37,region,3,0,126
17sep2017,57362,37,ethnicity,4,0,5
17sep2017,173142,37,region,4,0,69
17sep2017,2759223,37,ethnicity,5,0,747
17sep2017,1154276,37,region,5,0,334
17sep2017,353923,37,region,6,0,85
17sep2017,879036,37,region,7,0,313
17sep2017,909761,37,region,8,0,195
17sep2017,1325444,37,region,9,0,329
17sep2017,613555,37,region,10,0,126
17sep2017,31629,37,region,11,0,5
17sep2017,13119,37,region,12,0,8
17sep2017,1594189,37,age,40,0,16
17sep2017,1592691,37,age,50,0,59
17sep2017,1527099,37,age,60,0,150
17sep2017,1163391,37,age,70,0,351
17sep2017,822747,37,age,80,0,601
17sep2017,404406,37,age,90,0,773
17sep2017,77528,37,age,100,0,208
24sep2017,3795260,38,ethnicity,0,0,1314
24sep2017,299699,38,ethnicity,1,0,60
24sep2017,3619200,38,gender,1,0,917
24sep2017,7183166,38,overall,1,0,2222
24sep2017,246651,38,region,1,0,113
24sep2017,182274,38,ethnicity,2,0,37
24sep2017,3563966,38,gender,2,0,1305
24sep2017,1221529,38,region,2,0,468
24sep2017,89765,38,ethnicity,3,0,7
24sep2017,260004,38,region,3,0,112
24sep2017,57426,38,ethnicity,4,0,7
24sep2017,173191,38,region,4,0,83
24sep2017,2758742,38,ethnicity,5,0,797
24sep2017,1154399,38,region,5,0,311
24sep2017,353988,38,region,6,0,97
24sep2017,879044,38,region,7,0,332
24sep2017,910061,38,region,8,0,245
24sep2017,1325876,38,region,9,0,288
24sep2017,613690,38,region,10,0,156
24sep2017,31622,38,region,11,0,8
24sep2017,13111,38,region,12,0,9
24sep2017,1595489,38,age,40,0,25
24sep2017,1593349,38,age,50,0,67
24sep2017,1527290,38,age,60,0,161
24sep2017,1163359,38,age,70,0,346
24sep2017,822511,38,age,80,0,640
24sep2017,403913,38,age,90,0,773
24sep2017,77255,38,age,100,0,210
01oct2017,3795587,39,ethnicity,0,0,1343
01oct2017,299908,39,ethnicity,1,0,67
01oct2017,3619014,39,gender,1,0,940
01oct2017,7183160,39,overall,1,0,2199
01oct2017,246633,39,region,1,0,66
01oct2017,182308,39,ethnicity,2,0,44
01oct2017,3564146,39,gender,2,0,1259
01oct2017,1221158,39,region,2,0,447
01oct2017,89900,39,ethnicity,3,0,15
01oct2017,260043,39,region,3,0,112
01oct2017,57468,39,ethnicity,4,0,12
01oct2017,173251,39,region,4,0,68
01oct2017,2757989,39,ethnicity,5,0,718
01oct2017,1154390,39,region,5,0,364
01oct2017,353931,39,region,6,0,93
01oct2017,879063,39,region,7,0,339
01oct2017,910167,39,region,8,0,233
01oct2017,1326059,39,region,9,0,306
01oct2017,613732,39,region,10,0,159
01oct2017,31624,39,region,11,0,6
01oct2017,13109,39,region,12,0,6
01oct2017,1596431,39,age,40,0,16
01oct2017,1593823,39,age,50,0,50
01oct2017,1527384,39,age,60,0,166
01oct2017,1163244,39,age,70,0,355
01oct2017,822112,39,age,80,0,636
01oct2017,403253,39,age,90,0,778
01oct2017,76913,39,age,100,0,198
08oct2017,3795854,40,ethnicity,0,0,1344
08oct2017,300148,40,ethnicity,1,0,56
08oct2017,3618973,40,gender,1,0,942
08oct2017,7183308,40,overall,1,0,2249
08oct2017,246607,40,region,1,0,93
08oct2017,182367,40,ethnicity,2,0,42
08oct2017,3564335,40,gender,2,0,1307
08oct2017,1221113,40,region,2,0,438
08oct2017,90037,40,ethnicity,3,0,5
08oct2017,259935,40,region,3,0,147
08oct2017,57495,40,ethnicity,4,0,9
08oct2017,173254,40,region,4,0,65
08oct2017,2757407,40,ethnicity,5,0,793
08oct2017,1154368,40,region,5,0,354
08oct2017,353869,40,region,6,0,118
08oct2017,878863,40,region,7,0,323
08oct2017,910349,40,region,8,0,252
08oct2017,1326547,40,region,9,0,301
08oct2017,613694,40,region,10,0,144
08oct2017,31613,40,region,11,0,5
08oct2017,13096,40,region,12,0,11
08oct2017,1597537,40,age,40,0,25
08oct2017,1594233,40,age,50,0,57
08oct2017,1527440,40,age,60,0,184
08oct2017,1163137,40,age,70,0,375
08oct2017,821760,40,age,80,0,643
08oct2017,402621,40,age,90,0,774
08oct2017,76580,40,age,100,0,191
15oct2017,3796211,41,ethnicity,0,0,1318
15oct2017,300287,41,ethnicity,1,0,65
15oct2017,3619008,41,gender,1,0,905
15oct2017,7183478,41,overall,1,0,2178
15oct2017,246506,41,region,1,0,107
15oct2017,182454,41,ethnicity,2,0,48
15oct2017,3564470,41,gender,2,0,1273
15oct2017,1220966,41,region,2,0,475
15oct2017,90159,41,ethnicity,3,0,13
15oct2017,259922,41,region,3,0,127
15oct2017,57520,41,ethnicity,4,0,8
15oct2017,173285,41,region,4,0,68
15oct2017,2756847,41,ethnicity,5,0,726
15oct2017,1154315,41,region,5,0,317
15oct2017,353845,41,region,6,0,92
15oct2017,878874,41,region,7,0,326
15oct2017,910415,41,region,8,0,214
15oct2017,1326937,41,region,9,0,292
15oct2017,613705,41,region,10,0,155
15oct2017,31614,41,region,11,0,5
15oct2017,13094,41,region,12,0,5
15oct2017,1598528,41,age,40,0,20
15oct2017,1594667,41,age,50,0,47
15oct2017,1527549,41,age,60,0,180
15oct2017,1162998,41,age,70,0,330
15oct2017,821438,41,age,80,0,640
15oct2017,402023,41,age,90,0,777
15oct2017,76275,41,age,100,0,184
22oct2017,3796502,42,ethnicity,0,0,1245
22oct2017,300495,42,ethnicity,1,0,68
22oct2017,3619033,42,gender,1,0,895
22oct2017,7183639,42,overall,1,0,2092
22oct2017,246499,42,region,1,0,82
22oct2017,182562,42,ethnicity,2,0,32
22oct2017,3564606,42,gender,2,0,1197
22oct2017,1220882,42,region,2,0,426
22oct2017,90255,42,ethnicity,3,0,7
22oct2017,259897,42,region,3,0,116
22oct2017,57558,42,ethnicity,4,0,5
22oct2017,173316,42,region,4,0,71
22oct2017,2756267,42,ethnicity,5,0,736
22oct2017,1154236,42,region,5,0,326
22oct2017,353827,42,region,6,0,101
22oct2017,878945,42,region,7,0,296
22oct2017,910367,42,region,8,0,218
22oct2017,1327285,42,region,9,0,287
22oct2017,613676,42,region,10,0,161
22oct2017,31617,42,region,11,0,5
22oct2017,13092,42,region,12,0,5
22oct2017,1599373,42,age,40,0,17
22oct2017,1595170,42,age,50,0,47
22oct2017,1527643,42,age,60,0,161
22oct2017,1162927,42,age,70,0,332
22oct2017,821163,42,age,80,0,612
22oct2017,401428,42,age,90,0,718
22oct2017,75935,42,age,100,0,205
29oct2017,3796884,43,ethnicity,0,0,1344
29oct2017,300742,43,ethnicity,1,0,62
29oct2017,3618994,43,gender,1,0,953
29oct2017,7183824,43,overall,1,0,2302
29oct2017,246469,43,region,1,0,102
29oct2017,182638,43,ethnicity,2,0,50
29oct2017,3564830,43,gender,2,0,1349
29oct2017,1220850,43,region,2,0,459
29oct2017,90327,43,ethnicity,3,0,8
29oct2017,259901,43,region,3,0,92
29oct2017,57610,43,ethnicity,4,0,7
29oct2017,173395,43,region,4,0,65
29oct2017,2755623,43,ethnicity,5,0,831
29oct2017,1154146,43,region,5,0,346
29oct2017,353743,43,region,6,0,104
29oct2017,878939,43,region,7,0,345
29oct2017,910373,43,region,8,0,262
29oct2017,1327702,43,region,9,0,325
29oct2017,613605,43,region,10,0,187
29oct2017,31611,43,region,11,0,5
29oct2017,13090,43,region,12,0,11
29oct2017,1600317,43,age,40,0,25
29oct2017,1595632,43,age,50,0,90
29oct2017,1527762,43,age,60,0,199
29oct2017,1162769,43,age,70,0,360
29oct2017,820838,43,age,80,0,675
29oct2017,400874,43,age,90,0,761
29oct2017,75632,43,age,100,0,192
05nov2017,3797389,44,ethnicity,0,0,1296
05nov2017,300939,44,ethnicity,1,0,72
05nov2017,3619193,44,gender,1,0,904
05nov2017,7184196,44,overall,1,0,2135
05nov2017,246402,44,region,1,0,87
05nov2017,182699,44,ethnicity,2,0,50
05nov2017,3565003,44,gender,2,0,1231
05nov2017,1220774,44,region,2,0,405
05nov2017,90419,44,ethnicity,3,0,9
05nov2017,259875,44,region,3,0,118
05nov2017,57667,44,ethnicity,4,0,9
05nov2017,173463,44,region,4,0,60
05nov2017,2755083,44,ethnicity,5,0,699
05nov2017,1154134,44,region,5,0,336
05nov2017,353702,44,region,6,0,98
05nov2017,878975,44,region,7,0,319
05nov2017,910509,44,region,8,0,216
05nov2017,1328019,44,region,9,0,314
