weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
18jun2017,910352,24,region,8,0,58
18jun2017,1321431,24,region,9,0,60
18jun2017,613838,24,region,10,0,38
18jun2017,31649,24,region,11,0,5
18jun2017,13191,24,region,12,0,5
18jun2017,1583606,24,age,40,0,6
18jun2017,1587598,24,age,50,0,44
18jun2017,1525377,24,age,60,0,94
18jun2017,1164191,24,age,70,0,114
18jun2017,826043,24,age,80,0,133
18jun2017,411259,24,age,90,0,96
18jun2017,81444,24,age,100,0,30
25jun2017,3791305,25,ethnicity,0,0,289
25jun2017,297228,25,ethnicity,1,0,22
25jun2017,3618454,25,gender,1,0,161
25jun2017,7180322,25,overall,1,0,505
25jun2017,247324,25,region,1,0,21
25jun2017,181490,25,ethnicity,2,0,9
25jun2017,3561868,25,gender,2,0,344
25jun2017,1222878,25,region,2,0,119
25jun2017,88354,25,ethnicity,3,0,6
25jun2017,260038,25,region,3,0,19
25jun2017,56915,25,ethnicity,4,0,5
25jun2017,172800,25,region,4,0,15
25jun2017,2765030,25,ethnicity,5,0,176
25jun2017,1155164,25,region,5,0,77
25jun2017,354218,25,region,6,0,19
25jun2017,876565,25,region,7,0,70
25jun2017,910505,25,region,8,0,49
25jun2017,1322179,25,region,9,0,69
25jun2017,613822,25,region,10,0,44
25jun2017,31650,25,region,11,0,5
25jun2017,13179,25,region,12,0,5
25jun2017,1584643,25,age,40,0,5
25jun2017,1588168,25,age,50,0,50
25jun2017,1525647,25,age,60,0,99
25jun2017,1164170,25,age,70,0,115
25jun2017,825825,25,age,80,0,130
25jun2017,410736,25,age,90,0,87
25jun2017,81133,25,age,100,0,20
02jul2017,3791333,26,ethnicity,0,0,285
02jul2017,297441,26,ethnicity,1,0,22
02jul2017,3619239,26,gender,1,0,146
02jul2017,7182049,26,overall,1,0,489
02jul2017,247174,26,region,1,0,21
02jul2017,181578,26,ethnicity,2,0,5
02jul2017,3562810,26,gender,2,0,343
02jul2017,1222556,26,region,2,0,109
02jul2017,88447,26,ethnicity,3,0,5
02jul2017,260029,26,region,3,0,18
02jul2017,56963,26,ethnicity,4,0,5
02jul2017,172773,26,region,4,0,14
02jul2017,2766287,26,ethnicity,5,0,168
02jul2017,1154956,26,region,5,0,79
02jul2017,354155,26,region,6,0,26
02jul2017,878653,26,region,7,0,72
02jul2017,910423,26,region,8,0,58
02jul2017,1322882,26,region,9,0,52
02jul2017,613643,26,region,10,0,34
02jul2017,31640,26,region,11,0,5
02jul2017,13165,26,region,12,0,5
02jul2017,1585748,26,age,40,0,13
02jul2017,1588863,26,age,50,0,35
02jul2017,1526133,26,age,60,0,101
02jul2017,1164518,26,age,70,0,118
02jul2017,825807,26,age,80,0,133
02jul2017,410188,26,age,90,0,60
02jul2017,80792,26,age,100,0,29
09jul2017,3791807,27,ethnicity,0,0,305
09jul2017,297474,27,ethnicity,1,0,19
09jul2017,3619191,27,gender,1,0,160
09jul2017,7182296,27,overall,1,0,509
09jul2017,247135,27,region,1,0,28
09jul2017,181616,27,ethnicity,2,0,8
09jul2017,3563105,27,gender,2,0,349
09jul2017,1222485,27,region,2,0,104
09jul2017,88553,27,ethnicity,3,0,5
09jul2017,260056,27,region,3,0,16
09jul2017,56991,27,ethnicity,4,0,0
09jul2017,172779,27,region,4,0,13
09jul2017,2765855,27,ethnicity,5,0,173
09jul2017,1154802,27,region,5,0,91
09jul2017,354228,27,region,6,0,20
09jul2017,878812,27,region,7,0,62
09jul2017,910447,27,region,8,0,64
09jul2017,1323011,27,region,9,0,66
09jul2017,613732,27,region,10,0,41
09jul2017,31644,27,region,11,0,5
09jul2017,13165,27,region,12,0,5
09jul2017,1586560,27,age,40,0,7
09jul2017,1589289,27,age,50,0,44
09jul2017,1526176,27,age,60,0,103
09jul2017,1164420,27,age,70,0,118
09jul2017,825632,27,age,80,0,120
09jul2017,409766,27,age,90,0,97
09jul2017,80453,27,age,100,0,20
16jul2017,3791595,28,ethnicity,0,0,279
16jul2017,297654,28,ethnicity,1,0,17
16jul2017,3618846,28,gender,1,0,165
16jul2017,7181507,28,overall,1,0,488
16jul2017,247086,28,region,1,0,25
16jul2017,181646,28,ethnicity,2,0,5
16jul2017,3562661,28,gender,2,0,323
16jul2017,1222362,28,region,2,0,101
16jul2017,88685,28,ethnicity,3,0,5
16jul2017,259982,28,region,3,0,20
16jul2017,57026,28,ethnicity,4,0,5
16jul2017,172744,28,region,4,0,11
16jul2017,2764901,28,ethnicity,5,0,187
16jul2017,1154683,28,region,5,0,89
16jul2017,354121,28,region,6,0,17
16jul2017,878708,28,region,7,0,71
16jul2017,910095,28,region,8,0,53
16jul2017,1323275,28,region,9,0,59
16jul2017,613654,28,region,10,0,37
16jul2017,31640,28,region,11,0,5
16jul2017,13157,28,region,12,0,5
16jul2017,1587081,28,age,40,0,5
16jul2017,1589471,28,age,50,0,37
16jul2017,1526075,28,age,60,0,104
16jul2017,1164342,28,age,70,0,120
16jul2017,825263,28,age,80,0,110
16jul2017,409139,28,age,90,0,95
16jul2017,80136,28,age,100,0,18
23jul2017,3791888,29,ethnicity,0,0,294
23jul2017,297890,29,ethnicity,1,0,23
23jul2017,3618830,29,gender,1,0,142
23jul2017,7181639,29,overall,1,0,495
23jul2017,247111,29,region,1,0,29
23jul2017,181693,29,ethnicity,2,0,5
23jul2017,3562809,29,gender,2,0,353
23jul2017,1222194,29,region,2,0,115
23jul2017,88787,29,ethnicity,3,0,5
23jul2017,259979,29,region,3,0,18
23jul2017,57055,29,ethnicity,4,0,5
23jul2017,172904,29,region,4,0,17
23jul2017,2764326,29,ethnicity,5,0,169
23jul2017,1154614,29,region,5,0,76
23jul2017,354140,29,region,6,0,26
23jul2017,878662,29,region,7,0,70
23jul2017,910029,29,region,8,0,58
23jul2017,1323588,29,region,9,0,56
23jul2017,613631,29,region,10,0,28
23jul2017,31637,29,region,11,0,0
23jul2017,13150,29,region,12,0,5
23jul2017,1587755,29,age,40,0,9
23jul2017,1589855,29,age,50,0,24
23jul2017,1526202,29,age,60,0,123
23jul2017,1164334,29,age,70,0,128
23jul2017,825029,29,age,80,0,115
23jul2017,408651,29,age,90,0,80
23jul2017,79813,29,age,100,0,16
30jul2017,3792234,30,ethnicity,0,0,285
30jul2017,298116,30,ethnicity,1,0,25
30jul2017,3618862,30,gender,1,0,174
30jul2017,7181843,30,overall,1,0,501
30jul2017,247034,30,region,1,0,25
30jul2017,181743,30,ethnicity,2,0,6
30jul2017,3562981,30,gender,2,0,327
30jul2017,1222109,30,region,2,0,99
30jul2017,88864,30,ethnicity,3,0,5
30jul2017,259928,30,region,3,0,18
30jul2017,57087,30,ethnicity,4,0,5
30jul2017,172967,30,region,4,0,18
30jul2017,2763799,30,ethnicity,5,0,178
30jul2017,1154645,30,region,5,0,74
30jul2017,354121,30,region,6,0,21
30jul2017,878671,30,region,7,0,74
30jul2017,910077,30,region,8,0,69
30jul2017,1323999,30,region,9,0,57
30jul2017,613507,30,region,10,0,43
30jul2017,31639,30,region,11,0,0
30jul2017,13146,30,region,12,0,5
30jul2017,1588670,30,age,40,0,8
30jul2017,1590150,30,age,50,0,38
30jul2017,1526374,30,age,60,0,106
30jul2017,1164248,30,age,70,0,105
30jul2017,824736,30,age,80,0,128
30jul2017,408113,30,age,90,0,91
30jul2017,79552,30,age,100,0,25
06aug2017,3792688,31,ethnicity,0,0,267
06aug2017,298342,31,ethnicity,1,0,14
06aug2017,3619022,31,gender,1,0,130
06aug2017,7182196,31,overall,1,0,458
06aug2017,247003,31,region,1,0,26
06aug2017,181809,31,ethnicity,2,0,5
06aug2017,3563174,31,gender,2,0,328
06aug2017,1222211,31,region,2,0,96
06aug2017,88955,31,ethnicity,3,0,5
06aug2017,259892,31,region,3,0,19
06aug2017,57132,31,ethnicity,4,0,5
06aug2017,172952,31,region,4,0,13
06aug2017,2763270,31,ethnicity,5,0,170
06aug2017,1154529,31,region,5,0,75
06aug2017,354047,31,region,6,0,17
06aug2017,878742,31,region,7,0,65
06aug2017,910191,31,region,8,0,54
06aug2017,1324383,31,region,9,0,54
06aug2017,613461,31,region,10,0,34
06aug2017,31639,31,region,11,0,5
06aug2017,13146,31,region,12,0,5
06aug2017,1589586,31,age,40,0,10
06aug2017,1590612,31,age,50,0,45
06aug2017,1526548,31,age,60,0,96
06aug2017,1164215,31,age,70,0,100
06aug2017,824423,31,age,80,0,113
06aug2017,407570,31,age,90,0,76
06aug2017,79242,31,age,100,0,18
13aug2017,3793393,32,ethnicity,0,0,270
13aug2017,298476,32,ethnicity,1,0,20
13aug2017,3619153,32,gender,1,0,146
13aug2017,7182572,32,overall,1,0,463
13aug2017,246945,32,region,1,0,23
13aug2017,181840,32,ethnicity,2,0,6
13aug2017,3563419,32,gender,2,0,317
13aug2017,1222306,32,region,2,0,109
13aug2017,89069,32,ethnicity,3,0,5
13aug2017,259920,32,region,3,0,10
13aug2017,57164,32,ethnicity,4,0,5
13aug2017,172941,32,region,4,0,17
13aug2017,2762630,32,ethnicity,5,0,161
13aug2017,1154625,32,region,5,0,65
13aug2017,353992,32,region,6,0,22
13aug2017,878749,32,region,7,0,55
13aug2017,910495,32,region,8,0,62
13aug2017,1324458,32,region,9,0,69
13aug2017,613370,32,region,10,0,30
13aug2017,31625,32,region,11,0,5
13aug2017,13146,32,region,12,0,0
13aug2017,1590439,32,age,40,0,11
13aug2017,1590881,32,age,50,0,48
13aug2017,1526762,32,age,60,0,100
13aug2017,1164200,32,age,70,0,109
13aug2017,824214,32,age,80,0,101
13aug2017,407113,32,age,90,0,75
13aug2017,78963,32,age,100,0,19
20aug2017,3793093,33,ethnicity,0,0,275
20aug2017,298664,33,ethnicity,1,0,13
20aug2017,3618698,33,gender,1,0,171
20aug2017,7181691,33,overall,1,0,481
20aug2017,246891,33,region,1,0,16
20aug2017,181878,33,ethnicity,2,0,9
20aug2017,3562993,33,gender,2,0,310
20aug2017,1221923,33,region,2,0,87
20aug2017,89159,33,ethnicity,3,0,5
20aug2017,259890,33,region,3,0,19
20aug2017,57204,33,ethnicity,4,0,5
20aug2017,173002,33,region,4,0,12
20aug2017,2761693,33,ethnicity,5,0,182
20aug2017,1154588,33,region,5,0,100
20aug2017,353937,33,region,6,0,30
20aug2017,878659,33,region,7,0,79
20aug2017,910034,33,region,8,0,57
20aug2017,1324720,33,region,9,0,51
20aug2017,613281,33,region,10,0,28
20aug2017,31634,33,region,11,0,5
20aug2017,13132,33,region,12,0,5
20aug2017,1591053,33,age,40,0,5
20aug2017,1591066,33,age,50,0,27
20aug2017,1526700,33,age,60,0,109
20aug2017,1163958,33,age,70,0,121
20aug2017,823858,33,age,80,0,108
20aug2017,406426,33,age,90,0,87
20aug2017,78630,33,age,100,0,26
27aug2017,3793303,34,ethnicity,0,0,250
27aug2017,298829,34,ethnicity,1,0,17
27aug2017,3618552,34,gender,1,0,130
27aug2017,7181715,34,overall,1,0,437
27aug2017,246823,34,region,1,0,13
27aug2017,181929,34,ethnicity,2,0,5
27aug2017,3563163,34,gender,2,0,307
27aug2017,1221847,34,region,2,0,102
27aug2017,89257,34,ethnicity,3,0,5
27aug2017,259819,34,region,3,0,19
27aug2017,57256,34,ethnicity,4,0,5
27aug2017,173041,34,region,4,0,10
27aug2017,2761141,34,ethnicity,5,0,165
27aug2017,1154513,34,region,5,0,71
27aug2017,353959,34,region,6,0,16
27aug2017,878842,34,region,7,0,68
27aug2017,909882,34,region,8,0,46
27aug2017,1324836,34,region,9,0,55
27aug2017,613387,34,region,10,0,35
27aug2017,31639,34,region,11,0,5
27aug2017,13127,34,region,12,0,5
27aug2017,1591791,34,age,40,0,12
27aug2017,1591372,34,age,50,0,29
27aug2017,1526784,34,age,60,0,86
27aug2017,1163880,34,age,70,0,113
27aug2017,823629,34,age,80,0,102
27aug2017,405916,34,age,90,0,78
27aug2017,78343,34,age,100,0,17
03sep2017,3793468,35,ethnicity,0,0,284
03sep2017,298930,35,ethnicity,1,0,21
03sep2017,3618627,35,gender,1,0,182
03sep2017,7181719,35,overall,1,0,476
03sep2017,246776,35,region,1,0,25
03sep2017,182018,35,ethnicity,2,0,5
03sep2017,3563092,35,gender,2,0,294
03sep2017,1221734,35,region,2,0,106
03sep2017,89348,35,ethnicity,3,0,5
03sep2017,259824,35,region,3,0,14
03sep2017,57309,35,ethnicity,4,0,5
03sep2017,173035,35,region,4,0,8
03sep2017,2760646,35,ethnicity,5,0,161
03sep2017,1154400,35,region,5,0,78
03sep2017,353979,35,region,6,0,28
03sep2017,878808,35,region,7,0,60
03sep2017,909848,35,region,8,0,52
03sep2017,1325073,35,region,9,0,70
03sep2017,613485,35,region,10,0,33
03sep2017,31637,35,region,11,0,5
03sep2017,13120,35,region,12,0,5
03sep2017,1592385,35,age,40,0,5
03sep2017,1591740,35,age,50,0,35
03sep2017,1526919,35,age,60,0,93
03sep2017,1163723,35,age,70,0,117
03sep2017,823402,35,age,80,0,109
03sep2017,405468,35,age,90,0,96
03sep2017,78082,35,age,100,0,22
10sep2017,3794100,36,ethnicity,0,0,242
10sep2017,299219,36,ethnicity,1,0,16
10sep2017,3618893,36,gender,1,0,149
10sep2017,7182275,36,overall,1,0,469
10sep2017,246759,36,region,1,0,16
10sep2017,182089,36,ethnicity,2,0,9
10sep2017,3563382,36,gender,2,0,320
10sep2017,1221599,36,region,2,0,90
10sep2017,89452,36,ethnicity,3,0,5
10sep2017,259877,36,region,3,0,20
10sep2017,57332,36,ethnicity,4,0,0
10sep2017,173086,36,region,4,0,21
10sep2017,2760083,36,ethnicity,5,0,201
10sep2017,1154387,36,region,5,0,85
10sep2017,353954,36,region,6,0,22
10sep2017,879049,36,region,7,0,71
10sep2017,909787,36,region,8,0,44
10sep2017,1325455,36,region,9,0,58
10sep2017,613569,36,region,10,0,41
10sep2017,31627,36,region,11,0,0
10sep2017,13126,36,region,12,0,5
10sep2017,1593490,36,age,40,0,6
10sep2017,1592376,36,age,50,0,31
10sep2017,1527090,36,age,60,0,91
10sep2017,1163561,36,age,70,0,138
10sep2017,823050,36,age,80,0,112
10sep2017,404917,36,age,90,0,73
10sep2017,77791,36,age,100,0,18
17sep2017,3794381,37,ethnicity,0,0,292
17sep2017,299391,37,ethnicity,1,0,21
17sep2017,3618660,37,gender,1,0,183
17sep2017,7182051,37,overall,1,0,496
17sep2017,246741,37,region,1,0,27
17sep2017,182136,37,ethnicity,2,0,6
17sep2017,3563391,37,gender,2,0,313
17sep2017,1221554,37,region,2,0,91
17sep2017,89558,37,ethnicity,3,0,5
17sep2017,259871,37,region,3,0,21
17sep2017,57362,37,ethnicity,4,0,5
17sep2017,173142,37,region,4,0,11
17sep2017,2759223,37,ethnicity,5,0,174
17sep2017,1154276,37,region,5,0,89
17sep2017,353923,37,region,6,0,20
17sep2017,879036,37,region,7,0,66
17sep2017,909761,37,region,8,0,60
17sep2017,1325444,37,region,9,0,60
17sep2017,613555,37,region,10,0,48
17sep2017,31629,37,region,11,0,5
17sep2017,13119,37,region,12,0,5
17sep2017,1594189,37,age,40,0,5
17sep2017,1592691,37,age,50,0,27
17sep2017,1527099,37,age,60,0,110
17sep2017,1163391,37,age,70,0,98
17sep2017,822747,37,age,80,0,134
17sep2017,404406,37,age,90,0,98
17sep2017,77528,37,age,100,0,26
24sep2017,3795260,38,ethnicity,0,0,271
24sep2017,299699,38,ethnicity,1,0,34
24sep2017,3619200,38,gender,1,0,146
24sep2017,7183166,38,overall,1,0,501
24sep2017,246651,38,region,1,0,26
24sep2017,182274,38,ethnicity,2,0,9
24sep2017,3563966,38,gender,2,0,355
24sep2017,1221529,38,region,2,0,94
24sep2017,89765,38,ethnicity,3,0,5
24sep2017,260004,38,region,3,0,17
24sep2017,57426,38,ethnicity,4,0,7
24sep2017,173191,38,region,4,0,12
24sep2017,2758742,38,ethnicity,5,0,177
24sep2017,1154399,38,region,5,0,86
24sep2017,353988,38,region,6,0,28
24sep2017,879044,38,region,7,0,74
24sep2017,910061,38,region,8,0,50
24sep2017,1325876,38,region,9,0,66
24sep2017,613690,38,region,10,0,43
24sep2017,31622,38,region,11,0,5
24sep2017,13111,38,region,12,0,5
24sep2017,1595489,38,age,40,0,8
24sep2017,1593349,38,age,50,0,41
24sep2017,1527290,38,age,60,0,104
24sep2017,1163359,38,age,70,0,128
24sep2017,822511,38,age,80,0,106
24sep2017,403913,38,age,90,0,93
24sep2017,77255,38,age,100,0,21
01oct2017,3795587,39,ethnicity,0,0,316
01oct2017,299908,39,ethnicity,1,0,18
01oct2017,3619014,39,gender,1,0,143
01oct2017,7183160,39,overall,1,0,512
01oct2017,246633,39,region,1,0,16
01oct2017,182308,39,ethnicity,2,0,5
01oct2017,3564146,39,gender,2,0,369
01oct2017,1221158,39,region,2,0,117
01oct2017,89900,39,ethnicity,3,0,5
01oct2017,260043,39,region,3,0,26
01oct2017,57468,39,ethnicity,4,0,5
01oct2017,173251,39,region,4,0,18
01oct2017,2757989,39,ethnicity,5,0,173
01oct2017,1154390,39,region,5,0,91
01oct2017,353931,39,region,6,0,21
01oct2017,879063,39,region,7,0,64
01oct2017,910167,39,region,8,0,73
01oct2017,1326059,39,region,9,0,56
01oct2017,613732,39,region,10,0,26
01oct2017,31624,39,region,11,0,5
01oct2017,13109,39,region,12,0,5
01oct2017,1596431,39,age,40,0,8
01oct2017,1593823,39,age,50,0,48
01oct2017,1527384,39,age,60,0,104
01oct2017,1163244,39,age,70,0,121
01oct2017,822112,39,age,80,0,118
01oct2017,403253,39,age,90,0,98
01oct2017,76913,39,age,100,0,15
08oct2017,3795854,40,ethnicity,0,0,300
08oct2017,300148,40,ethnicity,1,0,22
08oct2017,3618973,40,gender,1,0,146
08oct2017,7183308,40,overall,1,0,484
08oct2017,246607,40,region,1,0,20
08oct2017,182367,40,ethnicity,2,0,5
08oct2017,3564335,40,gender,2,0,338
08oct2017,1221113,40,region,2,0,104
08oct2017,90037,40,ethnicity,3,0,0
08oct2017,259935,40,region,3,0,23
08oct2017,57495,40,ethnicity,4,0,5
08oct2017,173254,40,region,4,0,9
08oct2017,2757407,40,ethnicity,5,0,158
08oct2017,1154368,40,region,5,0,88
08oct2017,353869,40,region,6,0,29
08oct2017,878863,40,region,7,0,64
08oct2017,910349,40,region,8,0,43
08oct2017,1326547,40,region,9,0,61
08oct2017,613694,40,region,10,0,36
08oct2017,31613,40,region,11,0,5
08oct2017,13096,40,region,12,0,5
08oct2017,1597537,40,age,40,0,9
08oct2017,1594233,40,age,50,0,36
08oct2017,1527440,40,age,60,0,90
08oct2017,1163137,40,age,70,0,118
08oct2017,821760,40,age,80,0,125
08oct2017,402621,40,age,90,0,85
08oct2017,76580,40,age,100,0,21
15oct2017,3796211,41,ethnicity,0,0,249
15oct2017,300287,41,ethnicity,1,0,22
15oct2017,3619008,41,gender,1,0,117
15oct2017,7183478,41,overall,1,0,441
15oct2017,246506,41,region,1,0,24
15oct2017,182454,41,ethnicity,2,0,5
15oct2017,3564470,41,gender,2,0,324
15oct2017,1220966,41,region,2,0,107
15oct2017,90159,41,ethnicity,3,0,5
15oct2017,259922,41,region,3,0,13
15oct2017,57520,41,ethnicity,4,0,0
15oct2017,173285,41,region,4,0,14
15oct2017,2756847,41,ethnicity,5,0,163
15oct2017,1154315,41,region,5,0,69
15oct2017,353845,41,region,6,0,11
15oct2017,878874,41,region,7,0,68
15oct2017,910415,41,region,8,0,46
15oct2017,1326937,41,region,9,0,42
15oct2017,613705,41,region,10,0,44
15oct2017,31614,41,region,11,0,5
15oct2017,13094,41,region,12,0,5
15oct2017,1598528,41,age,40,0,8
15oct2017,1594667,41,age,50,0,34
15oct2017,1527549,41,age,60,0,92
15oct2017,1162998,41,age,70,0,119
15oct2017,821438,41,age,80,0,110
15oct2017,402023,41,age,90,0,62
15oct2017,76275,41,age,100,0,16
22oct2017,3796502,42,ethnicity,0,0,295
22oct2017,300495,42,ethnicity,1,0,23
22oct2017,3619033,42,gender,1,0,148
22oct2017,7183639,42,overall,1,0,470
22oct2017,246499,42,region,1,0,24
22oct2017,182562,42,ethnicity,2,0,7
22oct2017,3564606,42,gender,2,0,322
22oct2017,1220882,42,region,2,0,101
22oct2017,90255,42,ethnicity,3,0,5
22oct2017,259897,42,region,3,0,19
22oct2017,57558,42,ethnicity,4,0,5
22oct2017,173316,42,region,4,0,18
22oct2017,2756267,42,ethnicity,5,0,139
22oct2017,1154236,42,region,5,0,69
22oct2017,353827,42,region,6,0,20
22oct2017,878945,42,region,7,0,71
22oct2017,910367,42,region,8,0,56
22oct2017,1327285,42,region,9,0,58
22oct2017,613676,42,region,10,0,33
22oct2017,31617,42,region,11,0,5
22oct2017,13092,42,region,12,0,0
22oct2017,1599373,42,age,40,0,8
22oct2017,1595170,42,age,50,0,36
22oct2017,1527643,42,age,60,0,91
22oct2017,1162927,42,age,70,0,110
22oct2017,821163,42,age,80,0,119
22oct2017,401428,42,age,90,0,87
22oct2017,75935,42,age,100,0,19
29oct2017,3796884,43,ethnicity,0,0,271
29oct2017,300742,43,ethnicity,1,0,28
29oct2017,3618994,43,gender,1,0,152
29oct2017,7183824,43,overall,1,0,470
29oct2017,246469,43,region,1,0,38
29oct2017,182638,43,ethnicity,2,0,5
29oct2017,3564830,43,gender,2,0,318
29oct2017,1220850,43,region,2,0,89
29oct2017,90327,43,ethnicity,3,0,5
29oct2017,259901,43,region,3,0,15
29oct2017,57610,43,ethnicity,4,0,5
29oct2017,173395,43,region,4,0,18
29oct2017,2755623,43,ethnicity,5,0,166
29oct2017,1154146,43,region,5,0,86
29oct2017,353743,43,region,6,0,21
29oct2017,878939,43,region,7,0,58
29oct2017,910373,43,region,8,0,46
29oct2017,1327702,43,region,9,0,58
29oct2017,613605,43,region,10,0,37
29oct2017,31611,43,region,11,0,5
29oct2017,13090,43,region,12,0,5
29oct2017,1600317,43,age,40,0,13
29oct2017,1595632,43,age,50,0,45
29oct2017,1527762,43,age,60,0,77
29oct2017,1162769,43,age,70,0,125
29oct2017,820838,43,age,80,0,115
29oct2017,400874,43,age,90,0,71
29oct2017,75632,43,age,100,0,24
05nov2017,3797389,44,ethnicity,0,0,261
05nov2017,300939,44,ethnicity,1,0,21
05nov2017,3619193,44,gender,1,0,135
05nov2017,7184196,44,overall,1,0,458
05nov2017,246402,44,region,1,0,21
05nov2017,182699,44,ethnicity,2,0,5
05nov2017,3565003,44,gender,2,0,323
05nov2017,1220774,44,region,2,0,101
05nov2017,90419,44,ethnicity,3,0,5
05nov2017,259875,44,region,3,0,19
05nov2017,57667,44,ethnicity,4,0,5
05nov2017,173463,44,region,4,0,17
05nov2017,2755083,44,ethnicity,5,0,167
05nov2017,1154134,44,region,5,0,69
05nov2017,353702,44,region,6,0,16
05nov2017,878975,44,region,7,0,64
05nov2017,910509,44,region,8,0,57
05nov2017,1328019,44,region,9,0,50
05nov2017,613644,44,region,10,0,44
05nov2017,31623,44,region,11,0,0
05nov2017,13076,44,region,12,0,0
05nov2017,1601337,44,age,40,0,5
05nov2017,1596079,44,age,50,0,35
05nov2017,1527967,44,age,60,0,102
05nov2017,1162682,44,age,70,0,124
05nov2017,820567,44,age,80,0,106
05nov2017,400261,44,age,90,0,76
05nov2017,75303,44,age,100,0,11
12nov2017,3797291,45,ethnicity,0,0,267
12nov2017,300994,45,ethnicity,1,0,19
12nov2017,3618881,45,gender,1,0,143
12nov2017,7183640,45,overall,1,0,472
12nov2017,246323,45,region,1,0,21
12nov2017,182765,45,ethnicity,2,0,6
