weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
18jun2017,910352,24,region,8,0,65
18jun2017,1321431,24,region,9,0,102
18jun2017,613838,24,region,10,0,60
18jun2017,31649,24,region,11,0,5
18jun2017,13191,24,region,12,0,5
18jun2017,1583606,24,age,40,0,76
18jun2017,1587598,24,age,50,0,110
18jun2017,1525377,24,age,60,0,93
18jun2017,1164191,24,age,70,0,128
18jun2017,826043,24,age,80,0,163
18jun2017,411259,24,age,90,0,98
18jun2017,81444,24,age,100,0,24
25jun2017,3791305,25,ethnicity,0,0,447
25jun2017,297228,25,ethnicity,1,0,15
25jun2017,3618454,25,gender,1,0,383
25jun2017,7180322,25,overall,1,0,728
25jun2017,247324,25,region,1,0,29
25jun2017,181490,25,ethnicity,2,0,8
25jun2017,3561868,25,gender,2,0,345
25jun2017,1222878,25,region,2,0,126
25jun2017,88354,25,ethnicity,3,0,5
25jun2017,260038,25,region,3,0,32
25jun2017,56915,25,ethnicity,4,0,0
25jun2017,172800,25,region,4,0,14
25jun2017,2765030,25,ethnicity,5,0,254
25jun2017,1155164,25,region,5,0,119
25jun2017,354218,25,region,6,0,50
25jun2017,876565,25,region,7,0,108
25jun2017,910505,25,region,8,0,80
25jun2017,1322179,25,region,9,0,101
25jun2017,613822,25,region,10,0,65
25jun2017,31650,25,region,11,0,5
25jun2017,13179,25,region,12,0,5
25jun2017,1584643,25,age,40,0,64
25jun2017,1588168,25,age,50,0,79
25jun2017,1525647,25,age,60,0,123
25jun2017,1164170,25,age,70,0,149
25jun2017,825825,25,age,80,0,167
25jun2017,410736,25,age,90,0,117
25jun2017,81133,25,age,100,0,29
02jul2017,3791333,26,ethnicity,0,0,403
02jul2017,297441,26,ethnicity,1,0,10
02jul2017,3619239,26,gender,1,0,364
02jul2017,7182049,26,overall,1,0,664
02jul2017,247174,26,region,1,0,25
02jul2017,181578,26,ethnicity,2,0,10
02jul2017,3562810,26,gender,2,0,300
02jul2017,1222556,26,region,2,0,124
02jul2017,88447,26,ethnicity,3,0,5
02jul2017,260029,26,region,3,0,17
02jul2017,56963,26,ethnicity,4,0,5
02jul2017,172773,26,region,4,0,13
02jul2017,2766287,26,ethnicity,5,0,234
02jul2017,1154956,26,region,5,0,122
02jul2017,354155,26,region,6,0,29
02jul2017,878653,26,region,7,0,103
02jul2017,910423,26,region,8,0,82
02jul2017,1322882,26,region,9,0,93
02jul2017,613643,26,region,10,0,54
02jul2017,31640,26,region,11,0,0
02jul2017,13165,26,region,12,0,5
02jul2017,1585748,26,age,40,0,77
02jul2017,1588863,26,age,50,0,76
02jul2017,1526133,26,age,60,0,112
02jul2017,1164518,26,age,70,0,122
02jul2017,825807,26,age,80,0,156
02jul2017,410188,26,age,90,0,101
02jul2017,80792,26,age,100,0,20
09jul2017,3791807,27,ethnicity,0,0,400
09jul2017,297474,27,ethnicity,1,0,10
09jul2017,3619191,27,gender,1,0,334
09jul2017,7182296,27,overall,1,0,665
09jul2017,247135,27,region,1,0,29
09jul2017,181616,27,ethnicity,2,0,20
09jul2017,3563105,27,gender,2,0,331
09jul2017,1222485,27,region,2,0,133
09jul2017,88553,27,ethnicity,3,0,5
09jul2017,260056,27,region,3,0,32
09jul2017,56991,27,ethnicity,4,0,5
09jul2017,172779,27,region,4,0,15
09jul2017,2765855,27,ethnicity,5,0,230
09jul2017,1154802,27,region,5,0,91
09jul2017,354228,27,region,6,0,34
09jul2017,878812,27,region,7,0,101
09jul2017,910447,27,region,8,0,79
09jul2017,1323011,27,region,9,0,88
09jul2017,613732,27,region,10,0,58
09jul2017,31644,27,region,11,0,5
09jul2017,13165,27,region,12,0,5
09jul2017,1586560,27,age,40,0,61
09jul2017,1589289,27,age,50,0,89
09jul2017,1526176,27,age,60,0,125
09jul2017,1164420,27,age,70,0,120
09jul2017,825632,27,age,80,0,147
09jul2017,409766,27,age,90,0,98
09jul2017,80453,27,age,100,0,25
16jul2017,3791595,28,ethnicity,0,0,377
16jul2017,297654,28,ethnicity,1,0,7
16jul2017,3618846,28,gender,1,0,336
16jul2017,7181507,28,overall,1,0,640
16jul2017,247086,28,region,1,0,29
16jul2017,181646,28,ethnicity,2,0,16
16jul2017,3562661,28,gender,2,0,304
16jul2017,1222362,28,region,2,0,105
16jul2017,88685,28,ethnicity,3,0,5
16jul2017,259982,28,region,3,0,30
16jul2017,57026,28,ethnicity,4,0,0
16jul2017,172744,28,region,4,0,11
16jul2017,2764901,28,ethnicity,5,0,236
16jul2017,1154683,28,region,5,0,104
16jul2017,354121,28,region,6,0,33
16jul2017,878708,28,region,7,0,122
16jul2017,910095,28,region,8,0,64
16jul2017,1323275,28,region,9,0,88
16jul2017,613654,28,region,10,0,51
16jul2017,31640,28,region,11,0,0
16jul2017,13157,28,region,12,0,5
16jul2017,1587081,28,age,40,0,60
16jul2017,1589471,28,age,50,0,84
16jul2017,1526075,28,age,60,0,112
16jul2017,1164342,28,age,70,0,133
16jul2017,825263,28,age,80,0,140
16jul2017,409139,28,age,90,0,91
16jul2017,80136,28,age,100,0,20
23jul2017,3791888,29,ethnicity,0,0,391
23jul2017,297890,29,ethnicity,1,0,9
23jul2017,3618830,29,gender,1,0,339
23jul2017,7181639,29,overall,1,0,646
23jul2017,247111,29,region,1,0,30
23jul2017,181693,29,ethnicity,2,0,10
23jul2017,3562809,29,gender,2,0,307
23jul2017,1222194,29,region,2,0,109
23jul2017,88787,29,ethnicity,3,0,5
23jul2017,259979,29,region,3,0,21
23jul2017,57055,29,ethnicity,4,0,5
23jul2017,172904,29,region,4,0,14
23jul2017,2764326,29,ethnicity,5,0,232
23jul2017,1154614,29,region,5,0,106
23jul2017,354140,29,region,6,0,31
23jul2017,878662,29,region,7,0,94
23jul2017,910029,29,region,8,0,94
23jul2017,1323588,29,region,9,0,83
23jul2017,613631,29,region,10,0,64
23jul2017,31637,29,region,11,0,0
23jul2017,13150,29,region,12,0,0
23jul2017,1587755,29,age,40,0,63
23jul2017,1589855,29,age,50,0,87
23jul2017,1526202,29,age,60,0,103
23jul2017,1164334,29,age,70,0,139
23jul2017,825029,29,age,80,0,140
23jul2017,408651,29,age,90,0,91
23jul2017,79813,29,age,100,0,23
30jul2017,3792234,30,ethnicity,0,0,415
30jul2017,298116,30,ethnicity,1,0,7
30jul2017,3618862,30,gender,1,0,384
30jul2017,7181843,30,overall,1,0,687
30jul2017,247034,30,region,1,0,28
30jul2017,181743,30,ethnicity,2,0,15
30jul2017,3562981,30,gender,2,0,303
30jul2017,1222109,30,region,2,0,127
30jul2017,88864,30,ethnicity,3,0,5
30jul2017,259928,30,region,3,0,31
30jul2017,57087,30,ethnicity,4,0,5
30jul2017,172967,30,region,4,0,13
30jul2017,2763799,30,ethnicity,5,0,246
30jul2017,1154645,30,region,5,0,119
30jul2017,354121,30,region,6,0,32
30jul2017,878671,30,region,7,0,90
30jul2017,910077,30,region,8,0,89
30jul2017,1323999,30,region,9,0,90
30jul2017,613507,30,region,10,0,64
30jul2017,31639,30,region,11,0,5
30jul2017,13146,30,region,12,0,5
30jul2017,1588670,30,age,40,0,68
30jul2017,1590150,30,age,50,0,89
30jul2017,1526374,30,age,60,0,97
30jul2017,1164248,30,age,70,0,131
30jul2017,824736,30,age,80,0,169
30jul2017,408113,30,age,90,0,108
30jul2017,79552,30,age,100,0,25
06aug2017,3792688,31,ethnicity,0,0,404
06aug2017,298342,31,ethnicity,1,0,13
06aug2017,3619022,31,gender,1,0,394
06aug2017,7182196,31,overall,1,0,681
06aug2017,247003,31,region,1,0,21
06aug2017,181809,31,ethnicity,2,0,20
06aug2017,3563174,31,gender,2,0,287
06aug2017,1222211,31,region,2,0,111
06aug2017,88955,31,ethnicity,3,0,5
06aug2017,259892,31,region,3,0,27
06aug2017,57132,31,ethnicity,4,0,5
06aug2017,172952,31,region,4,0,15
06aug2017,2763270,31,ethnicity,5,0,237
06aug2017,1154529,31,region,5,0,120
06aug2017,354047,31,region,6,0,40
06aug2017,878742,31,region,7,0,115
06aug2017,910191,31,region,8,0,77
06aug2017,1324383,31,region,9,0,91
06aug2017,613461,31,region,10,0,61
06aug2017,31639,31,region,11,0,5
06aug2017,13146,31,region,12,0,5
06aug2017,1589586,31,age,40,0,57
06aug2017,1590612,31,age,50,0,68
06aug2017,1526548,31,age,60,0,114
06aug2017,1164215,31,age,70,0,151
06aug2017,824423,31,age,80,0,143
06aug2017,407570,31,age,90,0,126
06aug2017,79242,31,age,100,0,22
13aug2017,3793393,32,ethnicity,0,0,418
13aug2017,298476,32,ethnicity,1,0,12
13aug2017,3619153,32,gender,1,0,360
13aug2017,7182572,32,overall,1,0,692
13aug2017,246945,32,region,1,0,20
13aug2017,181840,32,ethnicity,2,0,15
13aug2017,3563419,32,gender,2,0,332
13aug2017,1222306,32,region,2,0,136
13aug2017,89069,32,ethnicity,3,0,6
13aug2017,259920,32,region,3,0,23
13aug2017,57164,32,ethnicity,4,0,5
13aug2017,172941,32,region,4,0,26
13aug2017,2762630,32,ethnicity,5,0,239
13aug2017,1154625,32,region,5,0,112
13aug2017,353992,32,region,6,0,26
13aug2017,878749,32,region,7,0,116
13aug2017,910495,32,region,8,0,78
13aug2017,1324458,32,region,9,0,96
13aug2017,613370,32,region,10,0,55
13aug2017,31625,32,region,11,0,5
13aug2017,13146,32,region,12,0,5
13aug2017,1590439,32,age,40,0,58
13aug2017,1590881,32,age,50,0,90
13aug2017,1526762,32,age,60,0,118
13aug2017,1164200,32,age,70,0,162
13aug2017,824214,32,age,80,0,157
13aug2017,407113,32,age,90,0,86
13aug2017,78963,32,age,100,0,21
20aug2017,3793093,33,ethnicity,0,0,407
20aug2017,298664,33,ethnicity,1,0,18
20aug2017,3618698,33,gender,1,0,342
20aug2017,7181691,33,overall,1,0,672
20aug2017,246891,33,region,1,0,35
20aug2017,181878,33,ethnicity,2,0,15
20aug2017,3562993,33,gender,2,0,330
20aug2017,1221923,33,region,2,0,125
20aug2017,89159,33,ethnicity,3,0,5
20aug2017,259890,33,region,3,0,13
20aug2017,57204,33,ethnicity,4,0,5
20aug2017,173002,33,region,4,0,15
20aug2017,2761693,33,ethnicity,5,0,224
20aug2017,1154588,33,region,5,0,105
20aug2017,353937,33,region,6,0,46
20aug2017,878659,33,region,7,0,85
20aug2017,910034,33,region,8,0,82
20aug2017,1324720,33,region,9,0,100
20aug2017,613281,33,region,10,0,62
20aug2017,31634,33,region,11,0,5
20aug2017,13132,33,region,12,0,5
20aug2017,1591053,33,age,40,0,67
20aug2017,1591066,33,age,50,0,97
20aug2017,1526700,33,age,60,0,92
20aug2017,1163958,33,age,70,0,128
20aug2017,823858,33,age,80,0,171
20aug2017,406426,33,age,90,0,89
20aug2017,78630,33,age,100,0,28
27aug2017,3793303,34,ethnicity,0,0,335
27aug2017,298829,34,ethnicity,1,0,8
27aug2017,3618552,34,gender,1,0,284
27aug2017,7181715,34,overall,1,0,561
27aug2017,246823,34,region,1,0,25
27aug2017,181929,34,ethnicity,2,0,9
27aug2017,3563163,34,gender,2,0,277
27aug2017,1221847,34,region,2,0,106
27aug2017,89257,34,ethnicity,3,0,5
27aug2017,259819,34,region,3,0,25
27aug2017,57256,34,ethnicity,4,0,5
27aug2017,173041,34,region,4,0,12
27aug2017,2761141,34,ethnicity,5,0,205
27aug2017,1154513,34,region,5,0,110
27aug2017,353959,34,region,6,0,27
27aug2017,878842,34,region,7,0,82
27aug2017,909882,34,region,8,0,76
27aug2017,1324836,34,region,9,0,56
27aug2017,613387,34,region,10,0,39
27aug2017,31639,34,region,11,0,5
27aug2017,13127,34,region,12,0,5
27aug2017,1591791,34,age,40,0,44
27aug2017,1591372,34,age,50,0,56
27aug2017,1526784,34,age,60,0,84
27aug2017,1163880,34,age,70,0,130
27aug2017,823629,34,age,80,0,138
27aug2017,405916,34,age,90,0,93
27aug2017,78343,34,age,100,0,16
03sep2017,3793468,35,ethnicity,0,0,397
03sep2017,298930,35,ethnicity,1,0,14
03sep2017,3618627,35,gender,1,0,342
03sep2017,7181719,35,overall,1,0,657
03sep2017,246776,35,region,1,0,29
03sep2017,182018,35,ethnicity,2,0,14
03sep2017,3563092,35,gender,2,0,315
03sep2017,1221734,35,region,2,0,129
03sep2017,89348,35,ethnicity,3,0,5
03sep2017,259824,35,region,3,0,23
03sep2017,57309,35,ethnicity,4,0,5
03sep2017,173035,35,region,4,0,13
03sep2017,2760646,35,ethnicity,5,0,225
03sep2017,1154400,35,region,5,0,101
03sep2017,353979,35,region,6,0,31
03sep2017,878808,35,region,7,0,95
03sep2017,909848,35,region,8,0,85
03sep2017,1325073,35,region,9,0,83
03sep2017,613485,35,region,10,0,63
03sep2017,31637,35,region,11,0,5
03sep2017,13120,35,region,12,0,5
03sep2017,1592385,35,age,40,0,67
03sep2017,1591740,35,age,50,0,81
03sep2017,1526919,35,age,60,0,103
03sep2017,1163723,35,age,70,0,137
03sep2017,823402,35,age,80,0,155
03sep2017,405468,35,age,90,0,89
03sep2017,78082,35,age,100,0,25
10sep2017,3794100,36,ethnicity,0,0,354
10sep2017,299219,36,ethnicity,1,0,13
10sep2017,3618893,36,gender,1,0,335
10sep2017,7182275,36,overall,1,0,609
10sep2017,246759,36,region,1,0,25
10sep2017,182089,36,ethnicity,2,0,10
10sep2017,3563382,36,gender,2,0,274
10sep2017,1221599,36,region,2,0,123
10sep2017,89452,36,ethnicity,3,0,5
10sep2017,259877,36,region,3,0,18
10sep2017,57332,36,ethnicity,4,0,5
10sep2017,173086,36,region,4,0,20
10sep2017,2760083,36,ethnicity,5,0,227
10sep2017,1154387,36,region,5,0,84
10sep2017,353954,36,region,6,0,28
10sep2017,879049,36,region,7,0,105
10sep2017,909787,36,region,8,0,70
10sep2017,1325455,36,region,9,0,69
10sep2017,613569,36,region,10,0,58
10sep2017,31627,36,region,11,0,5
10sep2017,13126,36,region,12,0,5
10sep2017,1593490,36,age,40,0,63
10sep2017,1592376,36,age,50,0,87
10sep2017,1527090,36,age,60,0,106
10sep2017,1163561,36,age,70,0,116
10sep2017,823050,36,age,80,0,129
10sep2017,404917,36,age,90,0,93
10sep2017,77791,36,age,100,0,15
17sep2017,3794381,37,ethnicity,0,0,377
17sep2017,299391,37,ethnicity,1,0,18
17sep2017,3618660,37,gender,1,0,306
17sep2017,7182051,37,overall,1,0,601
17sep2017,246741,37,region,1,0,30
17sep2017,182136,37,ethnicity,2,0,11
17sep2017,3563391,37,gender,2,0,295
17sep2017,1221554,37,region,2,0,101
17sep2017,89558,37,ethnicity,3,0,5
17sep2017,259871,37,region,3,0,22
17sep2017,57362,37,ethnicity,4,0,5
17sep2017,173142,37,region,4,0,9
17sep2017,2759223,37,ethnicity,5,0,188
17sep2017,1154276,37,region,5,0,85
17sep2017,353923,37,region,6,0,29
17sep2017,879036,37,region,7,0,106
17sep2017,909761,37,region,8,0,69
17sep2017,1325444,37,region,9,0,87
17sep2017,613555,37,region,10,0,63
17sep2017,31629,37,region,11,0,0
17sep2017,13119,37,region,12,0,0
17sep2017,1594189,37,age,40,0,47
17sep2017,1592691,37,age,50,0,81
17sep2017,1527099,37,age,60,0,115
17sep2017,1163391,37,age,70,0,122
17sep2017,822747,37,age,80,0,136
17sep2017,404406,37,age,90,0,86
17sep2017,77528,37,age,100,0,14
24sep2017,3795260,38,ethnicity,0,0,384
24sep2017,299699,38,ethnicity,1,0,7
24sep2017,3619200,38,gender,1,0,325
24sep2017,7183166,38,overall,1,0,629
24sep2017,246651,38,region,1,0,32
24sep2017,182274,38,ethnicity,2,0,13
24sep2017,3563966,38,gender,2,0,304
24sep2017,1221529,38,region,2,0,89
24sep2017,89765,38,ethnicity,3,0,5
24sep2017,260004,38,region,3,0,26
24sep2017,57426,38,ethnicity,4,0,5
24sep2017,173191,38,region,4,0,14
24sep2017,2758742,38,ethnicity,5,0,220
24sep2017,1154399,38,region,5,0,121
24sep2017,353988,38,region,6,0,28
24sep2017,879044,38,region,7,0,110
24sep2017,910061,38,region,8,0,83
24sep2017,1325876,38,region,9,0,62
24sep2017,613690,38,region,10,0,56
24sep2017,31622,38,region,11,0,5
24sep2017,13111,38,region,12,0,5
24sep2017,1595489,38,age,40,0,70
24sep2017,1593349,38,age,50,0,73
24sep2017,1527290,38,age,60,0,109
24sep2017,1163359,38,age,70,0,116
24sep2017,822511,38,age,80,0,146
24sep2017,403913,38,age,90,0,100
24sep2017,77255,38,age,100,0,15
01oct2017,3795587,39,ethnicity,0,0,350
01oct2017,299908,39,ethnicity,1,0,11
01oct2017,3619014,39,gender,1,0,328
01oct2017,7183160,39,overall,1,0,615
01oct2017,246633,39,region,1,0,21
01oct2017,182308,39,ethnicity,2,0,10
01oct2017,3564146,39,gender,2,0,287
01oct2017,1221158,39,region,2,0,106
01oct2017,89900,39,ethnicity,3,0,5
01oct2017,260043,39,region,3,0,31
01oct2017,57468,39,ethnicity,4,0,6
01oct2017,173251,39,region,4,0,21
01oct2017,2757989,39,ethnicity,5,0,236
01oct2017,1154390,39,region,5,0,106
01oct2017,353931,39,region,6,0,21
01oct2017,879063,39,region,7,0,89
01oct2017,910167,39,region,8,0,83
01oct2017,1326059,39,region,9,0,78
01oct2017,613732,39,region,10,0,55
01oct2017,31624,39,region,11,0,5
01oct2017,13109,39,region,12,0,5
01oct2017,1596431,39,age,40,0,62
01oct2017,1593823,39,age,50,0,80
01oct2017,1527384,39,age,60,0,90
01oct2017,1163244,39,age,70,0,131
01oct2017,822112,39,age,80,0,123
01oct2017,403253,39,age,90,0,109
01oct2017,76913,39,age,100,0,20
08oct2017,3795854,40,ethnicity,0,0,390
08oct2017,300148,40,ethnicity,1,0,5
08oct2017,3618973,40,gender,1,0,343
08oct2017,7183308,40,overall,1,0,636
08oct2017,246607,40,region,1,0,28
08oct2017,182367,40,ethnicity,2,0,17
08oct2017,3564335,40,gender,2,0,293
08oct2017,1221113,40,region,2,0,111
08oct2017,90037,40,ethnicity,3,0,5
08oct2017,259935,40,region,3,0,27
08oct2017,57495,40,ethnicity,4,0,5
08oct2017,173254,40,region,4,0,12
08oct2017,2757407,40,ethnicity,5,0,215
08oct2017,1154368,40,region,5,0,108
08oct2017,353869,40,region,6,0,36
08oct2017,878863,40,region,7,0,93
08oct2017,910349,40,region,8,0,76
08oct2017,1326547,40,region,9,0,81
08oct2017,613694,40,region,10,0,58
08oct2017,31613,40,region,11,0,5
08oct2017,13096,40,region,12,0,5
08oct2017,1597537,40,age,40,0,55
08oct2017,1594233,40,age,50,0,65
08oct2017,1527440,40,age,60,0,94
08oct2017,1163137,40,age,70,0,143
08oct2017,821760,40,age,80,0,164
08oct2017,402621,40,age,90,0,97
08oct2017,76580,40,age,100,0,18
15oct2017,3796211,41,ethnicity,0,0,367
15oct2017,300287,41,ethnicity,1,0,11
15oct2017,3619008,41,gender,1,0,319
15oct2017,7183478,41,overall,1,0,602
15oct2017,246506,41,region,1,0,24
15oct2017,182454,41,ethnicity,2,0,6
15oct2017,3564470,41,gender,2,0,283
15oct2017,1220966,41,region,2,0,129
15oct2017,90159,41,ethnicity,3,0,5
15oct2017,259922,41,region,3,0,18
15oct2017,57520,41,ethnicity,4,0,5
15oct2017,173285,41,region,4,0,15
15oct2017,2756847,41,ethnicity,5,0,212
15oct2017,1154315,41,region,5,0,92
15oct2017,353845,41,region,6,0,21
15oct2017,878874,41,region,7,0,99
15oct2017,910415,41,region,8,0,84
15oct2017,1326937,41,region,9,0,64
15oct2017,613705,41,region,10,0,50
15oct2017,31614,41,region,11,0,5
15oct2017,13094,41,region,12,0,5
15oct2017,1598528,41,age,40,0,56
15oct2017,1594667,41,age,50,0,74
15oct2017,1527549,41,age,60,0,112
15oct2017,1162998,41,age,70,0,121
15oct2017,821438,41,age,80,0,142
15oct2017,402023,41,age,90,0,80
15oct2017,76275,41,age,100,0,17
22oct2017,3796502,42,ethnicity,0,0,363
22oct2017,300495,42,ethnicity,1,0,14
22oct2017,3619033,42,gender,1,0,324
22oct2017,7183639,42,overall,1,0,646
22oct2017,246499,42,region,1,0,26
22oct2017,182562,42,ethnicity,2,0,6
22oct2017,3564606,42,gender,2,0,322
22oct2017,1220882,42,region,2,0,114
22oct2017,90255,42,ethnicity,3,0,5
22oct2017,259897,42,region,3,0,24
22oct2017,57558,42,ethnicity,4,0,5
22oct2017,173316,42,region,4,0,10
22oct2017,2756267,42,ethnicity,5,0,255
22oct2017,1154236,42,region,5,0,106
22oct2017,353827,42,region,6,0,28
22oct2017,878945,42,region,7,0,110
22oct2017,910367,42,region,8,0,90
22oct2017,1327285,42,region,9,0,86
22oct2017,613676,42,region,10,0,51
22oct2017,31617,42,region,11,0,5
22oct2017,13092,42,region,12,0,0
22oct2017,1599373,42,age,40,0,64
22oct2017,1595170,42,age,50,0,85
22oct2017,1527643,42,age,60,0,92
22oct2017,1162927,42,age,70,0,137
22oct2017,821163,42,age,80,0,160
22oct2017,401428,42,age,90,0,95
22oct2017,75935,42,age,100,0,13
29oct2017,3796884,43,ethnicity,0,0,396
29oct2017,300742,43,ethnicity,1,0,9
29oct2017,3618994,43,gender,1,0,365
29oct2017,7183824,43,overall,1,0,668
29oct2017,246469,43,region,1,0,35
29oct2017,182638,43,ethnicity,2,0,12
29oct2017,3564830,43,gender,2,0,303
29oct2017,1220850,43,region,2,0,111
29oct2017,90327,43,ethnicity,3,0,5
29oct2017,259901,43,region,3,0,26
29oct2017,57610,43,ethnicity,4,0,5
29oct2017,173395,43,region,4,0,22
29oct2017,2755623,43,ethnicity,5,0,245
29oct2017,1154146,43,region,5,0,109
29oct2017,353743,43,region,6,0,27
29oct2017,878939,43,region,7,0,101
29oct2017,910373,43,region,8,0,90
29oct2017,1327702,43,region,9,0,92
29oct2017,613605,43,region,10,0,52
29oct2017,31611,43,region,11,0,5
29oct2017,13090,43,region,12,0,5
29oct2017,1600317,43,age,40,0,58
29oct2017,1595632,43,age,50,0,92
29oct2017,1527762,43,age,60,0,113
29oct2017,1162769,43,age,70,0,137
29oct2017,820838,43,age,80,0,151
29oct2017,400874,43,age,90,0,94
29oct2017,75632,43,age,100,0,23
05nov2017,3797389,44,ethnicity,0,0,368
05nov2017,300939,44,ethnicity,1,0,10
05nov2017,3619193,44,gender,1,0,320
05nov2017,7184196,44,overall,1,0,617
05nov2017,246402,44,region,1,0,21
05nov2017,182699,44,ethnicity,2,0,16
05nov2017,3565003,44,gender,2,0,297
05nov2017,1220774,44,region,2,0,116
05nov2017,90419,44,ethnicity,3,0,5
05nov2017,259875,44,region,3,0,29
05nov2017,57667,44,ethnicity,4,0,5
05nov2017,173463,44,region,4,0,15
05nov2017,2755083,44,ethnicity,5,0,219
05nov2017,1154134,44,region,5,0,100
05nov2017,353702,44,region,6,0,28
05nov2017,878975,44,region,7,0,107
05nov2017,910509,44,region,8,0,62
05nov2017,1328019,44,region,9,0,76
05nov2017,613644,44,region,10,0,59
05nov2017,31623,44,region,11,0,5
05nov2017,13076,44,region,12,0,5
05nov2017,1601337,44,age,40,0,61
05nov2017,1596079,44,age,50,0,70
05nov2017,1527967,44,age,60,0,107
05nov2017,1162682,44,age,70,0,131
05nov2017,820567,44,age,80,0,142
05nov2017,400261,44,age,90,0,91
05nov2017,75303,44,age,100,0,15
12nov2017,3797291,45,ethnicity,0,0,349
12nov2017,300994,45,ethnicity,1,0,13
